========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			12/05/2017 14:13:13
Number of frames:			9615

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
2.46667	1	2	-2.37800	-7.29488	-93.25594	-19.37570	-3.29131	-11.69415	-0.84466	10.47875	4.55674	17.91712	-0.29826	9.55633	16.52455	19.24875	0.00000	0.00000	7.76943	8.88338	10.65237	5.38572	0.14750	15.12425	7.82840	19.05645	17.03843	60.19722	57.74124	3.74978	13.43040	6.38725	0.12777	15.81689	
2.50000	1	2	-2.38483	-7.27233	-93.28500	-19.40326	-3.29917	-11.70104	-0.85091	10.44579	4.56820	17.81037	-0.20333	9.48704	17.04413	20.05311	0.00000	0.00000	7.57250	10.17852	10.43929	5.50786	0.20374	13.43702	9.35360	22.95148	20.79186	60.38633	58.12471	3.63061	12.41300	6.12778	0.10568	15.65231	
2.53333	1	2	-2.39140	-7.25031	-93.31270	-19.42890	-3.30710	-11.71034	-0.86278	10.41402	4.59007	17.70290	-0.15164	9.44967	16.80508	20.21400	0.00000	0.00000	8.83290	9.36555	10.75722	5.49138	0.10746	13.74455	8.59461	23.29855	21.41270	61.44654	59.13489	3.39908	11.37050	5.70655	0.08748	15.74587	
2.56667	1	2	-2.39777	-7.22875	-93.33911	-19.45269	-3.31495	-11.72137	-0.87502	10.38664	4.61694	17.58666	-0.21724	9.42204	16.44438	18.67499	0.00000	0.00000	10.44493	10.29593	10.97467	5.62603	0.00365	14.31926	9.47561	9.20436	8.60095	61.68701	59.22864	3.37083	11.12707	5.55741	0.07241	14.82487	
2.60000	1	2	-2.40395	-7.20766	-93.36427	-19.47464	-3.32268	-11.73383	-0.89128	10.35085	4.65642	17.49529	-0.22604	9.42384	16.16628	18.49220	0.00000	0.00000	8.80728	9.63045	10.87886	5.96376	0.74851	13.29032	9.72557	4.47752	4.29085	60.61320	58.58208	3.53146	11.36318	4.83589	0.05990	13.91289	
2.63333	1	2	-2.41032	-7.18766	-93.38707	-19.49237	-3.32943	-11.74635	-0.90799	10.30539	4.69118	17.42115	-0.20001	9.46038	15.78039	18.14408	0.00000	0.00000	7.72557	8.53732	10.01057	5.04338	0.44724	15.25095	10.70038	9.63566	8.29079	61.47058	58.86917	3.18623	10.13480	4.05226	0.04963	14.77820	
2.66667	1	2	-2.41691	-7.16863	-93.40781	-19.50626	-3.33530	-11.75887	-0.92049	10.24999	4.71244	17.39618	-0.20982	9.51751	18.64338	19.14036	0.00000	0.00000	6.23923	8.37857	8.77433	4.76977	0.17428	15.87235	12.74010	17.04545	15.81103	63.23683	60.00890	2.99418	9.51336	3.54866	0.04108	14.11830	
2.70000	1	2	-2.42358	-7.15069	-93.42662	-19.51724	-3.34036	-11.77120	-0.92904	10.19156	4.72859	17.40200	-0.22840	9.62785	20.18085	19.91238	0.00000	0.00000	5.49928	8.08401	7.92888	4.37662	0.21190	16.48542	14.90167	26.55078	24.78186	64.37090	61.77717	3.10186	9.81755	3.20193	0.03400	13.09371	
2.73333	1	2	-2.43023	-7.13388	-93.44371	-19.52595	-3.34477	-11.78325	-0.93724	10.14452	4.73664	17.41437	-0.23076	9.75615	19.91554	20.13548	0.00000	0.00000	6.47829	7.83548	7.86231	4.31484	0.11528	15.10515	12.10470	17.40231	16.60839	63.17317	60.67366	3.12570	10.29708	3.23274	0.02817	12.18225	
2.76667	1	2	-2.43626	-7.11864	-93.45918	-19.53375	-3.34894	-11.79424	-0.94491	10.10320	4.73689	17.42682	-0.22613	9.87269	19.54035	20.30736	0.00000	0.00000	7.09510	7.69446	7.86519	4.31012	0.04683	14.28438	10.30714	11.98394	11.67210	62.08210	59.48716	3.11020	10.58733	3.30083	0.02332	11.77007	
2.80000	1	2	-2.44268	-7.10397	-93.47346	-19.53972	-3.35224	-11.80539	-0.94904	10.07355	4.73641	17.42530	-0.30855	9.98259	19.29787	19.70333	0.00000	0.00000	7.51354	8.20015	8.40908	4.48574	0.01051	12.70912	9.15763	6.18912	6.43191	59.83380	58.50787	3.40295	12.76849	3.46638	0.01930	10.99242	
2.83333	1	2	-2.44930	-7.09077	-93.48592	-19.54447	-3.35302	-11.81527	-0.94374	10.04126	4.73557	17.32710	-0.40076	10.06755	18.30040	19.48330	0.00000	0.00000	9.59212	8.17788	8.78525	4.63205	0.39648	13.11406	9.08014	6.23215	6.44945	58.18225	57.99292	3.69559	14.00372	3.32344	0.01593	10.93926	
2.86667	1	2	-2.45594	-7.07895	-93.49680	-19.54531	-3.35350	-11.82444	-0.93069	10.01093	4.73451	17.22270	-0.53507	10.09483	18.07074	19.26393	0.00000	0.00000	9.67806	10.68745	8.52622	4.57696	0.21928	13.44991	8.04130	4.01758	4.51218	57.32914	57.82051	3.78581	15.49976	3.49207	0.01338	10.86351	
2.90000	1	2	-2.46248	-7.06904	-93.50569	-19.54582	-3.35384	-11.83364	-0.91373	9.98934	4.73339	17.17286	-0.63335	10.10016	17.50890	19.31850	0.00000	0.00000	7.12497	8.42325	8.48669	4.50420	0.55328	13.33917	9.63514	6.71860	7.49747	57.48764	58.19278	3.72917	14.77153	3.52131	0.01094	12.06937	
2.93333	1	2	-2.46877	-7.06083	-93.51292	-19.54623	-3.35408	-11.84269	-0.88962	9.97407	4.73234	17.16360	-0.72936	10.10628	17.35188	18.62064	0.00000	0.00000	5.97724	8.73069	8.05479	4.46706	0.31535	14.20981	10.76582	17.06503	16.49116	57.60770	58.28215	3.55102	14.12357	3.49846	0.00903	12.64335	
2.96667	1	2	-2.47448	-7.05341	-93.51948	-19.54657	-3.35423	-11.85085	-0.86715	9.96130	4.73175	17.16057	-0.81896	10.11422	17.27428	17.94843	0.00000	0.00000	5.44631	9.10872	7.64823	4.44429	0.12930	14.81260	11.27355	21.84770	20.65862	57.59378	58.27851	3.39002	13.70339	3.46420	0.00774	12.87145	
3.00000	1	2	-2.47997	-7.04808	-93.52414	-19.54686	-3.35431	-11.85975	-0.84362	9.93991	4.73025	17.11889	-0.87455	10.08507	17.43661	17.96311	0.00000	0.00000	7.97659	11.93242	7.37175	4.33109	0.04749	13.44538	10.30004	24.37296	22.69850	59.08258	58.71136	3.30730	13.23020	3.75603	0.00657	12.54630	
3.03333	1	2	-2.48497	-7.04440	-93.52792	-19.54713	-3.35434	-11.86868	-0.82157	9.92647	4.72149	17.11370	-0.91373	10.04377	19.02432	18.67295	0.00000	0.00000	6.97335	9.65330	7.25834	4.22183	0.20222	13.92217	11.81647	23.91024	22.24424	60.40726	59.72195	3.20578	12.46113	4.07748	0.00552	12.20528	
3.06667	1	2	-2.48931	-7.04169	-93.52853	-19.54738	-3.35434	-11.87725	-0.79312	9.91055	4.71891	17.07603	-0.93420	10.03562	18.54877	18.82324	0.00000	0.00000	6.01974	6.18062	7.62313	4.12554	0.49214	18.68028	12.93104	28.79613	26.29851	61.49346	60.11839	3.30248	12.49765	4.36056	0.00458	11.71241	
3.10000	1	2	-2.49281	-7.04074	-93.52892	-19.54765	-3.35432	-11.88542	-0.76568	9.89985	4.71885	17.05068	-0.96822	9.97300	19.57049	19.81458	0.00000	0.00000	7.58848	6.69339	8.18381	4.11337	0.26399	16.98153	12.24660	28.36571	25.87088	61.55098	60.83137	3.51958	13.99490	4.65059	0.00375	10.79578	
3.13333	1	2	-2.49418	-7.04003	-93.52924	-19.54796	-3.35431	-11.89288	-0.73769	9.89582	4.71967	17.06412	-0.98991	9.89557	19.94098	21.05125	0.00000	0.00000	7.87710	6.04483	8.76513	4.20796	0.26600	16.86776	8.65394	26.02657	24.07963	61.82652	60.89294	3.87154	16.04821	4.99562	0.00303	10.11839	
3.16667	1	2	-2.49520	-7.03949	-93.52949	-19.54832	-3.35432	-11.89966	-0.71681	9.89311	4.72582	17.09036	-0.94394	9.85425	19.77386	21.59436	0.00000	0.00000	14.12771	12.81898	9.30986	4.42089	0.45044	14.40654	6.82790	11.79356	10.99703	57.40235	57.37964	4.27696	17.29724	4.75501	0.00242	9.17221	
3.20000	1	2	-2.49595	-7.03910	-93.52966	-19.54879	-3.35318	-11.90547	-0.68909	9.88872	4.73685	17.08648	-0.97653	9.79464	19.75745	22.24516	0.00000	0.00000	27.93097	31.04724	8.52549	4.25878	0.30596	12.56414	7.59175	4.31330	4.24299	52.51682	52.28211	4.28755	16.44740	3.86250	-0.00009	8.56479	
3.23333	1	2	-2.49647	-7.03886	-93.52973	-19.54936	-3.35241	-11.91102	-0.67076	9.88402	4.75930	17.13324	-0.96992	9.66608	19.18632	22.52726	0.00000	0.00000	37.59883	43.67692	8.78115	4.53424	0.12896	11.21984	6.96295	26.59032	23.32270	51.56399	48.47851	3.83586	12.60384	3.07798	0.05899	12.31853	
3.26667	1	2	-2.49679	-7.03874	-93.52969	-19.55235	-3.35182	-11.91648	-0.65874	9.88170	4.78396	17.25005	-0.98704	9.50265	20.82092	25.72745	0.00000	0.00000	39.02946	46.42209	8.38875	5.38984	0.24006	10.07491	5.18238	20.11783	18.12110	49.85677	41.98722	3.35570	10.25468	2.44692	0.10826	12.97730	
3.30000	1	2	-2.49693	-7.03873	-93.52953	-19.55574	-3.35125	-11.92384	-0.66252	9.87704	4.80291	17.48020	-1.02978	9.28272	23.74941	28.91946	0.00000	0.00000	43.24971	49.99134	8.09120	4.88934	0.45133	9.60442	5.94028	10.38657	8.45640	47.04016	35.86148	3.05993	8.29131	2.48459	0.09636	12.39137	
3.33333	1	2	-2.49435	-7.04103	-93.52921	-19.55860	-3.35069	-11.93255	-0.67573	9.87330	4.81292	17.93005	-1.06308	9.07865	25.48813	31.86935	0.00000	0.00000	41.09178	46.02341	9.29663	4.84925	0.43695	12.48606	7.05326	9.24539	5.99247	45.04520	32.02930	2.82135	7.40959	3.19509	0.07879	11.30992	
3.36667	1	2	-2.48911	-7.04680	-93.52541	-19.56057	-3.35013	-11.94166	-0.68369	9.85330	4.83424	18.51235	-1.18626	8.90507	24.49561	31.11783	0.00000	0.00000	36.66548	41.56425	8.22239	4.43922	0.27064	15.36308	9.93466	22.84371	18.17892	44.61337	30.44744	2.60690	6.51360	3.11213	0.06453	10.36774	
3.40000	1	2	-2.48208	-7.05591	-93.51788	-19.56220	-3.34957	-11.95054	-0.69393	9.82306	4.87078	19.12664	-1.30920	8.71414	23.81729	29.75586	0.00000	0.00000	32.13696	39.21491	6.95776	3.95640	0.14282	16.51819	17.09190	30.68427	26.08211	43.79774	30.99152	2.50159	6.24426	2.96400	0.04708	10.10308	
3.43333	1	2	-2.47374	-7.06811	-93.50747	-19.56259	-3.34899	-11.95864	-0.71482	9.79350	4.91895	19.71642	-1.37823	8.53076	25.30413	29.02882	0.00000	0.00000	23.58294	30.71349	6.75894	3.68519	0.11102	16.68242	19.24358	41.31070	36.20269	44.15447	32.90082	2.68183	8.05799	2.44771	0.23899	9.85151	
3.46667	1	2	-2.46417	-7.08355	-93.49306	-19.55717	-3.34829	-11.96742	-0.73024	9.76870	4.97536	20.10310	-1.49346	8.39420	25.53417	28.06065	0.00000	0.00000	21.27899	29.40133	5.82025	3.40157	0.05613	11.04524	13.47168	18.20780	17.08596	41.13559	33.76580	3.29661	14.00963	1.97225	0.27933	8.83060	
3.50000	1	2	-2.45376	-7.10152	-93.47410	-19.54343	-3.34741	-11.97640	-0.74426	9.75093	5.04123	20.22295	-1.62278	8.21832	27.20543	27.32976	0.00000	0.00000	22.10303	31.91230	5.03131	3.16746	0.02134	7.67849	12.01334	9.87364	9.79632	40.33122	34.99542	3.27183	13.81171	1.60317	0.33403	9.75098	
3.53333	1	2	-2.44277	-7.12121	-93.45033	-19.51992	-3.34632	-11.98601	-0.76674	9.75089	5.09435	20.06940	-1.69159	8.05747	28.29609	27.38639	0.00000	0.00000	31.76529	39.59597	4.63467	2.89757	0.04777	5.57932	9.62554	18.15656	17.23377	40.86438	39.10477	3.20448	13.09124	1.30237	0.69190	12.32386	
3.56667	1	2	-2.43149	-7.14164	-93.42216	-19.48593	-3.34501	-11.99705	-0.79192	9.76071	5.13295	19.67365	-1.74185	7.95424	30.08195	28.85137	0.00000	0.00000	41.14540	47.57429	4.12026	2.75234	0.14988	6.96422	6.87466	29.29380	27.81457	43.39062	44.42633	3.24305	13.49415	1.13680	0.63122	15.05225	
3.60000	1	2	-2.42013	-7.16209	-93.39030	-19.44313	-3.34349	-12.00748	-0.82842	9.79841	5.15349	19.22059	-1.73788	7.86908	29.09819	28.04367	0.00000	0.00000	39.44184	44.11417	4.05553	2.72899	0.28847	5.42241	4.34391	12.46262	12.44074	41.62266	44.71107	3.35347	14.36470	1.22800	0.51213	16.77676	
3.63333	1	2	-2.40982	-7.18063	-93.36129	-19.40397	-3.34203	-12.01678	-0.86296	9.83556	5.17147	18.81830	-1.72694	7.79250	27.98495	27.13463	0.00000	0.00000	38.16000	41.80027	4.07267	2.71488	0.37019	4.23952	3.19867	3.97616	4.46615	39.79634	44.29486	3.44245	15.01009	1.31179	0.42256	17.59316	
3.66667	1	2	-2.39901	-7.19952	-93.32645	-19.35325	-3.34031	-12.02625	-0.88968	9.87571	5.16194	18.35943	-1.73319	7.74112	26.62102	25.67101	0.00000	0.00000	31.20534	34.83929	3.96796	2.81288	0.20654	6.57228	2.85750	2.45638	2.95101	39.33063	43.31332	3.68685	16.15508	1.80201	0.34877	16.19803	
3.70000	1	2	-2.38844	-7.21753	-93.29053	-19.30010	-3.33851	-12.03513	-0.92230	9.92319	5.08682	17.94959	-1.65429	7.69172	27.61390	25.37156	0.00000	0.00000	23.67228	28.08431	4.30866	2.81570	0.26781	10.29566	4.79146	2.48751	2.82479	39.01796	42.65682	3.97439	17.48531	2.20170	0.28797	14.02524	
3.73333	1	2	-2.37843	-7.23415	-93.25565	-19.24894	-3.33672	-12.04319	-0.95116	9.97087	4.98193	17.65975	-1.50071	7.69973	26.85890	25.53283	0.00000	0.00000	16.26233	19.46449	4.76523	3.05575	0.14625	12.01308	5.27860	1.13507	1.37851	36.57927	39.79283	4.13716	18.10596	2.37002	0.23789	10.89246	
3.76667	1	2	-2.36932	-7.24924	-93.22378	-19.20214	-3.33498	-12.05065	-0.97616	10.01377	4.88675	17.41112	-1.35727	7.71603	25.94213	25.66371	0.00000	0.00000	13.29120	15.95870	5.14521	3.30652	0.04303	12.63603	5.26654	0.34747	0.55335	34.58539	37.47751	4.25623	18.50817	2.46785	0.19661	9.34319	
3.80000	1	2	-2.36116	-7.26214	-93.19641	-19.16453	-3.33339	-12.05354	-1.00142	10.04774	4.77963	17.23174	-1.20141	7.72628	25.91243	26.11383	0.00000	0.00000	11.55762	13.67904	5.15220	3.11680	0.35939	13.01063	6.76351	1.20766	1.39262	34.38415	36.90180	4.37336	18.85830	2.98456	0.16255	8.56452	
3.83333	1	2	-2.35440	-7.27209	-93.17577	-19.13770	-3.32911	-12.05144	-1.01688	10.07477	4.66104	17.24691	-0.91653	7.80204	23.22498	26.34741	0.00000	0.00000	6.13858	6.00866	5.39600	3.36042	0.52237	15.11973	7.58981	4.80347	4.17566	34.76741	34.45855	3.95264	15.11237	2.81493	0.13448	8.99699	
3.86667	1	2	-2.34864	-7.27983	-93.16128	-19.12068	-3.32364	-12.04534	-1.03005	10.10072	4.55637	17.32342	-0.64615	7.88332	22.86455	26.46550	0.00000	0.00000	4.06253	3.54763	5.10257	2.91949	0.27457	16.28002	7.31702	2.44856	2.10343	34.98594	31.79403	3.65270	12.39292	3.06024	0.11127	8.56388	
3.90000	1	2	-2.34788	-7.28601	-93.15200	-19.11202	-3.31774	-12.03571	-1.02794	10.11023	4.49184	17.20056	-0.43712	7.98119	22.02532	25.75117	0.00000	0.00000	5.37485	4.74735	4.05444	2.65415	0.11433	15.81166	6.81760	2.32053	2.12147	36.86074	31.02312	3.23205	9.61384	3.78835	0.09202	9.30660	
3.93333	1	2	-2.34748	-7.29197	-93.14358	-19.10459	-3.31240	-12.02684	-1.02387	10.11635	4.43829	17.06917	-0.25602	8.07522	21.23888	25.15096	0.00000	0.00000	6.06534	5.34326	3.16356	2.48747	0.04833	15.40541	6.49694	2.45942	2.32649	38.29022	30.54644	2.86652	7.64552	4.40643	0.07618	9.80844	
3.96667	1	2	-2.34715	-7.29296	-93.14240	-19.10714	-3.30552	-12.01229	-1.01860	10.12110	4.40898	16.78958	-0.10923	8.10122	20.48511	23.39491	0.00000	0.00000	7.56018	6.55915	2.94651	2.42036	0.06707	16.52406	7.71690	4.41272	3.69128	42.31910	32.48524	2.67994	6.40342	5.20162	0.06308	10.09173	
4.00000	1	2	-2.34689	-7.29311	-93.14391	-19.11345	-3.29750	-11.99442	-1.00656	10.12535	4.39881	16.26786	0.00661	8.14859	19.81555	23.36224	0.00000	0.00000	11.01768	11.15766	3.00926	2.56322	0.03473	17.79898	9.24780	18.99983	16.40778	47.30894	37.63172	2.39200	5.00560	4.41419	0.05221	10.61143	
4.03333	1	2	-2.34670	-7.29271	-93.14701	-19.11955	-3.28814	-11.97401	-0.99670	10.13338	4.39103	15.55346	0.06412	8.14286	18.56381	22.47002	0.00000	0.00000	14.79798	14.62999	3.40384	2.75310	0.03891	17.21558	8.44187	22.71650	19.87232	53.46061	43.60934	2.21748	4.38910	5.09885	0.04322	11.51418	
4.06667	1	2	-2.34656	-7.29176	-93.15218	-19.12556	-3.27758	-11.95101	-0.99265	10.15160	4.36713	14.79605	0.13339	8.11866	17.84277	22.15813	0.00000	0.00000	17.71941	18.31072	4.73428	3.18745	0.30808	14.88198	8.09110	23.24930	20.99879	57.16625	49.21823	2.17297	4.13919	5.32519	0.03582	11.86724	
4.10000	1	2	-2.34648	-7.28723	-93.15982	-19.13223	-3.26618	-11.92595	-0.98912	10.17515	4.33325	14.09732	0.19906	8.05775	17.93628	22.37822	0.00000	0.00000	19.19941	20.27964	6.54182	3.45605	0.18395	8.83940	7.11113	13.17851	12.09340	57.14271	52.38456	2.32477	4.02721	5.08900	0.02905	12.68577	
4.13333	1	2	-2.34645	-7.28015	-93.16912	-19.13908	-3.25441	-11.90023	-0.98753	10.19664	4.27757	13.55002	0.26097	7.95391	18.21700	22.48428	0.00000	0.00000	20.90225	22.55889	7.29065	4.20749	0.07658	8.94438	7.04240	4.90445	4.57435	56.89204	53.82959	2.04576	3.88429	4.54169	0.01515	13.40586	
4.16667	1	2	-2.34646	-7.27128	-93.18068	-19.14741	-3.24256	-11.87407	-0.98622	10.21049	4.20965	13.12356	0.38152	7.78785	17.39075	21.55506	0.00000	0.00000	22.75564	23.74073	7.94320	4.77899	0.03405	6.85600	9.21114	2.68222	2.64712	56.35644	55.66226	2.05722	3.75513	3.64878	0.20339	13.99076	
4.20000	1	2	-2.34650	-7.26056	-93.19496	-19.15855	-3.23096	-11.84808	-0.98523	10.21359	4.14530	12.84966	0.46500	7.57616	16.75625	20.88606	0.00000	0.00000	20.41160	19.67380	8.72718	5.84553	0.01487	9.67816	9.82452	3.60968	3.36528	58.55950	58.55924	1.97741	3.84469	3.22717	0.19919	14.84859	
4.23333	1	2	-2.34659	-7.25078	-93.20797	-19.16864	-3.22047	-11.82451	-0.98477	10.21595	4.08852	12.61888	0.52786	7.38385	16.37077	20.48026	0.00000	0.00000	18.93528	17.34673	9.33901	6.71967	0.00364	11.62028	9.92176	4.30738	3.89776	60.40090	60.59188	1.87594	3.95825	2.94077	0.16095	15.35703	
4.26667	1	2	-2.34670	-7.23801	-93.22681	-19.18617	-3.20996	-11.80072	-0.98742	10.20119	4.03172	12.45650	0.65369	7.17303	15.16830	19.24445	0.00000	0.00000	16.73030	15.39647	9.76170	7.45789	0.05686	11.70848	10.19853	2.46512	2.64811	60.97239	60.78558	1.95405	3.84944	3.01956	0.12927	14.21223	
4.30000	1	2	-2.34684	-7.22410	-93.24839	-19.20792	-3.19989	-11.77771	-0.99657	10.18584	3.99051	12.46922	0.79363	6.93641	14.76024	18.23090	0.00000	0.00000	14.61484	14.14624	10.32387	7.58408	0.02567	13.50899	12.19617	2.66572	2.95656	61.74432	61.33573	1.88062	3.72651	2.52030	0.17787	13.11640	
4.33333	1	2	-2.34701	-7.20995	-93.27115	-19.23197	-3.19039	-11.75576	-1.00682	10.16311	3.97794	12.59141	0.98836	6.76334	12.87765	17.24703	0.00000	0.00000	13.69142	11.50726	10.95026	7.97799	0.45668	14.01905	12.26589	7.37726	7.01939	62.03800	62.36214	2.01358	3.89769	2.01614	0.26073	13.22489	
4.36667	1	2	-2.34720	-7.19561	-93.29486	-19.25780	-3.18136	-11.73444	-1.01985	10.14065	3.98681	12.78600	1.19783	6.58567	10.33109	15.64862	0.00000	0.00000	11.56524	9.34012	10.95550	8.07652	0.27013	13.05956	11.80228	9.27934	8.31368	61.83826	62.05641	1.97589	3.93623	1.82075	0.23036	12.98597	
4.40000	1	2	-2.34743	-7.18135	-93.31889	-19.28458	-3.17278	-11.71384	-1.03604	10.10062	4.02443	12.92345	1.40201	6.36003	9.93583	15.70099	0.00000	0.00000	11.35068	8.15120	10.37255	6.86847	0.16524	16.81624	12.45269	16.20410	13.74842	63.53592	62.28520	1.95346	3.67773	2.16567	0.18843	12.72401	
4.43333	1	2	-2.34767	-7.16844	-93.34067	-19.30883	-3.16502	-11.69522	-1.05065	10.06188	4.05995	13.02887	1.58579	6.15052	9.93469	16.00653	0.00000	0.00000	11.52762	7.74168	9.82646	5.78801	0.13938	18.92350	12.88319	20.11498	16.93914	65.02895	62.61429	1.94349	3.42988	2.51322	0.15590	12.67212	
4.46667	1	2	-2.34794	-7.15500	-93.36357	-19.33521	-3.15747	-11.67659	-1.06931	10.03139	4.12175	13.25284	1.74213	5.97326	9.39175	15.88865	0.00000	0.00000	9.81364	6.08238	9.95117	5.47728	0.06490	19.52401	12.55870	10.82380	9.52060	64.70667	61.93949	1.97619	3.41489	2.74661	0.12895	11.31471	
4.50000	1	2	-2.34822	-7.14183	-93.38603	-19.36152	-3.15030	-11.65871	-1.07908	10.00462	4.19372	13.50225	1.83622	5.78287	8.39760	15.73993	0.00000	0.00000	11.81194	7.69478	10.12307	5.51114	0.26985	19.03481	13.72731	10.51562	9.30397	64.94936	62.86460	1.86843	3.10869	2.73975	0.10662	12.17919	
4.53333	1	2	-2.34852	-7.13020	-93.40565	-19.38316	-3.14298	-11.64225	-1.08648	9.97421	4.26063	13.71594	1.88893	5.59430	9.52272	16.24639	0.00000	0.00000	14.19864	8.91116	10.27123	5.35629	0.13630	20.01450	13.94512	7.88423	6.51571	66.23889	64.04496	1.90618	3.20229	3.06095	0.08836	12.39368	
4.56667	1	2	-2.34882	-7.11992	-93.42276	-19.40035	-3.13539	-11.62695	-1.09467	9.94692	4.32224	13.93550	1.99252	5.41345	9.92689	17.34636	0.00000	0.00000	13.75003	7.25752	10.60691	5.43504	0.33072	20.84104	13.07304	13.29848	10.17004	66.04675	63.88704	2.13287	3.97706	3.41115	0.07307	12.25098	
4.60000	1	2	-2.34914	-7.11083	-93.43764	-19.41401	-3.12782	-11.61289	-1.10122	9.91965	4.37424	14.13776	2.10890	5.23253	11.64038	20.04869	0.00000	0.00000	15.00286	10.41671	10.11968	5.44093	0.18104	21.64732	12.69232	14.87922	12.04643	67.48778	64.82207	2.33966	5.15474	4.39224	0.06045	12.68174	
4.63333	1	2	-2.34946	-7.10344	-93.44996	-19.42362	-3.12031	-11.60037	-1.10714	9.89458	4.40061	14.34638	2.20740	5.03390	14.97658	22.35055	0.00000	0.00000	14.10170	10.05747	10.00950	5.41783	0.38204	22.22394	12.84531	15.75049	13.01849	68.14433	64.98387	2.42918	5.76947	5.37087	0.05008	12.27742	
4.66667	1	2	-2.34979	-7.09750	-93.46013	-19.42988	-3.11300	-11.58932	-1.11210	9.87784	4.41425	14.57457	2.28630	4.80943	19.50374	24.07081	0.00000	0.00000	11.54847	8.20656	10.37439	6.21489	0.19390	23.38595	15.07039	6.83907	5.78858	67.53362	62.48863	2.46384	5.53889	5.83758	0.04145	11.03475	
4.70000	1	2	-2.35011	-7.09218	-93.46863	-19.43395	-3.10626	-11.57971	-1.11784	9.86303	4.42459	14.77318	2.32114	4.61115	21.14550	24.02175	0.00000	0.00000	10.71641	7.99838	10.51909	6.27293	0.58661	25.94918	16.16437	4.30165	3.73236	67.73231	61.25591	2.22302	5.17132	6.55410	0.03432	11.85462	
4.73333	1	2	-2.35044	-7.09165	-93.47630	-19.43509	-3.10010	-11.57084	-1.12292	9.84941	4.43377	14.94680	2.34675	4.43552	21.98724	23.74631	0.00000	0.00000	10.54595	8.08696	10.61187	6.20066	0.87005	27.40946	16.59307	3.86284	3.36988	68.15711	60.62543	1.97938	4.86752	7.22350	0.02842	12.53206	
4.76667	1	2	-2.35075	-7.09156	-93.48154	-19.43486	-3.09466	-11.56490	-1.13405	9.84263	4.44097	15.13228	2.38711	4.29599	21.96624	23.83353	0.00000	0.00000	8.64870	6.92289	10.44917	5.88663	0.44655	23.18349	15.79215	3.60340	3.26031	65.10183	58.14784	2.07863	4.87918	6.75060	0.02322	11.16939	
4.80000	1	2	-2.35106	-7.09161	-93.48261	-19.43082	-3.08983	-11.56227	-1.14371	9.83324	4.45510	15.28624	2.45768	4.17475	21.79793	24.08078	0.00000	0.00000	6.40451	5.50144	9.12559	5.77096	0.35508	22.12387	15.41485	6.79471	5.41818	62.75163	54.83230	2.12048	5.10904	5.71756	-0.01297	10.45443	
4.83333	1	2	-2.35136	-7.09181	-93.48325	-19.42461	-3.08555	-11.56034	-1.15435	9.83630	4.46394	15.45503	2.43431	4.01466	21.77036	24.26688	0.00000	0.00000	36.34951	38.77969	8.88695	6.64668	0.29567	15.62526	9.78727	5.52651	4.48865	55.94646	49.54570	2.37047	6.74471	4.53978	0.49943	9.27357	
4.86667	1	2	-2.35165	-7.09212	-93.48360	-19.41612	-3.08209	-11.55926	-1.17054	9.82947	4.47827	15.50517	2.42557	3.89815	24.24696	25.85163	0.00000	0.00000	51.71324	55.26433	8.50474	6.31126	0.14121	14.07436	6.80164	2.85592	2.72200	50.67933	46.82198	2.90123	10.02903	3.58722	0.66646	8.44865	
4.90000	1	2	-2.35192	-7.09254	-93.48367	-19.40381	-3.08082	-11.56165	-1.18663	9.81744	4.49926	15.48060	2.42626	3.78733	24.59278	26.13196	0.00000	0.00000	48.76080	51.48055	7.72075	5.83954	0.53736	14.18377	6.15202	3.48290	3.47648	49.78699	45.92053	2.99314	11.09845	3.15912	0.56556	9.47923	
4.93333	1	2	-2.35217	-7.09305	-93.48342	-19.38940	-3.07980	-11.56621	-1.20065	9.80883	4.52223	15.45099	2.38643	3.68158	23.33920	24.68981	0.00000	0.00000	40.05579	42.44156	7.44493	5.81278	0.46053	13.40529	7.42501	3.56292	3.36014	48.16239	44.39200	3.24488	11.82680	2.70798	0.44938	9.47537	
4.96667	1	2	-2.35240	-7.09363	-93.48006	-19.37221	-3.07891	-11.57267	-1.21388	9.79986	4.54412	15.42639	2.34695	3.62807	22.16196	22.82334	0.00000	0.00000	31.15612	34.02359	7.68649	6.03165	1.04294	15.89651	8.44049	14.55365	11.27574	47.95170	43.70066	3.40352	12.99006	2.19919	0.58255	9.70082	
