========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430c
Licensed to:				 Erin Heerey
Export date/time:			29/04/2017 13:44:31
Number of frames:			9801

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
88.03333	1	4	-11.39261	0.94999	-77.14126	6.90372	11.91106	-0.99655	1.28325	10.78041	3.09113	-4.58228	-1.56525	-4.40794	2.69471	8.17739	0.26682	0.00589	27.20922	26.63629	1.05127	1.81934	8.78636	1.35994	1.00191	8.61378	6.59342	80.35855	75.48365	12.89499	4.53761	0.00234	12.70871	37.29328	
88.06667	1	4	-11.36627	0.94307	-77.13143	6.90562	11.92266	-1.00965	1.26051	10.78294	3.11225	-4.55340	-1.65361	-4.36591	3.08165	8.37086	0.21976	0.00587	25.10501	23.94788	0.95500	1.77912	8.35123	1.73954	0.71236	3.40130	2.82931	76.27074	71.03507	11.61331	4.03224	0.00233	13.07914	36.92671	
88.10000	1	4	-11.34309	0.93717	-77.12286	6.90656	11.93310	-1.01853	1.23975	10.78841	3.13759	-4.54653	-1.71668	-4.31565	3.23264	8.46485	0.18143	0.00585	23.52437	23.09485	0.93857	1.78471	8.45765	1.40160	0.88102	3.30133	2.86326	72.91471	68.04015	11.21560	4.08509	0.00231	13.50301	36.73756	
88.13333	1	4	-11.32239	0.93185	-77.11485	6.90729	11.94287	-1.02129	1.21530	10.79831	3.15888	-4.57381	-1.71926	-4.27510	3.71302	8.86791	0.14980	0.00583	27.14979	26.09237	0.90210	1.64310	8.04142	0.83553	0.61062	2.07380	1.80290	70.02248	65.93353	11.03861	3.86877	0.00230	13.77748	36.84411	
88.16666	1	4	-11.30391	0.92706	-77.10722	6.90808	11.95210	-1.02220	1.19349	10.80740	3.17587	-4.65711	-1.70645	-4.25532	3.98265	9.46327	0.12363	0.00581	29.74412	27.80579	0.90727	1.61341	9.57458	1.17225	0.90143	1.83332	1.65850	69.03066	65.80904	9.88302	3.53909	0.00228	14.04708	38.38045	
88.20000	1	4	-11.28739	0.92270	-77.09966	6.90915	11.96088	-1.02268	1.17455	10.81773	3.19500	-4.78254	-1.72358	-4.25515	4.00955	9.54180	0.10222	0.00579	31.04419	29.63224	0.87199	1.56444	8.77292	1.08119	0.86690	1.45885	1.33082	67.87740	66.00925	8.52289	3.43351	0.00226	14.26389	39.06459	
88.23333	1	4	-11.27263	0.91883	-77.09216	6.91180	11.96934	-1.02314	1.15978	10.82984	3.20968	-4.90506	-1.75546	-4.23951	4.00458	9.31502	0.08453	0.00577	31.38199	30.23152	0.84357	1.53460	5.31980	1.36883	0.47423	1.14814	1.08545	66.56882	65.71734	7.34777	3.07209	0.00225	14.22434	37.96508	
88.26667	1	4	-11.25940	0.91547	-77.08467	6.91740	11.97755	-1.02397	1.14884	10.83822	3.21969	-5.03906	-1.78618	-4.21249	3.56458	9.57361	0.06987	0.00575	30.84983	28.92253	0.86615	1.56354	4.07508	1.10302	0.51709	1.35427	1.36293	65.68868	65.99990	6.78391	2.82086	0.00223	13.81020	36.38030	
88.30000	1	4	-11.24731	0.91223	-77.07695	6.92464	11.98552	-1.02356	1.14143	10.84169	3.22940	-5.21718	-1.80851	-4.15719	3.24520	10.07455	0.05566	0.00573	32.95930	29.77565	0.93680	1.72945	6.36826	1.12029	0.92490	1.54732	1.58740	65.26346	65.50429	10.18312	4.19559	0.00221	13.53531	35.53855	
88.33334	1	4	-11.23595	0.90884	-77.06876	6.93414	11.99347	-1.02215	1.13327	10.84238	3.24084	-5.40415	-1.81317	-4.11139	2.74679	10.23124	0.06310	0.00571	33.53145	30.19374	0.97001	1.82620	10.84533	1.54206	1.17416	3.98773	3.37077	66.12566	64.51271	14.40199	5.55422	0.00220	13.37728	36.50351	
88.36667	1	4	-11.22506	0.90534	-77.06004	6.94602	12.00146	-1.02193	1.13107	10.84230	3.23907	-5.50385	-1.85136	-4.10981	2.48008	10.14385	0.06461	0.00569	31.13757	29.63428	1.00202	1.86327	13.55687	1.55191	1.13206	3.37857	2.73132	66.84296	62.85825	16.00211	5.73143	0.00218	13.13035	37.67688	
88.40000	1	4	-11.21511	0.90186	-77.05157	6.95718	12.00911	-1.02144	1.13362	10.84207	3.23099	-5.60230	-1.93816	-4.11325	3.87293	10.89460	0.05210	0.00568	31.72398	32.31614	0.96241	1.93212	14.02729	1.77307	1.17258	2.07239	1.80125	67.82500	61.83034	16.47441	5.65341	0.00217	13.23984	38.84196	
88.43333	1	4	-11.20605	0.89860	-77.04363	6.96627	12.01631	-1.02005	1.13691	10.84214	3.22549	-5.74079	-2.03037	-4.11114	4.92718	11.17181	0.04312	0.00566	32.74773	34.22622	0.96863	1.97714	14.37810	1.34046	1.01425	2.16903	1.88880	68.42280	60.85373	17.04583	5.81523	0.00215	13.53192	39.26026	
88.46667	1	4	-11.19751	0.89558	-77.03603	6.97414	12.02319	-1.01826	1.13934	10.84300	3.21995	-5.92435	-2.12303	-4.11017	6.32373	11.32762	0.03566	0.00564	34.95639	36.58362	0.90904	1.89356	13.03129	1.25868	0.64068	1.62129	1.46941	67.25655	57.94800	17.56458	5.99170	0.00213	13.54491	38.34972	
88.50000	1	4	-11.18934	0.89258	-77.02878	6.98137	12.02980	-1.01915	1.14057	10.84831	3.22173	-6.10347	-2.15850	-4.04456	7.01574	11.36798	0.02954	0.00562	37.79502	38.28082	0.88605	1.89082	12.30684	1.27608	0.76153	1.25234	1.28496	65.47197	55.73589	18.33309	6.18029	0.00212	14.37856	38.73889	
88.53333	1	4	-11.18126	0.88952	-77.02162	6.98860	12.03630	-1.02089	1.14121	10.86374	3.23393	-6.32495	-2.16937	-3.99194	7.83524	11.62644	0.02446	0.00560	38.84767	40.30810	0.97385	1.96622	30.43137	1.00267	0.65377	7.44100	5.78152	64.78279	54.76037	19.20828	6.18577	0.00210	14.34567	46.16040	
88.56667	1	4	-11.17311	0.88617	-77.01438	6.99620	12.04273	-1.02306	1.14212	10.88010	3.26464	-6.68167	-2.16228	-3.96204	11.29099	16.54804	0.02019	0.00558	37.06502	39.36947	1.01421	1.91846	56.31520	1.13332	1.13516	16.05905	12.52853	64.39596	53.51258	23.27921	7.79565	0.00209	13.82231	54.98282	
88.60000	1	4	-11.16495	0.88265	-77.00705	7.00418	12.04901	-1.02555	1.14440	10.89226	3.31813	-7.15729	-2.14392	-3.91549	14.95674	22.44243	0.01681	0.00556	34.98978	37.73066	1.00484	1.94459	74.96240	1.43474	1.13754	21.80697	17.48388	63.19406	51.90736	29.50927	13.42884	0.00207	13.96693	62.40948	
88.63333	1	4	-11.15655	0.87865	-76.99947	7.01269	12.05526	-1.02832	1.15543	10.91501	3.36604	-7.53883	-2.19603	-3.86415	17.47015	25.46364	0.01385	0.00555	31.80185	33.76514	1.06672	1.91783	87.45626	1.92384	0.99062	29.80303	24.04581	59.44300	48.73955	32.32445	16.60758	0.00205	14.03384	68.06001	
88.66666	1	4	-11.14784	0.87375	-76.99149	7.02200	12.06151	-1.03135	1.17035	10.93487	3.43739	-7.91844	-2.24182	-3.75250	19.19935	27.32142	0.01143	0.00553	33.66725	33.46595	1.14441	1.86297	91.95431	1.94398	0.88393	22.82324	17.47044	48.89862	42.50259	26.94457	13.97253	0.00204	14.89953	74.32963	
88.70000	1	4	-11.13895	0.86784	-76.98312	7.03233	12.06768	-1.03479	1.18584	10.94385	3.53689	-8.33392	-2.30301	-3.61382	20.69024	29.24686	0.00910	0.00551	34.94565	33.77805	1.17157	2.04013	92.75144	2.65929	0.86580	10.43409	7.55839	35.84172	34.86435	20.12186	10.66315	0.00202	16.14295	77.14470	
88.73333	1	4	-11.12971	0.86047	-76.97403	7.04446	12.07386	-1.03937	1.19551	10.95172	3.64074	-8.69839	-2.32702	-3.49893	20.94905	29.82413	0.00751	0.00549	42.94940	41.23661	1.17048	2.13223	93.23344	2.64151	0.77193	7.64201	5.49239	28.47711	31.08387	14.45173	8.28767	0.00201	16.99970	76.22549	
88.76667	1	4	-11.12066	0.85221	-76.96474	7.05632	12.07978	-1.04400	1.20003	10.96975	3.73918	-8.89015	-2.26317	-3.37632	22.05264	30.04880	0.00716	0.00547	48.42591	46.18302	1.25679	2.54873	89.45077	2.70929	0.90935	4.53435	3.11762	17.91231	22.02994	10.33636	6.73906	0.00199	17.17486	70.38480	
88.80000	1	4	-11.11262	0.84408	-76.95617	7.06563	12.08507	-1.04736	1.20551	10.98126	3.84149	-8.97134	-2.17510	-3.22331	25.42644	32.01102	0.00698	0.00545	41.82528	40.15033	1.29634	2.73472	82.66330	2.86545	1.05260	1.95649	1.54768	9.28835	11.96732	9.56448	6.15935	0.00197	16.31582	57.64240	
88.83334	1	4	-11.10587	0.83650	-76.94861	7.06614	12.08915	-1.04515	1.21590	10.98627	3.94704	-9.00539	-2.15665	-3.07415	27.87295	33.73300	0.00680	0.00544	35.63728	34.85260	1.32553	2.68315	72.05100	2.39305	1.02616	1.19104	1.13889	5.83309	7.22438	9.51797	5.60142	0.00196	14.83150	46.54294	
88.86667	1	4	-11.10041	0.82976	-76.94214	7.06301	12.09265	-1.03617	1.22036	10.97978	4.06846	-9.06664	-2.06565	-2.92122	29.20239	34.39900	0.00663	0.00542	31.12717	29.80879	1.37695	2.69657	62.41377	2.10432	1.14264	1.22128	1.29438	3.97554	5.41391	9.55519	5.18021	0.00194	12.62928	38.55311	
88.90000	1	4	-11.09687	0.82411	-76.93676	7.05914	12.09568	-1.02458	1.21837	10.96273	4.20828	-9.18752	-1.93303	-2.78829	29.99930	34.73516	0.00646	0.00540	30.70752	28.15089	1.37976	2.63151	56.82080	2.58464	1.10806	1.72465	1.69411	3.89805	4.38619	10.63511	5.31496	0.00193	10.32983	33.39560	
88.93333	1	4	-11.09428	0.81963	-76.93255	7.05555	12.09834	-1.00992	1.22020	10.94198	4.35216	-9.29363	-1.85899	-2.69116	30.47531	34.69211	0.00629	0.00538	30.52419	28.37000	1.36896	2.63338	49.33950	3.94734	1.27866	2.23324	2.04154	3.45370	3.48100	9.62869	4.67544	0.00191	8.04620	31.09528	
88.96667	1	4	-11.09191	0.81545	-76.92751	7.05407	12.10106	-0.99433	1.22620	10.91176	4.49792	-9.39577	-1.81950	-2.59461	30.40070	34.47078	0.00613	0.00537	27.04109	25.26183	1.36747	2.59550	43.42221	5.17707	1.68056	3.41612	2.98756	2.99760	3.21999	8.06444	3.96325	0.00190	6.52093	28.83400	
89.00000	1	4	-11.08973	0.81133	-76.92094	7.05682	12.10399	-0.97900	1.23253	10.87838	4.63832	-9.47060	-1.79462	-2.50552	29.77448	34.36525	0.00597	0.00535	25.62946	23.37272	1.36655	2.59765	37.41550	5.29312	1.47074	2.40768	2.09224	2.96858	2.87650	7.54303	3.89513	0.00188	5.88336	26.13473	
89.03333	1	4	-11.08755	0.80654	-76.91180	7.06805	12.10767	-0.96524	1.23790	10.84313	4.76554	-9.51498	-1.74912	-2.39466	30.46205	35.00476	0.00582	0.00533	23.79931	20.97089	1.38859	2.68559	29.88473	5.23040	1.28176	1.51231	1.39275	3.34735	2.93625	5.93622	3.31709	0.00186	5.75432	23.75099	
89.06667	1	4	-11.08499	0.80095	-76.90013	7.08632	12.11217	-0.95284	1.24169	10.80728	4.87872	-9.53364	-1.68414	-2.26996	30.90158	34.76235	0.00567	0.00531	21.18993	18.55843	1.44101	2.81222	23.56746	4.09100	1.20849	4.67649	3.79283	4.39844	3.84647	4.51870	2.74824	0.00185	6.10564	22.56760	
89.10000	1	4	-11.08208	0.79542	-76.88761	7.10588	12.11674	-0.93962	1.24461	10.77594	4.97619	-9.49291	-1.64665	-2.16803	31.06347	34.26333	0.00552	0.00530	18.58021	16.53227	1.42178	2.85872	19.38707	3.09367	1.19321	5.92571	4.54481	5.06169	4.58248	4.17376	2.70962	0.00183	6.50732	20.85559	
89.13333	1	4	-11.07890	0.78930	-76.87337	7.13152	12.12187	-0.92750	1.24279	10.75486	5.05298	-9.40486	-1.59860	-2.05988	31.12790	34.05259	0.00537	0.00528	18.49356	16.63434	1.39532	2.68670	16.60754	2.71023	0.93942	7.78591	5.41664	5.50888	5.05809	4.00372	2.49570	0.00182	6.74581	20.49597	
89.16666	1	4	-11.07639	0.78255	-76.85751	7.16361	12.12761	-0.91663	1.23525	10.74662	5.10894	-9.24007	-1.51782	-1.94140	32.14962	33.96981	0.00523	0.00526	18.91971	17.08883	1.38762	2.56894	13.55915	2.63546	0.76891	6.80622	4.13907	6.51723	5.81651	3.80470	2.26163	0.00180	6.97755	20.90152	
89.20000	1	4	-11.07533	0.77611	-76.84172	7.19516	12.13323	-0.90430	1.22915	10.73966	5.15298	-9.03666	-1.44606	-1.82379	33.17194	33.85763	0.00509	0.00524	19.15159	16.98204	1.39498	2.64571	11.58168	3.32659	0.81067	4.42851	2.41581	7.67069	6.49255	3.87582	2.33064	0.00179	7.01422	19.78622	
89.23333	1	4	-11.07471	0.76905	-76.82481	7.22925	12.13902	-0.89132	1.22390	10.73452	5.18576	-8.82983	-1.39956	-1.71427	32.84483	33.42475	0.00495	0.00523	20.50463	18.00580	1.37854	2.52043	10.00369	4.35905	1.02086	4.65229	2.79990	9.00236	7.02883	4.05770	2.41511	0.00177	6.72106	19.16257	
89.26667	1	4	-11.07432	0.76123	-76.80683	7.26532	12.14486	-0.87761	1.21529	10.73064	5.21158	-8.63037	-1.40561	-1.66447	32.52411	32.87690	0.00482	0.00521	21.16905	18.92379	1.43222	2.41674	10.11399	4.14156	1.40849	12.18391	8.03047	11.38894	7.89766	5.36426	2.77499	0.00175	6.22913	19.96442	
89.30000	1	4	-11.07414	0.75359	-76.78932	7.29755	12.15018	-0.86151	1.20484	10.72268	5.23296	-8.44042	-1.45378	-1.63229	32.58244	33.67462	0.00469	0.00519	22.11091	19.73884	1.39040	2.23224	10.94466	3.09501	1.11031	17.13713	12.08596	14.17732	10.19480	7.11884	3.31516	0.00174	5.76718	21.12753	
89.33334	1	4	-11.07414	0.74647	-76.77294	7.32327	12.15482	-0.84211	1.19894	10.71713	5.24395	-8.26846	-1.50812	-1.57883	30.95160	34.25607	0.00456	0.00518	24.45656	22.43670	1.32560	2.12377	10.98708	2.50634	0.87973	15.66491	11.59733	15.51830	12.02649	7.48172	3.17134	0.00172	5.64883	22.70909	
89.36667	1	4	-11.07430	0.74013	-76.75815	7.34161	12.15846	-0.81934	1.19303	10.71043	5.25606	-8.14908	-1.54675	-1.53354	29.88069	34.10916	0.00444	0.00516	25.29875	24.38911	1.31382	2.08551	12.27549	2.85320	1.02491	19.08613	14.60462	17.32603	13.04683	7.92440	3.03597	0.00171	5.55081	24.20321	
89.40000	1	4	-11.07459	0.73472	-76.74525	7.35287	12.16148	-0.79382	1.19017	10.70736	5.26751	-8.04676	-1.59343	-1.49114	29.26253	33.51345	0.00432	0.00514	25.35073	25.74857	1.29623	2.10480	13.15441	3.07136	1.05206	17.04039	12.82904	18.62081	13.46568	8.17459	3.26858	0.00169	5.25845	25.37418	
89.43333	1	4	-11.07662	0.73031	-76.73430	7.35840	12.16401	-0.76662	1.18938	10.70846	5.27016	-7.92306	-1.64078	-1.44732	28.46044	33.00459	0.00420	0.00513	23.87812	23.90217	1.32866	2.16015	12.83083	2.32461	0.91726	15.37648	11.07220	18.90025	13.92419	7.18336	2.94585	0.00168	5.14656	26.43509	
89.46667	1	4	-11.08171	0.72686	-76.72536	7.35904	12.16591	-0.73822	1.18756	10.70958	5.27211	-7.84573	-1.64893	-1.39607	28.34491	33.07657	0.00408	0.00511	24.53596	23.02162	1.34235	2.21380	11.83021	1.99391	0.78350	10.01055	7.33636	19.06746	14.73460	6.37010	2.63510	0.00166	5.27213	27.72590	
89.50000	1	4	-11.08743	0.72469	-76.71839	7.35610	12.16763	-0.70991	1.18549	10.70732	5.27888	-7.83286	-1.67845	-1.35800	27.65521	32.50829	0.00396	0.00509	26.68452	24.16472	1.33208	2.24161	10.55614	2.52280	0.69598	3.73844	3.03392	18.54238	14.86300	5.98387	2.57317	0.00164	5.58809	27.50326	
89.53333	1	4	-11.09413	0.72296	-76.71342	7.34965	12.16922	-0.68153	1.18306	10.69692	5.28707	-7.85049	-1.72258	-1.35145	27.21186	32.34966	0.00385	0.00508	26.00147	23.16099	1.36310	2.26452	9.43534	2.86326	0.87004	3.77449	3.13975	17.69055	14.80307	5.66512	2.48155	0.00163	5.87411	25.47646	
89.56667	1	4	-11.10115	0.72131	-76.70916	7.34450	12.17087	-0.65471	1.17950	10.68183	5.29007	-7.91140	-1.74717	-1.35344	27.82051	32.62828	0.00374	0.00506	25.64813	22.86436	1.36595	2.29626	8.69385	3.35600	0.95166	4.47148	3.45505	16.46320	14.30989	5.41721	2.53328	0.00161	6.01449	23.10088	
89.60000	1	4	-11.10760	0.71957	-76.70392	7.34770	12.17280	-0.63280	1.16774	10.66921	5.28359	-7.98228	-1.69976	-1.32948	27.96839	32.68459	0.00363	0.00504	24.53474	21.00165	1.38391	2.28824	7.74423	3.46156	0.94957	6.38895	4.59480	14.96619	13.85493	4.75649	2.29122	0.00160	6.02371	21.13025	
89.63333	1	4	-11.11372	0.71733	-76.69809	7.35616	12.17514	-0.61456	1.15582	10.66495	5.26700	-8.00736	-1.64343	-1.29312	27.33201	31.52638	0.00352	0.00503	23.00457	20.06222	1.40088	2.32582	7.37661	3.08401	1.11055	7.46775	5.35453	13.20174	12.91119	4.32526	2.15369	0.00158	6.08681	19.61373	
89.66666	1	4	-11.11949	0.71378	-76.69180	7.36791	12.17831	-0.59920	1.14988	10.66919	5.23179	-7.96529	-1.63415	-1.26565	26.08913	29.98383	0.00342	0.00501	28.45766	26.44498	1.36384	2.22556	8.69719	3.21197	0.98995	7.89047	5.60284	12.16859	12.22211	4.05200	2.12917	0.00157	6.13280	18.70004	
89.70000	1	4	-11.12449	0.70974	-76.68444	7.38555	12.18182	-0.58769	1.14578	10.67877	5.17957	-7.91817	-1.63663	-1.23848	25.68852	29.47645	0.00332	0.00499	40.77082	40.00828	1.27134	2.13778	9.24069	2.09835	0.59564	5.02752	3.56033	11.57131	11.85851	3.80421	2.08819	0.00155	6.65446	19.06276	
89.73333	1	4	-11.12921	0.70562	-76.67693	7.40649	12.18545	-0.57924	1.14180	10.68821	5.11960	-7.93101	-1.62250	-1.18941	24.99998	29.43571	0.00321	0.00498	46.23931	44.86489	1.22782	2.06264	10.96478	1.47169	0.70363	2.44995	1.93838	10.92635	11.56733	3.81135	2.25168	0.00153	7.38568	19.05764	
89.76667	1	4	-11.13430	0.70207	-76.67051	7.42498	12.18894	-0.57136	1.13841	10.69737	5.05637	-7.98656	-1.56793	-1.10402	23.58427	28.83744	0.00312	0.00496	42.10348	39.51480	1.14671	1.96866	13.88573	1.51264	0.99877	3.14598	2.68228	10.32950	11.35946	3.54143	2.12133	0.00152	7.65787	18.61325	
89.80000	1	4	-11.13947	0.69909	-76.66492	7.44035	12.19228	-0.56318	1.13536	10.71044	4.99070	-8.05267	-1.51955	-1.01086	21.94371	27.77660	0.00302	0.00495	36.90690	33.92834	1.12081	1.90005	16.59675	1.37359	1.02036	4.32702	3.44780	10.39966	11.86975	3.30154	2.01332	0.00150	7.67323	18.48393	
89.83334	1	4	-11.14434	0.69806	-76.65942	7.45570	12.19561	-0.55600	1.13201	10.72871	4.91423	-8.10670	-1.46663	-0.89761	20.95948	27.50849	0.00292	0.00493	32.70132	29.88921	1.09975	1.89739	19.43011	2.07615	1.18265	4.50907	3.55777	10.95364	12.53433	3.48439	2.16310	0.00149	7.55655	18.21302	
89.86667	1	4	-11.14867	0.69749	-76.65365	7.47246	12.19895	-0.55067	1.12563	10.75192	4.82209	-8.15291	-1.36859	-0.74062	20.17146	26.82023	0.00283	0.00491	35.14901	32.34371	1.08670	1.83382	18.92030	1.55603	0.81225	2.59798	2.11946	9.34844	11.47320	3.29194	2.03187	0.00147	7.23248	17.86123	
89.90000	1	4	-11.15275	0.69708	-76.64854	7.48638	12.20220	-0.54570	1.11700	10.77303	4.72717	-8.19455	-1.30805	-0.61269	20.17395	26.51341	0.00273	0.00490	42.68492	40.47402	1.05120	1.74286	17.51549	1.18705	0.64504	1.60882	1.41704	7.34937	9.63914	3.14692	1.97545	0.00146	6.84742	17.09682	
89.93333	1	4	-11.15680	0.69684	-76.64427	7.49641	12.20533	-0.54123	1.11234	10.79167	4.62755	-8.24276	-1.29470	-0.51704	19.97262	26.28477	0.00264	0.00488	44.55257	42.29736	1.03986	1.72460	18.45289	1.94280	0.86840	1.94425	1.74775	6.61695	8.01756	3.41577	2.10524	0.00144	6.50456	15.89363	
89.96667	1	4	-11.16061	0.69676	-76.64216	7.50485	12.20850	-0.53845	1.10850	10.80946	4.52449	-8.30913	-1.28642	-0.43629	19.68739	25.45172	0.00255	0.00487	37.58044	35.17400	1.02261	1.68703	16.76033	1.70427	1.23377	1.59554	1.60113	5.33346	6.41682	2.76141	1.63307	0.00142	6.57045	13.99717	
90.00000	1	4	-11.16429	0.69683	-76.64097	7.50843	12.21114	-0.53543	1.09909	10.83663	4.41073	-8.29808	-1.16750	-0.30523	17.37254	24.08209	0.00246	0.00485	31.55081	26.09791	1.01302	1.68102	25.26675	2.23987	1.16814	0.94101	1.18511	4.28201	5.10164	11.09987	6.68483	0.00141	6.68301	7.96371	
90.03333	1	4	-11.16846	0.69706	-76.64039	7.50307	12.21327	-0.53015	1.09041	10.86304	4.29426	-8.29248	-1.06452	-0.18188	15.40092	22.67341	0.00237	0.00483	30.01856	23.36162	1.05526	1.73285	31.26601	4.12361	1.48453	1.22888	1.45668	4.11408	4.44791	18.63338	11.38881	0.00139	6.49146	6.37062	
90.06667	1	4	-11.17318	0.69907	-76.64184	7.49030	12.21511	-0.52299	1.08142	10.87683	4.19214	-8.36536	-1.02607	-0.12943	15.81091	22.39173	0.00228	0.00482	28.34835	24.56523	1.09708	1.78166	29.59958	4.03751	1.50959	3.13954	2.98877	6.08686	4.66929	18.92782	10.94012	0.00138	5.89965	11.51274	
90.10000	1	4	-11.17836	0.70432	-76.64685	7.47171	12.21653	-0.51466	1.07300	10.88498	4.10785	-8.46054	-1.01773	-0.09543	15.98949	21.50087	0.00219	0.00480	29.02155	27.70877	1.05799	1.70456	30.65963	3.77325	1.24462	6.29853	4.95850	10.80873	6.36411	18.65678	9.99298	0.00136	4.95017	18.36394	
90.13333	1	4	-11.18414	0.71027	-76.65373	7.44863	12.21779	-0.50860	1.06887	10.89309	4.03482	-8.53668	-1.02599	-0.04758	15.18968	19.98201	0.00211	0.00479	29.67447	29.17989	1.03875	1.67284	30.29172	3.62892	1.34430	10.55536	7.96375	16.34937	9.88678	18.33447	8.99648	0.00135	4.58448	25.05611	
90.16666	1	4	-11.19018	0.71664	-76.66201	7.42382	12.21910	-0.50330	1.06552	10.89786	3.96637	-8.61622	-1.01301	0.01387	14.69012	19.58529	0.00202	0.00477	27.06766	27.39688	1.01023	1.71785	29.03868	2.22088	1.03384	8.55740	6.25401	22.38905	14.89080	19.10944	8.26836	0.00133	4.99690	29.87435	
90.20000	1	4	-11.19619	0.72281	-76.67099	7.39926	12.22046	-0.49858	1.06382	10.89846	3.91202	-8.72483	-1.01508	0.07364	14.83380	20.21230	0.00193	0.00476	29.43232	29.00121	1.02210	1.66949	31.60124	2.06264	0.94004	7.23645	4.52226	30.90578	22.25472	20.89488	8.40532	0.00131	4.97298	35.75870	
90.23333	1	4	-11.20215	0.72849	-76.68047	7.37550	12.22188	-0.49445	1.06353	10.89434	3.86672	-8.86111	-1.04705	0.13338	15.12661	21.70110	0.00185	0.00474	35.49914	33.46418	0.96007	1.64928	32.24614	2.02871	0.74514	5.21361	3.15037	37.25465	26.62495	22.46168	8.39686	0.00130	4.96981	40.26141	
90.26667	1	4	-11.20801	0.73351	-76.69014	7.35337	12.22355	-0.49097	1.05621	10.88500	3.82505	-8.99790	-1.04658	0.19689	15.37172	23.14470	0.00176	0.00473	36.19890	33.64908	0.95473	1.59243	32.58928	1.82249	0.68002	2.75090	1.99219	40.09122	28.79615	23.03134	8.24098	0.00128	5.08833	40.43637	
90.30000	1	4	-11.21365	0.73750	-76.69970	7.33358	12.22570	-0.48985	1.04824	10.87840	3.78543	-9.10244	-1.06089	0.24750	16.25406	23.66530	0.00168	0.00471	35.36268	33.65242	0.91391	1.56271	30.74483	1.92959	0.77124	3.30118	2.46590	40.37235	29.45489	21.89303	7.35280	0.00127	5.41052	38.78423	
90.33334	1	4	-11.21908	0.74098	-76.70914	7.31602	12.22797	-0.49259	1.04391	10.88043	3.74388	-9.18028	-1.10424	0.30769	16.74596	23.80451	0.00160	0.00470	37.12507	35.16758	0.84728	1.60920	26.72749	2.63699	0.86701	3.02392	2.36911	39.00819	28.29743	21.29697	6.88176	0.00125	5.44796	36.53038	
90.36667	1	4	-11.22425	0.74405	-76.71835	7.30067	12.23032	-0.49685	1.04245	10.88022	3.70815	-9.25837	-1.12903	0.39846	16.34857	24.02304	0.00151	0.00468	34.62723	32.32741	0.88837	1.79127	23.48144	2.02851	1.02479	3.20728	2.74888	38.49022	27.66217	22.29469	7.19810	0.00123	6.34399	34.54469	
90.40000	1	4	-11.22910	0.74521	-76.72718	7.28752	12.23279	-0.50266	1.03291	10.86925	3.68302	-9.39273	-1.09702	0.51072	17.08695	25.64498	0.00143	0.00467	31.51175	29.36312	0.89139	1.65346	22.78984	1.19540	0.72727	4.40628	3.58001	38.80320	28.45426	22.55466	7.23644	0.00122	7.34781	34.37168	
90.43333	1	4	-11.23369	0.74591	-76.73565	7.27645	12.23561	-0.50998	1.02266	10.86000	3.66077	-9.54663	-1.07340	0.60759	17.92818	26.56817	0.00135	0.00465	31.82359	29.30177	0.85224	1.51064	23.90873	1.59771	0.71336	4.70536	3.27649	40.58577	29.38191	23.56511	7.42609	0.00120	7.78027	36.52526	
90.46667	1	4	-11.23793	0.74656	-76.74371	7.26773	12.23900	-0.51895	1.01045	10.85640	3.64127	-9.67859	-1.01957	0.73481	17.80086	26.16330	0.00126	0.00464	32.86414	30.53956	0.83648	1.56610	27.21495	1.73501	0.95606	8.41306	6.20044	41.87209	31.51928	22.69448	7.39201	0.00119	9.00781	41.32872	
90.50000	1	4	-11.24197	0.74717	-76.75119	7.26178	12.24162	-0.52938	0.99405	10.85945	3.62235	-9.79251	-0.95978	0.84744	16.54360	24.79354	0.00118	0.00462	32.74016	31.49624	0.94621	1.74210	31.42753	1.45090	1.00919	10.25824	7.95019	41.46854	33.62065	20.43616	6.94752	0.00117	10.07304	45.66584	
90.53333	1	4	-11.24573	0.74776	-76.75793	7.25840	12.24246	-0.54107	0.98259	10.86580	3.60508	-9.90695	-0.94106	0.94317	14.81049	23.47624	0.00109	0.00461	33.01906	32.55980	1.04991	1.95229	35.16930	1.52298	1.34525	16.96215	13.96260	42.60417	36.49186	19.72630	6.77993	0.00115	10.68800	48.33990	
90.56667	1	4	-11.24951	0.74832	-76.76457	7.25591	12.24295	-0.55253	0.96790	10.87085	3.59367	-10.02868	-0.93262	1.02188	12.36137	20.95272	0.00101	0.00459	32.69183	31.91759	1.12685	1.97545	38.98950	1.77469	1.40510	25.57196	21.83749	44.27065	38.86639	19.82030	6.99691	0.00114	10.97982	50.13358	
