========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			12/04/2017 12:23:00
Number of frames:			9255

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
88.36667	1	4	-5.91368	-1.69270	-114.35116	-20.22980	-1.30162	-4.54511	0.18110	9.77962	5.22442	8.53540	0.12578	10.40267	14.45350	16.70101	0.04690	0.00043	50.57753	45.66682	48.42270	30.28762	5.00618	8.30963	2.01013	26.51003	27.96123	41.08100	65.00693	4.50194	19.78325	10.73403	0.08145	0.17326	
88.40000	1	4	-5.91562	-1.70648	-114.33316	-20.15065	-1.26608	-4.54775	0.19550	9.66350	5.67385	8.87065	-0.18061	10.46734	13.57338	16.04617	0.03886	0.00035	45.25031	39.55605	47.31887	28.02677	4.70928	8.90309	1.92707	21.80740	22.59436	39.98220	62.69822	4.28095	18.36053	13.00810	0.06750	0.07794	
88.43333	1	4	-5.91702	-1.72433	-114.27878	-20.00802	-1.22797	-4.55013	0.21511	9.55659	6.11357	9.21208	-0.44325	10.47683	13.43210	15.86986	0.03214	0.00026	41.91420	38.02093	45.83921	27.00791	2.43288	6.59698	2.00015	21.46082	22.50434	38.18341	59.39358	4.36019	17.75138	13.97256	0.05584	0.03397	
88.46667	1	4	-5.91761	-1.74580	-114.19070	-19.81981	-1.18803	-4.55473	0.24014	9.45859	6.54731	9.55606	-0.64094	10.44956	13.57778	16.14999	0.02659	0.00018	34.95603	34.32193	45.12949	28.79492	1.00073	5.75915	3.19042	23.70785	24.25450	36.18056	53.95483	3.64510	14.07405	13.32119	0.04621	0.01490	
88.50000	1	4	-5.91430	-1.77390	-114.03640	-19.49867	-1.13881	-4.56072	0.25000	9.41438	6.92340	9.90682	-0.67925	10.42294	13.25290	14.33428	0.02202	0.00009	30.27623	29.40139	45.58132	30.58350	0.92508	5.79622	5.39478	42.05923	41.80587	35.63824	52.28017	3.48109	12.62249	12.42559	0.03827	-0.01076	
88.53333	1	4	-5.90768	-1.80858	-113.81861	-19.08641	-1.08151	-4.56852	0.27543	9.41204	7.25569	10.22445	-0.80801	10.37918	13.04408	13.59178	0.01820	0.00000	26.23524	25.63433	45.55038	31.62972	0.41983	6.69834	5.88267	58.95368	57.63017	35.65263	51.30053	3.47370	12.33050	10.81236	0.03167	0.33850	
88.56667	1	4	-5.89814	-1.84880	-113.54730	-18.61304	-1.01827	-4.58140	0.29868	9.43918	7.54464	10.48474	-0.96587	10.28485	12.97846	9.93141	0.01513	-0.00186	24.30998	22.90968	44.01143	30.75679	0.28582	6.78426	5.75443	59.93210	58.78372	35.07612	50.63168	3.72510	13.10455	9.79552	0.02623	1.18353	
88.60000	1	4	-5.88627	-1.89336	-113.22952	-18.09560	-0.97543	-4.60792	0.31651	9.48900	7.78960	10.63607	-1.03788	10.19909	12.94271	6.83379	0.01249	0.02644	24.80908	21.94637	42.16539	28.18074	0.12902	6.74411	7.68579	60.59666	59.39548	35.30165	51.28361	3.74563	13.20380	9.22850	0.02174	2.68370	
88.63333	1	4	-5.87204	-1.94153	-112.86199	-17.52338	-0.95299	-4.65028	0.33252	9.55826	7.99556	10.62775	-1.00122	10.09077	10.95242	4.79715	0.01017	0.55939	25.11584	23.81430	40.61153	27.98273	0.09541	5.27631	8.70165	61.01059	60.18220	35.24597	51.57279	3.82384	12.52687	7.74651	0.01797	3.85947	
88.66666	1	4	-5.85548	-1.99144	-112.45612	-16.90855	-0.94644	-4.70846	0.35951	9.65294	8.16172	10.53452	-1.02125	9.96692	9.57954	3.46985	0.00806	1.67475	24.54367	23.31719	39.34645	28.52638	0.03792	6.78931	4.67496	61.88725	60.47916	37.64830	52.73668	4.17578	15.97237	6.99326	0.01494	5.80749	
88.70000	1	4	-5.83617	-2.04186	-112.01798	-16.26079	-0.95136	-4.78247	0.37387	9.76536	8.28804	10.43163	-0.99616	9.82991	8.84919	2.56891	0.00699	2.10458	23.87375	24.16648	39.27840	30.11727	0.16326	6.23305	3.50509	56.25806	55.67356	39.84454	54.48306	4.68423	17.93429	6.74266	0.01233	7.45444	
88.73333	1	4	-5.81374	-2.09201	-111.55140	-15.58448	-0.96566	-4.87114	0.39308	9.88672	8.38921	10.31454	-1.01284	9.72322	8.15575	1.93496	0.00689	2.19340	22.62491	23.88582	39.01967	31.28867	0.07491	5.40387	4.48968	54.55146	53.95594	43.16588	58.19421	4.67332	17.89454	6.15341	0.01016	8.56070	
88.76667	1	4	-5.78820	-2.14186	-111.06133	-14.88554	-0.95613	-4.97136	0.40594	10.01865	8.46933	10.18670	-0.98643	9.68612	7.65166	1.43893	0.00680	1.84152	21.62592	23.27148	38.46161	33.01417	0.18679	8.58397	3.11197	62.40436	61.48067	47.38130	61.36046	5.32512	21.25995	5.38636	0.00823	9.96266	
88.80000	1	4	-5.76040	-2.19064	-110.56284	-14.18516	-0.92048	-5.08007	0.41251	10.15192	8.53103	10.06876	-1.00362	9.66015	9.58008	2.28485	0.00671	1.48657	20.81682	21.86210	38.53016	34.66788	0.09330	9.78269	3.33197	58.70560	58.09604	50.51541	63.67717	5.42318	22.91966	5.37001	0.00696	10.33776	
88.83334	1	4	-5.73010	-2.23914	-110.05193	-13.48400	-0.85814	-5.19510	0.41782	10.28594	8.57417	9.97657	-1.07857	9.67818	11.70927	2.89439	0.00663	1.18780	21.16407	21.29510	39.30669	35.22865	0.03992	11.71902	5.77219	64.28122	62.97361	53.36848	66.38791	5.58020	22.89077	4.92344	0.00633	10.74478	
88.86667	1	4	-5.69751	-2.28721	-109.53503	-12.78585	-0.79696	-5.31850	0.42975	10.41276	8.60437	9.82245	-1.23754	9.68912	12.10943	2.25554	0.00654	1.21984	22.12921	22.11409	38.75726	35.59721	0.01739	16.12595	8.02977	61.50665	59.74541	55.61699	66.11195	5.48956	22.35862	5.53613	0.00582	10.66403	
88.90000	1	4	-5.66271	-2.33470	-109.01878	-12.10147	-0.73484	-5.44510	0.44052	10.53510	8.61695	9.70581	-1.28234	9.70733	12.12496	2.78068	0.00646	1.00821	15.86878	16.53514	38.95794	36.55248	0.00772	16.77882	12.32881	63.10500	60.67985	55.77538	65.71825	5.44226	20.39782	5.33000	0.00542	9.86089	
88.93333	1	4	-5.62535	-2.38230	-108.50157	-11.42836	-0.67043	-5.57381	0.43729	10.65438	8.60125	9.54594	-1.23824	9.71953	13.35185	3.12422	0.00638	0.81143	15.47849	14.44330	37.36338	35.04024	0.00322	21.26030	20.60110	61.53574	58.56397	56.36646	65.93645	5.20123	17.71415	4.77395	0.00508	10.41326	
88.96667	1	4	-5.58563	-2.42974	-107.98923	-10.77251	-0.60414	-5.70262	0.42793	10.76225	8.55933	9.34511	-1.15232	9.68874	13.11348	2.44742	0.00630	0.82812	14.94442	15.49948	36.07532	33.32576	0.00266	18.19178	20.81059	60.77042	57.87804	59.01363	68.18252	4.73011	13.50430	4.35856	0.00480	11.76813	
89.00000	1	4	-5.54436	-2.47677	-107.48837	-10.14152	-0.53631	-5.82858	0.41969	10.86840	8.49471	9.13955	-1.05522	9.62908	13.44165	2.65747	0.00622	0.68692	14.25963	12.09027	35.93735	33.33783	0.00220	18.63972	20.29011	65.91871	62.40078	61.66359	69.14175	4.49309	12.01974	3.76287	0.00455	12.48902	
89.03333	1	4	-5.50190	-2.52358	-106.99840	-9.53265	-0.46577	-5.95173	0.40463	10.97278	8.39949	8.90659	-0.98545	9.54752	14.40065	2.16084	0.00614	0.56127	17.56705	17.81079	36.27501	32.23816	0.00180	15.87843	17.05654	68.97294	66.15499	65.58350	73.52896	4.57877	13.30530	4.79417	0.00429	13.92453	
89.06667	1	4	-5.45882	-2.56954	-106.52402	-8.95059	-0.39360	-6.07093	0.39998	11.08100	8.27880	8.66269	-0.94422	9.51104	14.57950	2.33980	0.00606	0.46003	17.18496	17.31483	35.92119	32.44551	0.00145	16.38714	15.84815	67.46180	64.18665	67.33417	75.18553	4.89592	13.91661	4.22349	0.00402	14.74745	
89.10000	1	4	-5.41585	-2.61391	-106.07129	-8.40065	-0.32091	-6.18537	0.39460	11.18591	8.13816	8.38050	-0.87596	9.42679	18.12010	4.71725	0.00599	0.37821	16.37477	15.85093	35.85552	33.73028	0.00115	18.77400	12.38336	65.31154	62.22892	69.11810	76.74696	6.89473	24.47840	3.51494	0.00370	15.83751	
89.13333	1	4	-5.37263	-2.65696	-105.63715	-7.87945	-0.24848	-6.29609	0.38579	11.28246	7.98201	8.08731	-0.83759	9.31495	25.34500	8.44221	0.00591	0.30548	13.29894	15.70921	35.82113	35.38523	0.00089	18.39992	12.02519	65.59902	62.53402	73.12616	79.90428	7.09214	26.83317	3.37768	0.00331	15.92204	
89.16666	1	4	-5.33001	-2.69821	-105.22581	-7.39169	-0.17687	-6.40150	0.36843	11.37258	7.81824	7.76918	-0.79114	9.28276	24.11879	6.54745	0.00584	0.38039	11.20458	14.35492	36.18519	36.40705	0.00067	16.54701	16.54302	63.55978	61.11687	74.02899	84.64101	7.04077	26.92701	3.19677	0.00283	16.02011	
89.20000	1	4	-5.28862	-2.73731	-104.83912	-6.93851	-0.10592	-6.50099	0.35603	11.46109	7.64145	7.41374	-0.79253	9.27729	21.25698	5.17124	0.00577	0.32068	11.99310	13.05711	36.40639	37.62485	0.00049	16.03312	14.38755	66.57497	63.90726	74.62740	86.39167	7.36578	27.64722	2.95005	0.00223	15.68299	
89.23333	1	4	-5.24853	-2.77437	-104.47462	-6.51655	-0.03543	-6.59470	0.33099	11.55092	7.46616	7.07549	-0.71846	9.28156	17.49629	4.25910	0.00570	0.26346	11.69836	11.22466	37.61889	38.17834	0.00033	16.48307	12.80134	67.09976	64.59016	74.35377	85.88809	7.20400	26.56569	2.96834	0.00148	15.66185	
89.26667	1	4	-5.21020	-2.80921	-104.13287	-6.12607	0.03313	-6.68221	0.30808	11.64378	7.28573	6.72754	-0.69390	9.28543	16.15500	4.91562	0.00563	0.21708	17.08086	15.27536	38.64859	39.30791	0.00021	13.61985	6.81955	59.69042	57.79234	72.62363	83.71574	7.38176	26.32782	2.72749	0.00058	15.45026	
89.30000	1	4	-5.17410	-2.84160	-103.81587	-5.76841	0.09784	-6.76306	0.26538	11.71348	7.10754	6.32719	-0.56782	9.21606	16.05003	6.55276	0.00556	0.17922	36.15167	35.93041	38.88540	38.15078	0.00010	11.26371	5.21285	84.86968	79.46087	72.33349	83.40115	8.35880	27.66845	2.96779	-0.03093	15.67884	
89.33334	1	4	-5.13996	-2.87188	-103.52015	-5.43828	0.15768	-6.83830	0.22613	11.78255	6.91053	5.98982	-0.45518	9.05834	20.81160	11.36831	0.00549	0.14786	42.38378	46.26951	40.28794	40.22136	0.00001	9.01731	4.94814	95.24300	93.12004	72.25429	82.58451	7.82333	25.24171	2.45002	0.50238	17.36147	
89.36667	1	4	-5.10893	-2.89950	-103.25197	-5.15402	0.22431	-6.90431	0.19180	11.84283	6.71709	5.68305	-0.32722	8.76067	26.52037	14.16103	0.00543	0.12212	42.11874	50.63162	39.34360	42.51087	-0.01458	8.96317	7.73841	88.31384	85.49066	70.23820	80.54854	9.21138	27.07223	1.98100	2.00396	14.71983	
89.40000	1	4	-5.08158	-2.92430	-103.01309	-4.92121	0.30093	-6.96002	0.15826	11.89570	6.52180	5.41550	-0.20472	8.39752	31.88900	16.64440	0.00536	0.10098	40.97303	46.45271	39.07582	43.80779	0.41707	7.63255	3.94873	82.88840	79.91748	67.66638	78.27952	12.81948	37.44691	1.61139	2.71092	12.83703	
89.43333	1	4	-5.05796	-2.94646	-102.80189	-4.73763	0.38739	-7.00581	0.11526	11.93468	6.33421	5.12274	0.01077	7.99842	31.27875	16.49584	0.00530	0.08348	37.13618	42.72701	39.14758	42.93613	0.19736	3.91839	2.78326	73.48994	71.23419	65.03175	76.79186	15.32521	39.76431	1.31395	2.39107	11.59364	
89.46667	1	4	-5.03791	-2.96597	-102.61723	-4.59882	0.48166	-7.04241	0.07191	11.96754	6.14637	4.81320	0.30783	7.66906	26.12633	14.81332	0.00524	0.06920	32.09983	37.86829	39.05346	42.49094	0.45401	2.89097	2.33094	62.46618	61.29683	61.75964	74.14719	15.49715	38.59652	1.07365	2.13300	10.04493	
89.50000	1	4	-5.02126	-2.98268	-102.45843	-4.49917	0.58003	-7.07081	0.04234	12.00356	5.95923	4.53410	0.54629	7.39722	18.63987	11.77472	0.00517	0.04363	25.13567	30.18224	39.08384	42.97153	1.07623	3.76489	2.78158	67.20243	65.60024	60.19749	71.60494	18.99820	38.55016	0.88130	1.92996	8.90482	
89.53333	1	4	-5.00781	-2.99664	-102.32241	-4.43422	0.68327	-7.09165	0.01080	12.04203	5.76756	4.29064	0.77325	7.11698	14.95408	8.23046	0.00511	0.24181	17.91249	23.11165	39.32535	44.61424	0.69369	6.86580	10.56339	61.04152	59.99467	53.99867	63.31223	16.40840	28.62855	0.72288	2.12953	6.60035	
89.56667	1	4	-4.99746	-3.00777	-102.20848	-4.39819	0.78795	-7.10530	-0.01894	12.08126	5.58394	4.08086	0.99918	6.91985	13.14401	6.39586	0.00505	0.21385	15.79413	19.96057	39.68779	45.52430	0.82217	10.48099	12.85362	61.04514	59.45906	46.12981	54.99644	12.30887	21.27058	0.58370	2.10590	4.37073	
89.60000	1	4	-4.99001	-3.01610	-102.11468	-4.38654	0.89248	-7.11190	-0.04171	12.10971	5.41217	3.84820	1.14525	6.73226	13.25370	6.40865	0.00500	0.17583	18.32464	22.50155	39.37093	45.66933	2.22920	10.48114	8.18208	67.06306	64.15689	40.65969	48.05787	10.62971	19.62192	0.70492	1.73562	2.25076	
89.63333	1	4	-4.98504	-3.02192	-102.03893	-4.39585	0.99692	-7.11210	-0.06635	12.13830	5.25115	3.64357	1.28355	6.55633	12.51166	6.25647	0.00494	0.14513	19.39074	24.58861	37.75938	45.28692	2.15905	8.78483	4.03489	47.15034	46.96776	30.82620	35.33273	8.11150	16.46658	1.30797	1.39353	0.88704	
89.66666	1	4	-4.98454	-3.02274	-101.97939	-4.42178	1.09955	-7.10614	-0.08837	12.16842	5.09419	3.49013	1.46288	6.42302	12.04969	6.54916	0.00488	0.11994	18.31420	23.65616	36.93288	45.23016	1.01587	7.53041	3.75450	25.63759	26.32716	22.48632	23.47616	6.37480	10.42764	1.11814	1.62979	0.34849	
89.70000	1	4	-4.98494	-3.02257	-101.93474	-4.46266	1.19961	-7.09364	-0.11536	12.19249	4.94207	3.31011	1.65307	6.32040	11.69682	6.35560	0.00483	0.09914	21.30868	26.34560	36.17439	44.93694	1.48530	5.57934	3.24551	11.61695	13.81303	15.35499	17.12617	5.15531	7.31427	0.88531	1.53603	0.13979	
89.73333	1	4	-4.98611	-3.02153	-101.90369	-4.51567	1.29623	-7.07437	-0.14305	12.20968	4.80683	3.10120	1.80003	6.22152	9.26331	5.99588	0.00477	0.08198	22.70233	25.54593	33.96600	42.87751	2.78810	5.91623	2.01507	3.03935	3.94656	12.71815	13.60755	4.16296	5.41374	1.25271	1.26646	0.05715	
89.76667	1	4	-4.99080	-3.01652	-101.88519	-4.57937	1.38864	-7.04875	-0.17379	12.21521	4.68016	2.79520	1.78854	5.97219	9.15428	4.98763	0.00472	0.06776	23.67914	25.96895	27.79063	34.29763	2.07982	3.48971	1.72303	1.86970	2.74299	11.97593	13.82576	3.23170	4.21717	2.59779	1.03588	0.02330	
89.80000	1	4	-4.99735	-3.00957	-101.87719	-4.65006	1.47469	-7.01844	-0.20936	12.22048	4.56566	2.48779	1.71829	5.56689	9.80935	4.87307	0.00466	0.05608	24.36114	24.93293	23.65027	27.19816	4.48188	3.35713	2.01428	2.53149	3.20987	9.53770	12.77849	3.00743	3.80765	3.13584	0.85045	0.01011	
89.83334	1	4	-5.00524	-3.00145	-101.87835	-4.72647	1.55364	-6.98382	-0.24678	12.22484	4.46229	2.17659	1.59865	4.99807	10.82030	6.24301	0.00461	0.04641	27.83049	27.51134	19.91145	18.88539	10.62149	5.43326	3.48821	3.04775	3.54282	7.30541	11.70028	3.19355	4.31395	3.71813	0.69916	-0.04358	
89.86667	1	4	-5.01423	-2.99261	-101.88733	-4.80706	1.62465	-6.94593	-0.28945	12.22595	4.36315	1.85041	1.50468	4.28492	11.03441	7.25180	0.00456	0.03841	40.82109	42.10736	16.00726	11.77937	16.46512	6.43222	3.63906	4.94395	4.93911	6.63389	12.11238	4.05727	6.59238	4.06001	0.57544	0.99120	
89.90000	1	4	-5.02412	-2.98344	-101.90288	-4.89052	1.68783	-6.90538	-0.32831	12.21971	4.27037	1.58446	1.47185	3.57507	12.12331	11.07728	0.00451	0.03179	54.43166	55.83957	15.80878	9.30490	25.26795	7.29850	2.41429	12.29823	11.63383	7.18295	13.30763	5.91069	10.28981	3.87369	0.47419	0.84718	
89.93333	1	4	-5.03578	-2.97430	-101.92625	-4.98091	1.74335	-6.85961	-0.35652	12.20293	4.19516	1.23924	1.49086	2.73905	11.59566	9.59765	0.00446	0.02632	59.85763	68.03751	12.80837	8.55302	32.81957	4.30089	1.56396	16.21964	15.89276	11.10300	17.04210	8.00309	15.79347	4.18306	0.39112	2.70631	
89.96667	1	4	-5.04879	-2.96539	-101.95578	-5.07533	1.79185	-6.81029	-0.36469	12.20147	4.11906	1.01108	1.39896	1.77656	23.72131	11.23276	0.00441	0.02180	51.02138	63.79924	12.96185	10.26150	36.81512	11.25154	5.06130	24.07375	23.22536	11.05650	15.08586	8.12170	21.39108	5.23017	0.32291	1.34237	
90.00000	1	4	-5.06273	-2.95676	-101.99001	-5.17110	1.83477	-6.75873	-0.35712	12.21240	4.05035	0.90407	1.30552	0.89541	29.48046	11.53408	0.00436	0.01802	48.86401	61.54602	15.19792	12.06809	34.45715	12.90530	3.78820	25.51308	24.80956	10.38441	13.41226	7.95719	24.95992	6.28146	0.26658	0.56269	
90.03333	1	4	-5.07714	-2.94845	-102.02760	-5.26600	1.87312	-6.70631	-0.34836	12.21427	3.99001	0.76426	1.33278	0.27179	28.81205	13.05293	0.00431	0.01506	49.49022	56.42684	16.48664	11.44233	29.04878	12.81150	3.43664	17.97162	17.84055	8.36625	11.96481	7.22932	21.84230	6.90559	0.22024	0.24136	
90.06667	1	4	-5.09167	-2.94040	-102.06758	-5.35834	1.90833	-6.65384	-0.32915	12.21902	3.93268	0.68583	1.36824	-0.28118	27.89086	13.34280	0.00427	0.01239	46.59899	50.11835	19.73947	12.82180	26.15807	12.11484	4.33483	9.01157	9.18350	6.96025	10.46655	6.62210	18.97744	7.24816	0.18194	0.10323	
90.10000	1	4	-5.10584	-2.93263	-102.10869	-5.44615	1.94143	-6.60239	-0.30299	12.21656	3.88873	0.57265	1.39715	-0.78310	26.56046	12.79503	0.00422	0.01019	41.33974	43.17832	23.69042	15.87830	19.06240	9.05048	4.36775	6.84528	7.06117	5.93405	8.92341	5.01185	12.71289	7.53298	0.15054	0.04535	
90.13333	1	4	-5.11954	-2.92491	-102.15074	-5.52935	1.97444	-6.55188	-0.27486	12.20886	3.85789	0.42257	1.47809	-1.16734	24.55937	11.20548	0.00418	0.00902	39.53651	40.69167	26.17135	18.64096	8.43519	5.51620	2.23796	16.63002	16.22611	5.60952	8.18526	4.18719	9.40518	7.24781	0.12450	0.01977	
90.16666	1	4	-5.13255	-2.91725	-102.19296	-5.60708	2.00769	-6.50293	-0.25153	12.19450	3.84956	0.24132	1.65138	-1.41203	21.95434	10.77603	0.00413	0.00792	39.28823	40.56961	28.72853	20.41487	3.76062	4.68983	1.98800	23.67519	22.61111	6.10410	9.00911	3.58213	7.03666	6.34536	0.10298	0.00861	
90.20000	1	4	-5.14452	-2.90828	-102.23704	-5.68223	2.04173	-6.45489	-0.23368	12.18628	3.83956	0.08028	1.80797	-1.62217	19.38528	9.77660	0.00409	0.00685	38.51138	38.97914	29.70061	21.85436	4.05097	4.52208	1.30202	26.74749	25.89836	6.67925	9.53150	3.09691	5.76942	6.32734	0.08526	0.00361	
90.23333	1	4	-5.15545	-2.89822	-102.28236	-5.75438	2.07705	-6.40784	-0.20657	12.17919	3.84040	-0.02533	1.87417	-1.82794	17.56009	8.82457	0.00404	0.00582	37.31907	37.46275	29.64425	22.77576	2.73799	2.62902	1.29710	24.80415	24.85359	6.69460	9.84372	2.61964	4.76106	6.73943	0.07055	0.00303	
90.26667	1	4	-5.16533	-2.88752	-102.32777	-5.82253	2.11357	-6.36227	-0.18217	12.16986	3.84323	-0.11149	1.96010	-1.99255	17.14973	8.88100	0.00400	0.00481	40.62099	39.93382	28.90889	21.58523	2.24119	2.45652	1.93971	19.16074	20.27325	6.21301	10.04766	2.41817	4.38337	6.69659	0.05838	0.00256	
90.30000	1	4	-5.17413	-2.87543	-102.37457	-5.88966	2.15079	-6.31814	-0.15331	12.16366	3.84634	-0.16575	1.97236	-2.17015	17.73132	9.23914	0.00395	0.00380	36.90895	38.40437	27.04053	20.31443	2.65572	1.33813	2.28651	21.63508	22.44834	5.75619	10.25052	2.14942	4.02925	6.60444	0.04834	0.00214	
90.33334	1	4	-5.18198	-2.86235	-102.42199	-5.95521	2.18866	-6.27552	-0.12377	12.16258	3.84816	-0.15086	1.99423	-2.35367	18.69381	8.93959	0.00391	0.00278	33.56595	38.37046	24.66736	19.80958	4.09197	1.61750	3.00793	20.09497	21.37296	5.00756	8.88518	1.96693	3.45182	6.13304	0.04002	0.00178	
90.36667	1	4	-5.18890	-2.84875	-102.46901	-6.01808	2.22655	-6.23472	-0.09526	12.15868	3.84216	-0.15053	1.98557	-2.53076	18.73671	7.39870	0.00387	-0.00263	32.39818	38.07724	23.38717	18.96846	3.10105	1.26441	1.95929	19.85721	20.93181	4.92334	8.07358	1.74861	3.23706	5.81178	0.03313	0.00147	
90.40000	1	4	-5.19497	-2.83502	-102.51495	-6.07753	2.26381	-6.19596	-0.07119	12.14592	3.83221	-0.19495	1.98380	-2.72279	17.79388	5.40891	0.00383	0.10612	30.46207	35.82187	22.63963	18.98768	4.29495	1.61595	1.41662	19.47778	20.70959	4.08638	5.85244	1.64753	2.84447	5.83859	0.02743	0.00120	
90.43333	1	4	-5.20026	-2.82141	-102.55940	-6.13330	2.30007	-6.15930	-0.04827	12.13635	3.82717	-0.19331	2.00229	-2.87227	16.21108	3.95473	0.00379	0.30260	28.08134	33.73659	22.29499	18.36916	1.83749	1.17928	1.55508	17.83311	19.49633	3.85945	5.00074	1.48106	2.55869	5.75202	0.02271	0.00097	
90.46667	1	4	-5.20486	-2.80813	-102.60199	-6.18519	2.33478	-6.12487	-0.03048	12.12934	3.82076	-0.16798	2.06266	-3.05139	16.01116	3.83578	0.00375	0.26266	27.65869	33.61833	21.89917	17.31989	1.88363	1.43996	2.01856	18.54071	20.17250	3.91670	4.83809	1.44003	2.53691	5.75690	0.01878	0.00077	
90.50000	1	4	-5.20867	-2.79536	-102.64245	-6.23316	2.36747	-6.09275	-0.01696	12.11389	3.82014	-0.18017	2.13760	-3.22009	18.46745	6.37635	0.00371	0.21588	26.56950	33.11176	21.80256	16.86047	0.82430	1.76211	3.09689	15.78913	17.38042	4.02407	4.96273	1.43347	2.45489	5.42404	0.01562	0.00059	
90.53333	1	4	-5.21220	-2.78312	-102.68092	-6.27758	2.39790	-6.06280	-0.00018	12.10515	3.80925	-0.17862	2.17594	-3.32475	20.47112	7.43552	0.00367	0.17808	25.13962	31.34320	21.47504	17.32148	1.54090	1.89120	2.24468	15.27666	16.91012	3.21012	4.27333	1.51034	2.71921	4.95868	0.01289	0.00043	
90.56667	1	4	-5.21515	-2.77155	-102.71719	-6.31842	2.42588	-6.03510	0.01516	12.10528	3.79759	-0.10751	2.18528	-3.41671	20.21370	6.55396	0.00363	0.14702	21.77421	27.11765	21.63329	18.21113	2.64159	1.96420	3.39729	12.37863	13.61732	2.98064	4.17777	1.56541	2.92958	4.96686	0.01049	0.00029	
90.60000	1	4	-5.21777	-2.76074	-102.75106	-6.35548	2.45136	-6.00965	0.02569	12.10714	3.78595	-0.06258	2.23040	-3.47817	19.54977	6.52103	0.00359	0.12155	21.08910	24.34337	22.77054	18.76858	2.49789	2.94741	3.93040	13.48427	14.15547	2.80973	3.99659	1.64649	2.63693	4.39230	0.00830	0.00015	
90.63333	1	4	-5.22033	-2.75009	-102.78568	-6.39559	2.47407	-5.98517	0.03843	12.10898	3.77568	-0.02613	2.26587	-3.48066	18.93526	6.02334	0.00355	0.10043	22.02185	25.95088	23.38056	19.11538	2.14793	3.69299	4.14014	5.08615	5.26194	2.40568	3.72882	1.86002	2.66409	3.98335	0.00721	0.00001	
90.66666	1	4	-5.22297	-2.73920	-102.82212	-6.44033	2.49409	-5.96108	0.05991	12.10865	3.77510	-0.08552	2.32212	-3.40536	18.93419	7.69279	0.00351	0.08303	27.91221	32.55278	23.53195	19.59885	2.44368	5.25076	4.54451	3.25583	3.32791	2.34361	3.84512	1.99422	2.71892	3.55667	0.00715	-0.04817	
90.70000	1	4	-5.22608	-2.72769	-102.86046	-6.48934	2.51183	-5.93706	0.08977	12.12413	3.79080	-0.19919	2.44793	-3.23567	25.53415	21.23168	0.00347	0.06868	42.38726	44.02684	25.06703	21.67112	7.19852	12.20501	9.68412	9.80126	7.55827	2.36387	4.01131	2.10166	3.14416	3.65712	0.00709	1.25078	
90.73333	1	4	-5.22938	-2.71590	-102.89958	-6.54000	2.52785	-5.91358	0.12888	12.16812	3.78772	-0.27165	2.53847	-2.96508	31.73596	27.58908	0.00343	0.05681	38.44763	39.63880	27.85080	26.63317	13.68437	18.17537	15.17742	28.43153	24.20554	2.17027	3.17415	2.24977	2.88836	3.73897	0.00703	0.63265	
90.76667	1	4	-5.23269	-2.70316	-102.93967	-6.59109	2.54242	-5.89041	0.15952	12.20930	3.79008	-0.44275	2.66391	-2.57596	36.51143	32.67899	0.00339	0.04700	28.24740	29.28418	29.57652	28.50894	16.45099	21.28671	16.13865	38.41620	33.80787	2.23082	3.00964	2.00387	2.84197	4.13632	0.00697	0.28795	
90.80000	1	4	-5.23588	-2.68906	-102.98074	-6.64214	2.55571	-5.86741	0.19501	12.25673	3.77604	-0.59586	2.75603	-2.07176	36.55393	32.99520	0.00336	0.03892	16.27354	15.91514	33.02272	32.31581	24.03688	22.62177	15.18304	42.80067	38.15868	2.10312	2.92538	2.32575	4.25399	4.26925	0.00691	0.49115	
90.83334	1	4	-5.23834	-2.67321	-103.02328	-6.69359	2.56796	-5.84456	0.22753	12.28780	3.76718	-0.79477	2.80838	-1.49366	33.75648	32.18340	0.00332	0.03221	10.50186	8.76293	33.62428	33.62890	24.72456	24.37511	13.70502	44.24889	40.03946	2.36919	2.88582	2.12794	4.79296	4.41837	0.00686	0.62822	
90.86667	1	4	-5.24065	-2.65549	-103.06736	-6.74579	2.57917	-5.82238	0.24301	12.29656	3.76073	-1.05708	2.85209	-0.93686	32.67809	31.86327	0.00328	0.02666	10.21974	7.17860	35.25947	32.82997	22.23067	21.35434	9.18166	45.98716	42.22708	2.84692	3.10916	2.44073	6.46373	5.82705	0.00680	0.27099	
90.90000	1	4	-5.24280	-2.63633	-103.11250	-6.79889	2.58950	-5.80137	0.25637	12.31058	3.73824	-1.28813	2.81924	-0.36795	28.48910	30.25421	0.00324	0.02210	8.76109	6.27344	37.03822	32.69412	23.63994	21.90359	7.47000	45.72384	41.59947	3.05708	3.29873	2.80565	8.90606	7.00340	0.00675	0.87349	
