========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			01/05/2017 10:38:10
Number of frames:			8609

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
88.86667	1	0	20.49530	-9.35285	-105.19802	-18.49675	-6.44008	0.69534	1.06708	12.38830	3.04595	-3.22028	-10.21520	3.59886	21.63756	36.67721	1.72904	0.00079	31.44839	20.01132	62.99648	13.07243	19.08637	13.99016	8.87941	1.43818	1.44790	24.98718	50.51528	1.79322	5.34429	19.94897	0.00074	24.48206	
88.90000	1	0	20.50549	-9.33175	-105.23163	-18.45569	-6.43843	0.61919	1.04675	12.36961	3.06734	-3.33382	-10.61429	3.68305	21.31085	35.25238	1.34475	0.00073	35.85036	22.80726	61.10593	12.46844	21.90110	12.12141	12.13634	7.66173	6.07999	21.36338	55.30305	1.60909	4.68018	18.59363	0.00068	23.36587	
88.93333	1	0	20.51436	-9.31162	-105.26421	-18.40438	-6.43658	0.53854	1.02241	12.35737	3.07277	-3.37136	-11.07732	3.63666	17.97416	30.59793	1.05701	0.00066	34.28281	20.59558	60.62585	12.15884	27.24737	14.07684	14.06332	5.90637	4.84914	19.47185	60.12662	2.09096	10.63025	17.82961	0.00062	20.41628	
88.96667	1	0	20.52204	-9.29246	-105.29565	-18.34461	-6.43455	0.45410	0.98908	12.34400	3.06872	-3.41014	-11.37102	3.73469	20.35234	30.43779	0.83841	0.00059	30.16704	14.59323	59.45795	11.80261	29.61053	20.41958	22.28545	4.09058	3.62201	18.52977	66.29861	2.19261	11.92610	16.59582	0.00056	18.02909	
89.00000	1	0	20.52864	-9.27427	-105.32603	-18.27730	-6.43233	0.36697	0.96442	12.33387	3.06258	-3.42193	-11.61098	3.92377	21.93633	30.62116	0.67079	0.00052	28.90184	12.82062	56.95186	11.42888	29.79336	20.88567	23.11109	1.97580	1.78581	18.22614	70.48985	2.10473	11.44296	15.45646	0.00049	16.22645	
89.03333	1	0	20.53434	-9.25683	-105.35567	-18.20259	-6.42989	0.27704	0.95238	12.32631	3.05639	-3.44166	-11.80861	4.17118	23.12781	31.05295	0.53828	0.00045	26.70740	10.33732	53.80087	10.81846	25.68634	17.72485	17.33625	1.46283	1.44195	17.75851	70.16940	1.98280	10.61763	14.98520	0.00043	13.86279	
89.06667	1	0	20.53918	-9.24035	-105.38414	-18.12311	-6.42727	0.18618	0.93622	12.31808	3.04673	-3.52896	-11.88036	4.45029	23.25586	31.09957	0.43541	0.00038	31.02617	11.29959	53.36859	10.61848	28.82818	24.44539	15.43241	3.45480	2.79580	17.87778	68.63052	2.19969	11.47099	15.10460	0.00036	13.84259	
89.10000	1	0	20.54324	-9.22464	-105.41173	-18.03926	-6.42445	0.09451	0.92606	12.30519	3.04483	-3.62198	-11.91837	4.68780	23.75653	36.11626	0.35355	0.00030	33.29631	12.27400	51.85662	10.31878	30.80831	28.10539	14.58278	7.19593	5.03013	18.57967	65.90172	2.05954	10.50794	15.29674	0.00029	14.02678	
89.13333	1	0	20.54683	-9.20960	-105.43858	-17.95140	-6.42139	0.00215	0.91410	12.28125	3.04439	-3.80931	-11.99217	4.89446	23.98323	38.58471	0.28768	0.00023	33.24627	11.92889	50.13687	9.87238	25.89450	18.75691	7.68344	4.88410	2.96121	18.22326	61.90429	1.68825	7.64925	15.77323	0.00022	13.50833	
89.16666	1	0	20.54967	-9.19533	-105.46449	-17.86139	-6.41813	-0.08968	0.88341	12.25827	3.04396	-4.03541	-12.16394	4.99678	18.60697	35.87256	0.16688	0.00015	36.22221	12.84564	50.57229	9.80937	26.66032	17.26141	5.33692	3.79592	2.28540	18.02644	60.52099	1.45483	6.01195	16.32576	0.00015	13.23026	
89.20000	1	0	20.55207	-9.18188	-105.48935	-17.77028	-6.41465	-0.18101	0.83495	12.23698	3.04310	-4.30001	-12.42078	4.99605	11.74626	23.90651	0.99991	0.00008	39.25074	17.04898	52.90199	10.02759	30.43530	13.00476	6.81822	3.83412	3.10060	17.93614	61.69343	1.30595	5.37208	16.27987	0.00008	13.79742	
89.23333	1	0	20.55389	-9.16932	-105.51307	-17.67940	-6.40674	-0.26997	0.76864	12.23908	3.02536	-4.53343	-12.86386	4.92310	8.87317	18.88737	1.01682	0.00000	42.28383	22.44515	59.08600	10.55492	34.16468	12.75958	5.58143	3.78167	3.59723	17.57230	66.07260	1.59629	8.59031	16.78263	0.00000	14.46045	
89.26667	1	0	20.55482	-9.15761	-105.53560	-17.58960	-6.39643	-0.35677	0.68900	12.23246	3.00447	-4.87574	-13.51453	4.70786	7.21573	14.09076	0.80389	-0.00009	46.01167	28.74916	64.74999	11.09462	34.78636	13.01742	4.83148	3.49495	3.48349	17.96524	70.06258	1.73939	9.87250	18.41544	-0.00000	15.18566	
89.30000	1	0	20.55562	-9.14700	-105.55606	-17.50789	-6.38671	-0.43572	0.60875	12.22360	2.98292	-5.18650	-14.09454	4.47759	6.06248	10.61965	-0.40534	-1.62011	48.59490	32.73141	68.77789	11.56180	33.56786	13.14490	4.75981	3.33751	3.39879	18.59485	73.32557	1.81774	10.45284	20.37588	-0.02513	15.79956	
89.33334	1	0	20.55637	-9.13692	-105.57584	-17.42334	-6.37367	-0.51574	0.61463	12.20348	3.00754	-5.80269	-15.23511	4.28626	4.42259	6.88413	12.84399	18.91194	40.54033	22.29183	64.53446	11.39791	47.67703	10.55034	3.45258	2.85926	2.74041	17.42337	65.82206	1.63224	8.23457	15.57961	0.28367	13.49950	
89.36667	1	0	20.55710	-9.12784	-105.59396	-17.34499	-6.36051	-0.58934	0.63617	12.18444	3.03305	-6.40313	-16.38416	4.09688	3.14923	4.34479	22.34631	32.04748	35.57248	15.92286	60.70518	11.18611	54.80377	8.79268	2.64810	2.52915	2.29273	16.20618	59.53935	1.43210	6.16254	11.05981	0.56525	11.98369	
89.40000	1	0	20.55789	-9.11862	-105.61043	-17.27194	-6.35350	-0.66056	0.66931	12.15052	3.12826	-7.15730	-17.47023	4.03180	2.30622	2.87615	26.95170	42.24972	32.25529	12.87839	53.15160	10.50830	59.65192	10.38664	2.37225	2.66305	2.32538	15.74458	54.90962	1.22539	4.67726	7.98549	1.33445	11.65955	
89.43333	1	0	20.55878	-9.10710	-105.62324	-17.20486	-6.34409	-0.72854	0.63464	12.09212	3.23559	-7.68718	-18.09037	3.93350	1.72459	1.97476	26.80660	48.28648	39.57907	16.19572	57.25862	10.72915	57.25638	11.07009	2.30562	4.34646	3.19565	15.72320	54.12005	1.01204	3.61662	7.63389	1.27596	12.85698	
89.46667	1	0	20.55983	-9.09341	-105.63188	-17.14611	-6.32304	-0.79172	0.59955	12.03276	3.36095	-7.86879	-18.41591	3.80230	1.31300	1.40028	25.88064	46.54148	52.07072	29.90215	59.85826	10.90684	50.74303	6.86375	1.43004	2.63300	2.04103	15.42040	53.28934	0.85146	2.92270	7.78382	1.02810	11.42683	
89.50000	1	0	20.56110	-9.07793	-105.63600	-17.10033	-6.28867	-0.84977	0.59732	11.96161	3.50947	-7.65347	-18.63886	3.71016	0.95068	0.87039	17.94203	31.21000	53.63055	34.46434	59.59901	10.80168	47.95474	6.00300	1.02879	1.31019	1.04396	16.39979	51.56332	0.73910	2.32325	8.13689	0.84403	10.63822	
89.53333	1	0	20.56645	-9.06001	-105.63534	-17.04243	-6.25233	-0.90890	0.61585	11.87623	3.66957	-7.10668	-18.67501	3.54103	1.58031	2.40700	11.53032	18.06819	53.90881	41.64366	58.53672	10.59534	44.31700	11.67871	3.57723	1.26593	1.12926	14.32875	48.25682	0.93779	3.52201	9.98850	0.69407	11.63002	
89.56667	1	0	20.57018	-9.04395	-105.63323	-16.99392	-6.21873	-0.97508	0.63076	11.79953	3.81498	-6.58566	-18.67769	3.40112	2.34619	4.14075	7.38020	10.87020	54.23702	44.86681	57.94595	10.44629	42.32870	14.98125	5.28469	1.32368	1.25694	12.20587	45.99279	1.14416	4.64835	11.60815	0.57160	12.37675	
89.60000	1	0	20.59583	-9.02015	-105.62875	-16.85530	-6.19638	-0.89098	0.69227	11.70711	3.93785	-5.97408	-18.65363	2.89244	2.00883	3.23908	10.74867	7.77345	55.59491	50.93265	53.79311	9.94623	40.44635	16.56665	4.85372	1.56212	1.55841	11.84990	42.52311	1.45969	6.64421	14.01604	0.47143	11.96806	
89.63333	1	0	20.63429	-8.99367	-105.62329	-16.65781	-6.17956	-0.72361	0.79238	11.62299	4.04169	-5.13266	-18.26572	2.28571	1.54243	4.27961	12.93037	5.33512	57.10982	57.72515	48.22738	9.43262	38.72230	16.03741	5.19229	0.91347	1.20478	10.36490	38.24683	1.90956	9.10614	14.20618	0.38869	10.32427	
89.66666	1	0	20.67995	-8.96782	-105.61806	-16.42368	-6.16559	-0.51502	0.95020	11.54489	4.14174	-4.17434	-17.74984	1.58794	1.21926	10.54365	9.57354	3.63572	53.95275	49.78849	47.53691	9.35106	36.47845	14.63407	4.86565	1.30584	1.49144	9.69807	38.03043	2.80178	17.29813	14.44955	0.32105	10.22520	
89.70000	1	0	20.73292	-8.94334	-105.61369	-16.15165	-6.15198	-0.26740	1.14600	11.48495	4.20573	-3.18440	-16.93208	0.84676	1.09291	13.75521	6.51966	2.56281	50.91712	40.42405	47.84979	9.34311	35.73450	18.53851	6.28622	1.65118	1.43543	9.78114	37.70721	3.66691	24.25758	15.07138	0.26515	9.21722	
89.73333	1	0	20.79247	-8.92087	-105.61052	-15.84530	-6.13759	0.00982	1.34194	11.41658	4.25045	-2.33439	-15.72766	0.04389	3.79558	19.50213	4.66054	1.85732	45.48117	31.31997	45.63312	9.07126	37.84756	24.17862	8.68685	1.69523	1.40983	9.29635	36.00114	4.62563	26.88478	15.14883	0.21920	6.45764	
89.76667	1	0	20.85829	-8.90074	-105.60979	-15.51138	-6.12019	0.31510	1.53896	11.34929	4.27229	-1.68275	-14.27787	-0.80429	6.68830	27.75669	3.40509	1.37305	43.34113	24.81149	42.85576	8.84653	40.13337	32.48944	9.11267	1.61377	1.09492	8.81782	26.68749	4.75043	24.34334	15.26869	0.18115	5.49516	
89.80000	1	0	20.92960	-8.88328	-105.60915	-15.15880	-6.09816	0.64408	1.74090	11.27829	4.28540	-1.26627	-12.58949	-1.83556	11.13367	33.13818	2.54166	1.03504	36.74465	22.01006	30.10172	8.83495	39.78851	38.46721	11.98591	3.05407	1.51790	14.24935	17.64272	4.40476	17.39258	15.01648	0.14980	6.58863	
89.83334	1	0	21.00537	-8.86856	-105.60858	-14.79567	-6.07203	0.98748	1.93423	11.22422	4.28450	-1.00367	-11.10783	-2.93788	12.59804	33.15630	1.92953	0.79232	32.01342	19.25529	25.72829	7.84050	37.94987	42.62385	14.21281	1.73750	1.14818	17.44725	12.43089	3.99860	12.96590	15.96767	0.12389	7.23826	
89.86667	1	0	21.08466	-8.85643	-105.60808	-14.42798	-6.04205	1.33944	2.11366	11.16746	4.28173	-0.99311	-10.01501	-4.10253	13.48289	31.92191	1.48770	0.61513	31.18635	19.66891	24.54322	7.25810	34.54767	39.14087	14.98495	2.08256	1.83170	19.52438	10.75104	3.41581	9.01015	16.53932	0.10253	8.20927	
89.90000	1	0	21.16672	-8.84673	-105.60761	-14.05939	-6.00930	1.69196	2.27893	11.12924	4.25975	-1.05854	-9.28438	-5.27984	13.41256	29.70390	1.16003	0.48245	26.09850	17.06963	24.15890	7.12228	30.39452	31.73785	10.71922	2.31958	1.60877	19.52354	8.48981	3.01572	6.82034	16.13825	0.08483	8.13006	
89.93333	1	0	21.25078	-8.83927	-105.60718	-13.69392	-5.97472	2.04136	2.42416	11.09508	4.23025	-1.27248	-8.82614	-6.54354	13.26570	28.29103	0.91393	0.38194	21.03731	12.87612	24.74432	6.81193	25.43507	25.47967	9.13455	2.98497	1.96966	18.22829	7.32116	2.71847	5.64883	15.57423	0.07021	7.09315	
89.96667	1	0	21.33589	-8.83381	-105.60676	-13.33468	-5.93985	2.38183	2.55486	11.06874	4.19891	-1.60293	-8.49863	-7.92964	13.40856	25.81287	0.72634	0.30478	22.01168	14.63495	25.32815	6.67509	23.74734	20.65473	9.82702	6.05823	3.87532	17.51067	8.03153	2.42202	4.83573	15.32190	0.05812	7.20685	
90.00000	1	0	21.42204	-8.82997	-105.60633	-12.98536	-5.90485	2.71786	2.66744	11.04969	4.16927	-1.99918	-8.04296	-9.35620	9.76058	22.39861	0.58148	0.24481	20.03698	10.69074	25.24392	6.49733	20.87964	19.06849	7.10275	6.18190	3.95013	19.35369	10.93694	2.15411	3.97461	14.96739	0.04813	7.01774	
90.03333	1	0	21.51041	-8.82739	-105.60589	-12.64862	-5.86839	3.05981	2.79299	11.04123	4.12874	-2.43587	-7.39722	-10.82272	9.32643	22.24928	0.46775	0.19748	25.57206	14.13025	25.58401	6.58344	18.64696	22.92466	8.04303	9.03471	5.48541	25.86869	17.73018	1.95349	3.43476	15.18003	0.03982	7.02888	
90.06667	1	0	21.58636	-8.82587	-105.60595	-12.34998	-5.83594	3.37137	2.91142	11.03369	4.09324	-2.84026	-6.81592	-12.11977	10.02411	23.21245	0.27029	0.16025	29.55203	16.85887	25.96500	6.45654	16.92253	25.23886	8.83442	9.75276	5.49552	30.26431	22.86380	1.79412	3.08447	15.60899	0.03299	7.10266	
90.10000	1	0	21.70675	-8.81697	-105.59370	-12.02919	-5.81601	3.63645	2.99189	11.04969	4.02250	-3.26295	-6.11439	-13.54770	7.55486	17.78935	1.54039	0.13053	30.01122	21.62775	26.47307	9.34702	26.80759	27.91025	12.26427	23.63044	18.33942	34.87613	23.99340	1.70373	2.77677	14.30941	0.02734	7.11329	
90.13333	1	0	21.84995	-8.80443	-105.57436	-11.71383	-5.80308	3.88299	3.05094	11.05215	3.95103	-3.77841	-4.96088	-14.95529	6.72792	17.63585	1.61095	0.10640	28.02620	21.88189	24.82572	14.11310	34.39418	33.44484	20.56683	24.26528	18.61053	46.05430	25.35367	1.77698	2.58360	12.64160	0.02261	4.87949	
90.16666	1	0	21.99721	-8.79119	-105.55245	-11.42726	-5.79248	4.12144	3.08725	11.05979	3.85679	-4.25143	-3.39019	-16.31310	8.58155	25.14673	1.26380	0.08714	22.77404	22.49992	23.06770	15.64510	42.98268	29.84763	14.84591	12.77402	10.08974	46.21161	24.16865	1.91569	2.43564	13.83087	0.01874	3.03517	
90.20000	1	0	22.14567	-8.77792	-105.52887	-11.17290	-5.78129	4.35584	3.11796	11.08436	3.74687	-4.61155	-1.65970	-17.60734	7.90322	29.06389	0.86294	0.07146	17.73317	21.63202	22.18743	16.41655	50.95309	26.04241	9.21151	7.00114	5.94803	43.17329	20.69279	1.99091	2.24608	15.88493	0.01555	1.86283	
90.23333	1	0	22.29253	-8.76515	-105.50463	-10.95509	-5.76621	4.59233	3.14099	11.11974	3.63591	-4.91356	0.00594	-18.78409	5.81517	29.34613	2.56984	0.05865	12.04671	19.17625	22.50649	17.75142	58.60225	24.49416	7.53001	5.43435	5.11635	39.48122	15.37956	2.07312	2.04479	17.30711	0.01284	1.32817	
90.26667	1	0	22.43386	-8.75337	-105.48112	-10.77666	-5.74500	4.83210	3.18782	11.13487	3.52256	-5.32312	1.05639	-19.89301	4.10283	27.99526	3.87644	0.04827	17.07472	21.71628	21.28286	19.00289	57.90493	27.97590	7.34525	4.29673	4.06118	40.80717	13.30932	1.94847	1.78141	20.02536	0.01045	3.55494	
90.30000	1	0	22.56829	-8.74265	-105.45867	-10.63923	-5.71544	5.07560	3.21276	11.13626	3.42892	-5.82795	1.75406	-20.89272	4.61352	29.61327	3.32566	0.03976	22.89991	23.02554	18.83089	16.63269	51.05493	31.07323	7.65513	3.73390	3.26912	42.32353	13.60388	1.82499	1.62313	22.19609	0.00834	7.19429	
90.33334	1	0	22.69485	-8.73297	-105.43767	-10.54455	-5.67558	5.32349	3.20860	11.13445	3.32279	-6.29156	2.02465	-21.65033	8.57761	31.58109	2.58493	0.03277	27.56073	25.89994	19.14779	15.17101	44.48036	30.15404	7.81717	3.03745	2.58163	41.95030	13.37027	1.94140	1.65361	21.69557	0.00730	10.10949	
90.36667	1	0	22.81186	-8.72437	-105.41859	-10.49133	-5.62680	5.56780	3.19951	11.12561	3.21999	-6.65724	2.13909	-22.30562	10.60629	31.74937	2.05638	0.02704	27.18954	23.25365	20.77740	17.82425	45.01993	31.16645	8.16018	4.62360	3.12317	42.29539	12.54354	2.02312	1.76650	19.00246	0.00704	10.48000	
90.40000	1	0	22.91892	-8.71665	-105.40178	-10.47585	-5.57054	5.80544	3.17754	11.12272	3.12180	-6.94311	2.47203	-22.76476	8.59101	31.14304	1.64705	0.02233	28.51853	22.64789	22.14164	19.94208	50.21141	33.66448	7.47606	7.83502	4.93103	42.05391	11.81931	1.91628	1.72367	19.39987	0.00679	10.98356	
90.43333	1	0	23.01550	-8.70980	-105.38743	-10.49303	-5.50856	6.03648	3.14645	11.12764	3.03948	-7.16376	3.00883	-23.06352	6.57180	30.85065	1.19981	0.01844	29.76612	22.24520	22.46588	20.99510	50.40350	30.45774	6.45112	13.40205	9.42546	41.52227	11.31948	1.80080	1.62633	20.62089	0.00655	12.42985	
90.46667	1	0	23.10546	-8.70178	-105.37564	-10.53958	-5.44898	6.22281	3.10279	11.12263	2.98545	-7.39856	3.61800	-23.10682	4.91326	30.48898	2.57154	0.01528	30.99978	22.57845	21.92570	21.19570	50.01108	29.33211	6.41000	8.47546	5.34972	39.56554	10.29802	1.75731	1.53373	20.20118	0.00632	12.90460	
90.50000	1	0	23.19201	-8.69090	-105.36674	-10.61258	-5.39620	6.34715	3.02903	11.10608	2.95325	-7.61743	4.13449	-23.01265	3.52728	30.64161	2.94532	0.01260	24.14277	18.15997	20.25409	20.50465	37.58002	28.64499	6.11258	4.44522	3.18957	37.67052	10.10515	1.65346	1.38491	19.52881	0.00609	12.03983	
90.53333	1	0	23.27087	-8.67837	-105.36110	-10.70839	-5.34927	6.42192	2.94457	11.10112	2.92603	-7.71083	4.29265	-22.94415	4.39064	30.49496	2.41828	0.01026	19.73729	12.83902	18.41141	19.40293	33.88579	31.15048	8.05188	2.98925	2.47168	36.64246	9.45834	1.68872	1.64589	18.76402	0.00588	10.20123	
90.56667	1	0	23.34274	-8.66402	-105.35927	-10.82083	-5.30972	6.44943	2.84753	11.09945	2.89016	-7.63769	4.22031	-22.87296	5.21846	30.18765	1.91970	0.00822	20.93587	10.77438	17.82093	18.21598	32.07410	34.47464	8.67383	2.86553	2.25423	36.86079	9.14106	1.62143	1.43274	18.29529	0.00566	9.09594	
90.60000	1	0	23.40522	-8.64909	-105.35895	-10.94853	-5.27525	6.44580	2.74425	11.09795	2.85797	-7.46480	3.80309	-22.90985	6.80304	29.95820	1.54152	0.00713	22.48107	11.85177	19.78992	17.46577	32.04284	40.26144	10.04137	2.81686	2.10551	38.32110	9.25289	1.59094	1.62278	18.62130	0.00546	7.01045	
90.63333	1	0	23.45984	-8.63308	-105.36237	-11.08801	-5.24729	6.41282	2.62841	11.09662	2.83393	-7.20880	3.38333	-22.96648	7.34349	28.97903	1.24443	0.00676	23.38950	14.34737	22.22013	17.10725	32.09315	40.84405	9.79634	2.88531	1.81253	38.64369	9.52000	1.64877	1.75371	18.31821	0.00526	6.55993	
90.66666	1	0	23.50457	-8.61710	-105.36864	-11.23609	-5.22521	6.36284	2.52196	11.09549	2.80927	-6.90780	3.05452	-22.93125	9.42655	28.88838	0.99604	0.00641	25.04468	17.63040	24.73503	17.67417	31.66994	39.22096	9.57214	3.08690	2.03832	38.92588	10.12517	1.70830	1.89255	17.68443	0.00507	7.07108	
90.70000	1	0	23.54118	-8.60088	-105.37765	-11.39089	-5.20976	6.29756	2.41832	11.09455	2.79372	-6.68225	2.96922	-22.75972	7.49348	27.10698	0.98102	0.00607	29.35715	19.35210	25.76646	17.68710	32.21461	37.13759	8.55342	2.72974	1.99796	34.71618	9.45137	1.89090	2.14944	15.62629	0.00489	9.14887	
90.73333	1	0	23.57179	-8.58400	-105.38921	-11.54864	-5.20192	6.21744	2.32502	11.09383	2.78845	-6.45356	3.09806	-22.48882	7.10628	26.69337	0.83586	0.00575	31.38943	20.78733	25.87744	19.44464	34.53775	34.69197	9.08406	3.14387	2.04623	33.21377	8.89778	2.48521	2.35182	13.55246	0.00471	11.39525	
90.76667	1	0	23.59790	-8.56628	-105.40312	-11.70635	-5.20113	6.12546	2.24644	11.09686	2.76461	-6.14319	3.29982	-22.18373	6.86456	27.05750	0.67917	0.00544	32.68394	21.62586	26.75410	23.47079	38.22388	35.19168	8.20511	4.39064	2.67817	33.78701	8.65005	2.33055	2.17928	13.02136	0.00454	12.24581	
90.80000	1	0	23.62085	-8.54738	-105.41947	-11.86364	-5.20697	6.02289	2.14839	11.10986	2.74821	-5.83521	3.64044	-21.87934	6.35430	26.69904	0.55541	0.00515	37.02230	24.55924	28.49710	25.69968	38.92726	36.40960	8.02683	5.89308	2.91198	36.30635	9.08743	2.21284	1.99353	13.27476	0.00437	14.22457	
90.83334	1	0	23.63711	-8.52893	-105.43820	-12.02025	-5.21627	5.92439	2.05227	11.10281	2.73862	-5.63368	3.84747	-21.59274	7.08056	26.86264	0.45550	0.00487	38.01488	26.69282	28.88540	27.40468	36.70414	34.77578	7.95642	3.11652	1.78637	37.79477	9.23790	2.28598	2.00450	13.03241	0.00420	14.78643	
90.86667	1	0	23.64456	-8.51209	-105.45886	-12.17534	-5.22772	5.83707	1.96116	11.09501	2.72598	-5.40819	3.84461	-21.31131	7.82494	26.70296	0.37418	0.00461	34.04798	22.80901	29.10982	25.85253	33.86003	31.30780	6.89216	2.06479	1.38326	36.37819	9.36037	2.28324	1.96171	13.16649	0.00404	12.37507	
90.90000	1	0	23.64286	-8.49733	-105.48103	-12.32775	-5.24113	5.76197	1.89833	11.10347	2.70118	-5.14978	3.61882	-21.11631	8.42158	26.56142	0.30773	0.00435	28.21302	20.42050	28.71336	25.05817	28.98617	25.74230	6.03407	1.02202	0.86406	31.23858	8.10575	2.72313	2.17944	12.98204	0.00389	10.20564	
90.93333	1	0	23.63278	-8.48484	-105.50436	-12.47635	-5.25602	5.69986	1.83226	11.11625	2.66553	-4.95565	3.30527	-21.06245	8.61974	25.07879	0.25348	0.00411	28.05350	19.63407	33.07129	24.39916	27.10956	26.18206	6.83766	1.29409	0.90813	28.75050	7.74532	2.99704	2.84874	13.04165	0.00374	10.42631	
90.96667	1	0	23.61541	-8.47458	-105.52874	-12.62098	-5.27218	5.65002	1.77211	11.12360	2.61940	-4.78030	3.02784	-20.91371	9.09303	22.54037	0.20892	0.00387	28.75230	19.87529	36.89636	24.15228	28.54271	21.46024	6.17489	1.15784	0.90009	26.18162	8.57620	3.09022	3.62632	11.64566	0.00359	10.74988	
91.00000	1	0	23.59200	-8.46644	-105.55410	-12.76103	-5.28981	5.61138	1.74103	11.13209	2.56711	-4.63543	2.80641	-20.72842	9.07937	21.06417	0.17240	0.00365	33.41788	24.37091	38.39157	24.56829	29.08961	21.28900	6.55020	2.29157	1.72736	25.53343	9.24926	3.11460	3.22502	9.76017	0.00345	13.46760	
91.03333	1	0	23.56368	-8.46021	-105.58028	-12.89624	-5.30923	5.58211	1.72490	11.12980	2.52629	-4.58750	2.66129	-20.55046	9.49345	20.90714	0.14227	0.00343	35.81491	26.01957	38.58960	25.08500	28.12774	24.14146	5.73277	1.27520	0.95119	25.33594	9.00551	2.63380	3.01184	9.21838	0.00331	15.07417	
91.06667	1	0	23.53134	-8.45575	-105.60721	-13.02647	-5.33028	5.56110	1.72404	11.12587	2.48811	-4.55906	2.68498	-20.33925	10.79382	21.99611	0.11755	0.00322	35.56473	26.71209	38.14060	27.52703	27.49450	25.97226	5.73182	1.41389	1.18819	26.01123	9.20964	2.47781	2.97279	8.82183	0.00317	15.76141	
91.10000	1	0	23.50199	-8.45523	-105.63149	-13.14370	-5.34942	5.54240	1.72394	11.12167	2.45190	-4.52343	2.72847	-20.14676	11.95037	23.04280	0.09712	0.00301	35.13206	26.92211	37.73127	29.53155	27.19420	26.79568	5.85645	1.62688	1.44943	26.65073	9.37716	2.42630	2.92291	8.50394	0.00304	15.87037	
91.13333	1	0	23.46618	-8.45486	-105.65866	-13.26238	-5.37104	5.53323	1.74607	11.11860	2.43727	-4.59662	2.85790	-19.90532	11.94909	23.35122	0.08030	0.00281	36.89828	29.66819	36.83269	31.33462	27.82417	27.21134	6.46890	3.17924	2.42710	28.18446	11.19387	2.47336	3.08890	7.29318	0.00290	18.65689	
91.16666	1	0	23.42815	-8.45463	-105.68652	-13.37722	-5.39342	5.52950	1.78551	11.11838	2.43508	-4.69848	2.80062	-19.66725	12.52402	23.34108	0.06644	0.00261	35.73456	28.12850	36.61207	32.61217	28.05646	26.11819	6.30897	3.11225	2.46306	31.07994	12.89706	2.45902	3.21547	7.87262	0.00277	20.71277	
91.20000	1	0	23.38965	-8.45451	-105.71433	-13.48678	-5.41589	5.52907	1.83384	11.11976	2.43117	-4.72354	2.53169	-19.43074	12.50483	22.89994	0.05495	0.00242	32.42700	26.04789	37.21291	32.65934	28.42771	26.69171	5.94529	3.25728	2.28229	32.35732	13.30973	2.34235	3.39673	9.11170	0.00264	20.29405	
91.23333	1	0	23.35475	-8.45448	-105.73949	-13.58555	-5.43625	5.52895	1.87869	11.12202	2.42723	-4.73838	2.26072	-19.21058	12.17914	22.44387	0.04546	0.00223	30.45479	24.88431	37.75716	32.52838	28.94769	27.69336	5.77983	3.60008	2.29079	33.03721	13.41654	2.23168	3.60122	10.11290	0.00252	19.84302	
91.26667	1	0	23.31808	-8.45453	-105.76588	-13.68238	-5.45752	5.53202	1.92098	11.13552	2.41720	-4.63856	1.94800	-19.07748	13.64396	22.67367	0.03764	0.00204	31.31253	26.98018	38.60753	31.74728	25.85635	23.40097	5.52623	1.87712	1.18463	32.97574	13.57092	2.08964	3.27418	11.05515	0.00239	19.06568	
91.30000	1	0	23.28156	-8.45464	-105.79232	-13.77505	-5.47870	5.53667	1.96673	11.14453	2.41051	-4.56070	1.60445	-18.89226	12.96885	18.98645	0.03114	0.00185	34.64507	29.02067	39.61089	31.13026	21.93253	17.50357	4.91473	1.12465	0.80219	28.44559	12.91028	2.10451	3.57011	9.95389	0.00227	18.23278	
91.33334	1	0	23.24648	-8.45479	-105.81793	-13.86178	-5.49926	5.54180	2.01559	11.14534	2.40880	-4.49224	1.29024	-18.66916	13.43083	17.64595	0.02577	0.00166	33.90621	26.88731	39.92487	30.67397	20.43956	17.65093	5.83671	2.48361	1.86516	26.88063	13.21096	1.74035	2.95149	8.35060	0.00214	17.43522	
91.36667	1	0	23.21298	-8.45718	-105.84259	-13.94277	-5.51912	5.54724	2.05281	11.14514	2.40759	-4.36662	1.13549	-18.42413	14.21036	18.88312	0.02135	0.00147	37.09368	26.48077	39.86526	27.94224	20.54270	22.35952	6.15680	2.24698	1.76645	26.75842	14.41452	1.63766	2.80410	8.48176	0.00202	16.03036	
91.40000	1	0	23.18095	-8.45975	-105.86642	-14.01855	-5.53832	5.55268	2.09957	11.14407	2.40717	-4.17936	0.98158	-18.22957	13.69755	21.59344	0.01777	0.00128	37.14783	25.45654	39.32092	26.66323	25.03234	27.14704	6.19578	1.82924	1.51986	27.12734	13.97630	1.62085	2.68088	10.98902	0.00189	12.89016	
