========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430c
Licensed to:				 Erin Heerey
Export date/time:			01/05/2017 10:38:09
Number of frames:			8605

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
76.20000	1	3	-12.63871	10.73195	-86.70525	-6.75538	10.87845	0.03826	-0.85269	11.63012	3.62689	6.98065	-2.07240	-4.93426	38.98184	43.56319	0.00097	0.00078	1.89831	1.46106	46.34327	29.10639	57.01494	30.43943	8.61143	22.27757	19.39029	2.02657	2.58193	10.83944	23.50432	5.00680	0.87941	16.17459	
76.23333	1	3	-12.63818	10.73727	-86.69321	-6.72380	10.89002	0.03640	-0.83789	11.73286	3.61467	6.88840	-2.47691	-4.83982	39.07341	44.19671	0.00094	0.00076	1.47113	1.48609	47.66621	31.83786	57.90373	29.48252	7.33186	9.72620	8.69376	1.64476	1.94157	9.50227	23.27827	5.66575	0.72141	14.02614	
76.26667	1	3	-12.63767	10.74456	-86.67951	-6.68688	10.90281	0.03423	-0.82485	11.82507	3.58573	6.85774	-2.88888	-4.77234	38.31948	42.44504	0.00092	0.00074	1.11705	1.33857	48.72854	33.83376	55.42786	25.20398	6.04046	3.80131	3.67962	1.44141	1.66293	8.08387	20.54707	5.74623	0.59284	11.43833	
76.30000	1	3	-12.63718	10.75158	-86.66670	-6.65216	10.91472	0.03261	-0.81679	11.90684	3.55545	6.84576	-3.24585	-4.71945	37.52700	40.25884	0.00090	0.00071	0.90901	1.09027	49.73675	35.03770	53.29822	22.38849	5.66057	2.40537	2.54105	1.31143	1.48225	6.92344	17.75581	5.89620	0.48798	9.85025	
76.33334	1	3	-12.63669	10.76165	-86.65166	-6.61122	10.92915	0.03089	-0.79410	11.97173	3.52880	6.81938	-3.79723	-4.75081	37.80465	38.82870	0.00087	0.00069	1.12204	1.66195	49.21501	34.58466	52.87599	23.05219	5.45616	4.44156	4.70167	1.57872	1.43535	6.06054	16.23592	6.62241	0.40203	9.87563	
76.36667	1	3	-12.63621	10.77395	-86.63526	-6.56658	10.94550	0.02952	-0.77460	12.00653	3.50404	6.70492	-4.24935	-4.76209	32.87608	37.70752	0.00085	0.00067	5.89332	7.67422	48.28492	33.47076	46.57223	16.43406	3.67127	11.75926	11.29221	2.58909	2.14992	5.00750	11.98126	6.31868	0.33170	12.02651	
76.40000	1	3	-12.63571	10.78700	-86.61894	-6.52229	10.96269	0.02797	-0.75153	12.02677	3.46598	6.64530	-4.65352	-4.75628	29.72735	36.31001	0.00083	0.00064	10.66441	16.32293	47.40213	33.08655	43.55070	12.92340	2.79408	7.71266	7.82635	3.27881	2.16585	3.89878	8.42938	6.10125	0.27367	12.41997	
76.43333	1	3	-12.63519	10.80049	-86.60288	-6.47890	10.98063	0.02618	-0.73123	12.01771	3.44046	6.53784	-5.03753	-4.69868	28.61446	35.49778	0.00080	0.00062	17.85551	19.16698	44.10656	28.54203	42.89138	15.48305	3.39939	3.62059	3.85920	3.12328	2.10550	3.70848	8.00474	6.03853	0.22587	10.83351	
76.46667	1	3	-12.63465	10.81404	-86.58736	-6.43716	10.99907	0.02143	-0.71587	11.99040	3.42204	6.40635	-5.29273	-4.59334	28.32194	36.62810	0.00078	0.00060	19.02505	17.06037	42.66977	26.80343	39.58171	23.25281	4.70364	3.25211	3.31251	3.02012	2.11808	3.80343	9.02414	6.24338	0.18664	7.57046	
76.50000	1	3	-12.63415	10.82760	-86.57234	-6.39700	11.01805	0.01613	-0.70406	11.96535	3.40428	6.26397	-5.51485	-4.49433	28.20800	38.42033	0.00076	0.00057	17.86821	16.19171	42.96385	27.11807	37.95372	24.93170	4.97708	1.88533	2.05631	2.56758	2.04214	3.94705	10.42600	6.94568	0.15428	4.38365	
76.53333	1	3	-12.63235	10.84111	-86.55780	-6.35820	11.03748	0.01072	-0.69449	11.94493	3.39244	6.08719	-5.74706	-4.44684	27.99271	38.86908	0.00073	0.00055	16.19202	15.96147	43.51659	27.82709	35.30475	22.52670	4.35541	1.60000	1.85477	2.27778	2.09597	3.48962	9.78505	7.88652	0.12755	2.69972	
76.56667	1	3	-12.63018	10.85453	-86.54366	-6.32060	11.05717	0.00511	-0.69353	11.93184	3.38680	5.85793	-5.88892	-4.42349	27.42298	38.32022	0.00071	0.00052	16.32162	16.46761	43.32342	28.88358	25.63767	20.04169	3.75699	2.67210	2.84056	5.10130	2.60745	2.72829	7.05452	8.76855	0.10552	2.71403	
76.60000	1	3	-12.62791	10.86789	-86.52989	-6.28379	11.07704	-0.00268	-0.69528	11.92643	3.37528	5.64695	-5.90666	-4.35966	24.23059	37.25864	0.00068	0.00050	15.47152	15.30509	43.61890	29.63568	15.81281	16.43180	3.17396	25.18675	21.97028	12.68852	8.74239	2.29678	5.01398	8.71795	0.08729	3.06680	
76.63333	1	3	-12.62559	10.88109	-86.51664	-6.24777	11.09691	-0.01316	-0.69767	11.91622	3.35376	5.48607	-5.88145	-4.33150	21.35126	33.62114	0.00066	0.00047	14.01405	14.93231	43.44521	29.74614	9.58318	14.92863	2.98355	33.73947	29.92637	22.77381	17.28626	2.11616	4.17447	8.78339	0.07222	2.98027	
76.66666	1	3	-12.62329	10.89393	-86.50397	-6.21281	11.11660	-0.02462	-0.69990	11.90606	3.32845	5.42420	-5.83222	-4.30485	17.96463	32.17418	0.00063	0.00045	17.92752	18.87312	42.32600	28.66233	5.75160	14.48276	2.96867	43.51228	38.83662	31.71229	26.32466	2.00827	4.05100	9.48804	0.05978	5.50064	
76.70000	1	3	-12.62075	10.90651	-86.49183	-6.17841	11.13636	-0.03393	-0.70117	11.90700	3.27606	5.51642	-5.76373	-4.30489	15.88971	31.18113	0.00061	0.00043	23.00132	23.01982	41.82469	26.84211	2.47723	12.32295	3.37042	37.61221	33.82391	32.95169	30.40849	2.16891	4.18702	10.24877	0.04948	8.13381	
76.73333	1	3	-12.61938	10.91853	-86.48064	-6.14597	11.15611	-0.04003	-0.69625	11.89925	3.20806	5.69791	-5.72367	-4.29217	15.59467	32.25235	0.00059	0.00040	29.32491	25.16789	39.39035	24.10716	2.56602	17.13335	3.87370	24.96406	21.50985	31.71907	30.82077	2.44891	5.07779	10.65675	0.04096	10.29174	
76.76667	1	3	-12.61833	10.92925	-86.47144	-6.11850	11.17558	-0.04418	-0.68488	11.87677	3.13319	6.01507	-5.62844	-4.24978	15.97639	34.34464	0.00056	0.00038	28.36852	21.84799	36.77193	22.53053	1.56683	16.28666	3.57280	19.33304	16.22581	30.35389	30.31753	2.26879	4.67510	10.54499	0.03391	10.75470	
76.80000	1	3	-12.61735	10.93855	-86.46426	-6.09587	11.19508	-0.04425	-0.67906	11.84716	3.05839	6.49653	-5.43944	-4.25379	16.86966	35.87854	0.00054	0.00035	21.08893	16.43812	34.79133	19.94674	0.39715	7.57612	3.46859	13.08554	11.62062	29.25958	32.71884	2.19445	4.09181	10.62460	0.02808	11.26288	
76.83334	1	3	-12.61640	10.94656	-86.45856	-6.07681	11.21486	-0.03766	-0.67183	11.81034	2.99734	7.08629	-5.20722	-4.25471	18.93503	37.39906	0.00051	0.00032	20.59785	16.84443	33.00437	16.36365	0.54210	2.50299	2.44432	10.20920	9.52927	28.83157	37.77422	2.03643	4.25262	10.33675	0.02324	12.44841	
76.86667	1	3	-12.61547	10.95339	-86.45558	-6.06060	11.23502	-0.02420	-0.66096	11.76040	2.95331	7.76121	-4.91251	-4.18755	23.40220	42.62355	0.00049	0.00030	22.10990	13.86309	30.96072	13.17298	0.89460	6.54827	2.51489	23.25865	20.56570	31.29023	43.36091	2.23679	5.41820	10.02512	0.01921	12.31824	
76.90000	1	3	-12.61454	10.95722	-86.45402	-6.05126	11.25535	-0.00679	-0.64585	11.71218	2.93015	8.51606	-4.60179	-4.09297	26.80992	46.79449	0.00046	0.00027	20.98959	9.98730	27.90597	11.03929	0.50412	11.76128	2.75688	27.95531	24.28066	33.94296	46.02253	2.65386	7.02100	9.71208	0.01606	12.46181	
76.93333	1	3	-12.61358	10.95644	-86.45577	-6.05122	11.27573	0.01205	-0.63259	11.66936	2.92458	9.36223	-4.27908	-3.96579	27.72393	47.28513	0.00043	0.00025	17.72832	7.52023	26.57421	10.12605	0.70182	12.56928	2.89710	26.18856	22.63963	33.99864	45.56835	2.91827	7.71545	9.60553	0.01327	12.02061	
76.96667	1	3	-12.61257	10.95023	-86.46184	-6.05942	11.29623	0.03135	-0.62443	11.62109	2.94313	10.17865	-3.94699	-3.84830	28.34649	47.00064	0.00041	0.00022	14.02500	5.86114	26.17427	8.94619	0.49442	9.17760	3.12436	24.40907	21.27894	33.59090	44.96298	2.88902	6.26076	9.71807	0.01083	11.63393	
77.00000	1	3	-12.61150	10.93957	-86.47026	-6.07137	11.31747	0.05424	-0.61605	11.56990	2.99016	10.93604	-3.62566	-3.76397	29.41219	47.47652	0.00038	0.00020	12.03424	5.11826	26.01315	8.28540	0.16188	9.13792	5.17435	28.34338	25.04302	34.70384	46.43846	2.83064	5.08214	9.30445	0.00930	11.46475	
77.03333	1	3	-12.60941	10.92910	-86.47840	-6.08272	11.33722	0.07638	-0.60784	11.52339	3.03825	11.62494	-3.33555	-3.69840	30.31418	48.01693	0.00036	0.00017	11.29932	4.83843	26.01746	8.04954	0.05005	10.30491	6.85807	31.88020	28.33099	36.05638	48.19191	2.79866	4.49070	8.76351	0.00772	11.38442	
77.06667	1	3	-12.60807	10.91315	-86.48858	-6.09503	11.35933	0.10438	-0.59773	11.48074	3.10201	12.15618	-3.08040	-3.58140	30.69332	48.82586	0.00033	0.00014	11.40378	4.66572	25.32700	7.83156	0.34589	10.60074	4.82098	30.91381	27.66163	34.42348	45.77683	3.21634	4.92564	8.32793	0.00613	10.62619	
77.10000	1	3	-12.60719	10.89396	-86.49926	-6.10507	11.38361	0.13839	-0.58337	11.44202	3.22110	12.35993	-2.90214	-3.50356	30.94287	49.44864	0.00031	0.00012	14.28025	5.59331	24.74978	7.58447	0.50242	10.67659	3.83106	29.49453	26.28809	28.30512	38.87612	3.27397	4.83884	8.14118	0.00469	8.11572	
77.13333	1	3	-12.60637	10.87507	-86.50840	-6.11019	11.40869	0.17504	-0.56672	11.41639	3.35986	12.30362	-2.76512	-3.48021	30.90485	48.56696	0.00028	0.00009	18.22259	7.35661	24.75594	7.82475	1.60461	10.61743	3.02796	24.31823	21.53299	19.19490	29.18968	3.31666	5.24024	7.91435	0.00356	4.79144	
77.16666	1	3	-12.60559	10.85721	-86.51617	-6.10941	11.43452	0.21327	-0.54768	11.40664	3.49511	12.09151	-2.66372	-3.48688	29.88960	47.13544	0.00025	0.00006	25.78090	13.97668	24.24952	8.07921	6.09914	14.42070	3.43078	18.00332	15.43562	11.56353	18.30858	3.01115	5.15802	7.82620	0.00293	2.02450	
77.20000	1	3	-12.60484	10.84097	-86.51766	-6.10770	11.45844	0.24900	-0.52922	11.40084	3.61799	11.87500	-2.59053	-3.50113	28.98832	46.02820	0.00023	0.00004	28.80393	16.90470	23.65216	8.23483	8.98009	17.59691	4.17247	14.16024	11.70431	7.15100	11.30827	2.55369	4.73220	7.89370	-0.00461	0.55844	
77.23333	1	3	-12.60409	10.82663	-86.51767	-6.09599	11.48361	0.28178	-0.52149	11.40341	3.73024	11.51410	-2.36093	-3.47971	24.88201	46.15348	0.00020	0.00001	62.13715	49.12132	22.51374	7.70338	13.20374	14.41695	3.46195	30.96519	25.77204	6.04083	10.92286	2.88299	4.52118	6.57013	0.11523	2.84483	
77.26667	1	3	-12.60333	10.81377	-86.51733	-6.07669	11.50900	0.30805	-0.51512	11.41088	3.81483	11.04872	-2.08878	-3.45630	19.60280	43.86916	0.00017	-0.00149	89.66990	78.77995	21.63624	7.20026	17.28971	9.95577	2.28862	42.83849	35.92162	6.08722	12.47964	3.40755	4.18107	5.04399	0.09830	5.83337	
77.30000	1	3	-12.60252	10.80168	-86.51682	-6.05439	11.53335	0.32470	-0.49122	11.41576	3.83318	10.77234	-1.97546	-3.47580	15.99906	34.18449	0.00015	-0.01701	84.20210	88.42931	16.26285	6.20180	28.24269	5.96467	6.34125	38.01691	31.07868	6.23438	16.82382	4.56851	8.68308	3.97613	0.75242	10.55096	
77.33334	1	3	-12.60166	10.78973	-86.51627	-6.03126	11.55691	0.33200	-0.42567	11.41709	3.81174	10.74706	-2.01724	-3.42567	12.64045	18.67260	0.00012	0.27950	65.11681	85.13844	11.79613	10.07937	33.14326	4.03514	13.01335	18.87143	18.55439	6.12332	19.01027	4.60355	9.66887	3.15672	8.23122	13.46850	
77.36667	1	3	-12.60072	10.77884	-86.51585	-6.00970	11.57839	0.33718	-0.35313	11.41741	3.78874	10.76577	-2.08467	-3.34586	9.64629	8.76693	0.00009	0.64427	54.40071	82.51724	9.67890	14.33560	33.52365	3.51509	16.40114	7.97373	11.76911	5.94977	19.70133	4.09794	8.36531	2.52722	15.51208	14.40945	
77.40000	1	3	-12.59968	10.76472	-86.51573	-5.99502	11.60080	0.33003	-0.30666	11.42171	3.75624	11.02102	-2.14442	-3.29297	21.31256	9.70564	0.00006	0.62481	33.36111	70.18000	8.42759	16.76408	27.12163	3.75932	17.01597	4.20261	6.42300	5.27650	16.62185	4.42999	8.05308	2.03493	16.90848	12.17208	
77.43333	1	3	-12.59675	10.74697	-86.51764	-5.98879	11.62414	0.31268	-0.27750	11.41376	3.72391	11.44045	-2.17015	-3.36826	34.29334	13.06961	0.00004	0.49421	28.40971	71.45435	7.54168	17.66133	21.91898	2.89090	12.98964	6.58410	7.92019	5.54436	14.74988	4.69377	11.23723	1.64640	15.69947	10.52536	
77.46667	1	3	-12.59177	10.72660	-86.52279	-5.98953	11.64795	0.28979	-0.28591	11.35982	3.69991	11.78826	-2.00688	-3.50446	35.42974	15.02641	0.00001	0.40658	71.19782	88.51246	6.38106	13.95801	22.30388	1.60306	7.78770	19.32280	19.73258	7.76798	22.01121	4.73664	13.93368	1.33731	15.64464	9.49752	
77.50000	1	3	-12.58650	10.70410	-86.52966	-5.99554	11.67249	0.26239	-0.32931	11.29508	3.73891	11.91922	-1.73523	-3.64239	30.61010	19.23118	0.00345	0.33592	95.12035	96.56910	5.32460	9.89854	16.93312	1.32680	3.99037	22.16260	20.88885	9.84452	25.56783	4.36258	11.88196	1.08991	13.63760	7.93602	
77.53333	1	3	-12.58191	10.68129	-86.53690	-6.00090	11.69828	0.23648	-0.38613	11.23451	3.82880	11.77450	-1.43517	-3.76266	24.24318	21.75248	-0.06172	0.25060	98.46329	98.66575	4.55457	7.38948	14.81138	0.74298	1.62571	14.17182	13.69406	11.54663	28.24227	3.76661	8.57002	0.89038	11.51503	6.74813	
77.56667	1	3	-12.57936	10.65913	-86.54368	-6.00310	11.72491	0.21279	-0.42603	11.18251	3.93273	11.39638	-1.28657	-3.89070	21.11371	21.69539	-0.53505	0.00948	98.76404	99.24814	3.59100	6.14070	15.48533	1.01865	1.14268	5.54077	5.62567	12.53744	29.56235	3.42083	6.76885	0.72822	10.52158	5.63791	
77.60000	1	3	-12.57726	10.63898	-86.54936	-5.99893	11.75263	0.19368	-0.45674	11.12066	4.03726	10.77328	-1.29165	-4.15713	14.66142	14.57666	7.13896	3.04666	98.18021	99.11409	3.09007	5.76301	24.86956	0.91957	0.70803	3.17178	3.65779	27.60296	40.61201	3.12496	5.52466	0.61973	8.52121	3.72954	
77.63333	1	3	-12.57595	10.62075	-86.55073	-5.99381	11.77833	0.17712	-0.48493	11.05937	4.13216	10.14893	-1.32165	-4.44434	8.84208	8.19918	14.59974	6.23945	98.19609	99.15833	2.87955	5.58794	31.39681	0.61166	0.27073	3.21215	3.99530	39.82775	49.84796	2.85012	4.50840	0.54205	6.48647	2.55617	
77.66666	1	3	-12.57819	10.60751	-86.55067	-5.97848	11.80643	0.16831	-0.51375	10.99476	4.22051	9.50218	-1.37882	-4.75369	5.80243	5.13232	14.96796	8.42591	94.16840	97.64504	2.87977	5.35486	35.46824	0.42281	0.65918	3.94970	6.06660	51.95917	62.65225	2.61238	3.94650	0.45405	5.38302	1.32465	
77.70000	1	3	-12.58377	10.59836	-86.54980	-5.95557	11.83576	0.16608	-0.55311	10.94177	4.26703	8.79594	-1.33967	-5.01141	3.95166	3.34926	18.76015	8.68115	95.89045	98.26693	2.94558	4.66799	44.28626	0.20336	0.57798	2.66659	4.86014	52.80788	64.75478	2.14733	3.38841	0.37278	4.80246	2.58932	
77.73333	1	3	-12.59089	10.59214	-86.54614	-5.92925	11.86465	0.16385	-0.58244	10.90444	4.26335	8.29352	-1.29250	-5.20448	2.75341	2.22726	20.81995	8.29866	98.11034	99.12425	2.82613	4.00958	51.14223	0.15573	1.10206	2.12158	4.34896	47.22800	61.79899	1.83123	2.96663	0.30722	4.86003	3.06317	
77.76667	1	3	-12.59909	10.58818	-86.54026	-5.90271	11.89269	0.16176	-0.56866	10.88307	4.22438	8.08869	-1.38034	-5.38942	1.84529	2.20990	17.06332	6.66650	94.26334	97.89305	2.77318	4.81764	57.34438	3.04853	1.34628	9.78997	11.58594	44.41968	58.02210	7.12556	14.40371	0.25349	5.62843	4.17834	
77.80000	1	3	-12.60757	10.58481	-86.53500	-5.88131	11.91968	0.16065	-0.57494	10.87740	4.15865	8.20523	-1.35757	-5.53462	3.23894	3.62725	11.87189	4.94184	95.36565	98.15118	2.88385	4.71561	54.84472	3.08487	2.57981	20.22813	21.32117	36.34439	53.23375	11.41976	21.69180	0.20933	5.83751	4.85380	
77.83334	1	3	-12.61588	10.58072	-86.53356	-5.86916	11.94557	0.16113	-0.60279	10.87165	4.08194	8.49771	-1.28144	-5.66629	5.83413	5.70731	8.19390	3.79387	97.89194	98.92831	2.89867	3.98643	43.74396	1.47944	2.43627	13.65715	16.42758	25.79806	49.08443	10.08092	18.98659	0.17285	5.92895	5.11367	
77.86667	1	3	-12.62441	10.57610	-86.53345	-5.86458	11.97054	0.16197	-0.60823	10.84302	4.01504	8.78627	-1.26190	-5.80507	7.19795	8.34845	5.82939	2.94952	98.25556	99.14156	2.68824	3.47689	33.63301	0.92832	1.31155	6.85175	9.31192	24.22866	47.57555	7.92884	14.15211	0.14256	6.72884	4.53807	
77.90000	1	3	-12.63307	10.57061	-86.53403	-5.86664	11.99485	0.16209	-0.61582	10.79836	3.97298	8.94368	-1.26570	-5.85696	5.74011	7.86067	5.56616	2.31722	98.20613	99.00423	2.46761	3.09859	32.84921	0.87514	0.59409	9.32685	10.51434	28.90932	48.88269	6.79087	10.73012	0.12374	5.82415	2.45428	
77.93333	1	3	-12.64146	10.56404	-86.53671	-5.87451	12.01828	0.16288	-0.62600	10.77695	3.95975	9.02782	-1.27702	-5.84070	5.24080	10.18347	4.62056	1.83812	98.32377	98.89578	2.59441	2.98782	33.51165	1.11394	1.67559	31.72250	30.41800	31.42101	50.02460	6.41596	9.61499	0.10292	5.39436	1.65872	
77.96667	1	3	-12.64939	10.55657	-86.54193	-5.88686	12.04081	0.16461	-0.61985	10.79781	3.97098	9.15086	-1.39061	-5.85745	5.81219	13.91047	3.26890	1.46810	97.16097	98.30714	2.58689	3.22708	28.86671	2.08648	1.53236	34.34162	33.08293	30.61837	46.35753	5.21120	7.54814	0.06859	5.30934	1.19469	
78.00000	1	3	-12.65756	10.54950	-86.54727	-5.89832	12.06265	0.16706	-0.61034	10.83607	4.00109	9.14032	-1.54977	-5.89614	4.76612	11.98069	4.39532	1.17970	96.49641	98.14431	2.51808	3.17204	29.77780	5.35738	1.33464	26.44721	25.95595	30.58354	43.09628	4.34739	5.90253	0.34375	4.40240	1.43725	
78.03333	1	3	-12.66526	10.54317	-86.55213	-5.90820	12.08272	0.16982	-0.60333	10.87079	4.03276	9.07342	-1.69277	-5.93224	3.44817	8.92018	5.87552	0.95277	96.46572	98.31380	2.48748	2.97122	31.76241	7.13611	1.41601	23.24191	22.92905	31.18513	41.80505	3.90008	4.95677	0.62169	3.45627	1.84344	
78.06667	1	3	-12.67306	10.53778	-86.55660	-5.91439	12.10243	0.17182	-0.58780	10.92140	4.05926	8.96324	-1.78539	-5.88920	2.61285	7.54569	12.46775	0.77311	97.05830	98.52211	2.48526	3.28167	49.50861	23.30911	3.65129	22.10949	20.39734	30.76167	31.09050	5.48628	8.09283	1.61149	2.76871	2.02810	
78.10000	1	3	-12.68057	10.53334	-86.56050	-5.91370	12.12145	0.17230	-0.58194	11.00489	4.07167	8.97010	-1.93738	-5.94425	1.98786	11.34195	13.61417	0.62951	90.90675	90.19916	2.97109	3.31453	60.80633	32.96735	5.55885	13.45371	11.40462	25.75547	18.04355	5.56142	8.26065	6.94322	2.22978	1.19773	
78.13333	1	3	-12.68736	10.52966	-86.56377	-5.91146	12.13928	0.17227	-0.60551	11.08960	4.08309	8.93727	-1.92319	-6.02569	1.93748	21.72357	9.90175	0.51396	83.95201	72.11282	4.47653	3.21149	54.48735	30.10422	5.35765	7.93491	5.85685	22.89321	14.01936	4.72508	6.49236	11.33345	1.80384	1.88929	
78.16666	1	3	-12.69342	10.52662	-86.56657	-5.90872	12.15595	0.17188	-0.63539	11.15547	4.09199	8.81788	-1.88899	-6.09228	2.08928	28.53254	7.01220	0.42075	80.15180	60.85122	5.56285	3.11500	44.30211	26.22058	4.69527	7.82629	5.17243	22.89859	15.51455	4.14542	5.37423	13.43249	1.46554	4.48792	
78.20000	1	3	-12.69871	10.52400	-86.56924	-5.90583	12.17145	0.17062	-0.66069	11.21218	4.09901	8.69570	-1.77906	-6.09174	1.54773	30.41335	5.53751	0.34516	75.50619	53.39823	5.14090	2.85276	35.62662	18.60952	3.38659	6.29100	4.00508	22.67245	17.77073	6.15740	5.17273	13.06414	1.19472	8.86918	
78.23333	1	3	-12.70319	10.52293	-86.57198	-5.90214	12.18573	0.16687	-0.68907	11.25091	4.09172	8.67215	-1.61745	-6.06216	5.30183	32.03856	4.29722	0.28354	64.12035	43.11405	4.75839	2.68228	31.54012	15.98963	2.98023	5.39102	3.97391	22.29635	19.63725	7.56081	5.35948	12.23296	0.97633	10.18592	
78.26667	1	3	-12.70689	10.52215	-86.57535	-5.89872	12.19869	0.16252	-0.70802	11.28240	4.06132	8.78930	-1.54492	-6.05827	9.60394	32.23906	3.25309	0.23335	52.91697	33.55655	4.99399	2.71595	25.51046	10.13490	2.40372	6.96298	5.88667	20.50021	20.65680	8.57018	5.04737	11.72535	0.80006	9.82700	
78.30000	1	3	-12.71036	10.52154	-86.57961	-5.89584	12.21078	0.16054	-0.72697	11.31279	4.03766	8.98352	-1.52846	-6.09569	11.38305	31.48680	2.51482	0.19222	49.64887	31.78198	6.02862	2.67557	17.94631	4.81077	1.33975	5.73867	4.86852	16.59991	21.17007	8.83296	4.74111	10.98960	0.65668	10.45216	
78.33334	1	3	-12.71425	10.52113	-86.58367	-5.89139	12.22235	0.16019	-0.73975	11.33081	4.02620	9.07276	-1.53323	-6.13202	12.19203	30.93512	1.96683	0.15852	45.04942	29.64620	7.08842	2.82438	15.74305	4.91306	1.36540	5.87063	5.02747	13.63138	21.71492	7.66960	4.69475	9.76533	0.53996	10.10095	
78.36667	1	3	-12.71910	10.52093	-86.58446	-5.88418	12.23358	0.16306	-0.74438	11.33943	4.02651	9.04501	-1.55978	-6.10610	13.36983	31.08855	1.55320	0.13082	42.81442	29.79027	8.41941	3.16074	19.06412	10.87755	2.29158	4.69149	4.05875	12.12947	22.12584	6.78409	7.41726	8.23535	0.44442	8.07232	
78.40000	1	3	-12.72504	10.52098	-86.58485	-5.87392	12.24454	0.17091	-0.75797	11.34874	4.03058	8.94380	-1.53091	-6.10324	14.02531	30.62450	1.23793	0.10811	36.10765	24.08907	9.97722	3.28296	15.66432	8.89446	2.67103	3.60683	3.47253	9.52143	20.57953	5.87841	6.94570	7.05262	0.35162	4.83606	
78.43333	1	3	-12.73179	10.52352	-86.58517	-5.86108	12.25526	0.18185	-0.76711	11.35780	4.03505	8.79383	-1.53708	-6.15961	15.63649	29.82149	0.99109	0.08925	34.05268	25.15302	10.56046	3.38330	11.50130	3.50071	1.59088	3.72411	3.90886	7.97064	20.15645	5.27763	5.51994	5.70265	0.34848	3.37688	
78.46667	1	3	-12.73920	10.52907	-86.58547	-5.84587	12.26564	0.19553	-0.77354	11.36184	4.03772	8.61978	-1.48768	-6.17819	15.94175	29.27346	0.79788	0.07372	36.51496	27.13518	10.38690	3.38575	11.95739	2.27129	1.10753	2.03955	2.17560	7.52764	20.89873	5.24658	5.33929	4.46435	1.25577	3.08155	
78.50000	1	3	-12.74697	10.53547	-86.58572	-5.82895	12.27552	0.21069	-0.78741	11.37359	4.02861	8.53909	-1.35308	-6.19435	15.55196	27.66918	0.64608	0.06095	35.03444	24.28856	11.24043	3.51721	12.21893	1.43869	1.39533	1.50306	1.61367	6.69362	21.18699	4.34675	4.35008	3.54916	1.96162	2.06376	
78.53333	1	3	-12.75510	10.54285	-86.58592	-5.81052	12.28488	0.22715	-0.79892	11.37209	4.01676	8.46279	-1.34274	-6.29779	17.83282	27.17969	0.52516	0.05041	34.00792	25.67231	11.76222	3.57630	13.34966	0.74584	1.22941	1.33940	1.58156	6.22484	21.10468	3.94346	4.06722	2.84117	2.17607	0.92035	
78.56667	1	3	-12.76371	10.55117	-86.58610	-5.79045	12.29378	0.24529	-0.80519	11.35837	4.00512	8.44267	-1.36975	-6.36707	20.20242	27.32099	0.42824	0.04170	33.07689	26.43453	11.39885	3.57190	14.41008	0.97851	0.72740	0.65235	0.81146	5.56477	20.26608	4.71531	5.87234	2.28755	2.35790	0.35597	
78.60000	1	3	-12.77232	10.55978	-86.58624	-5.77084	12.30203	0.26354	-0.81144	11.34373	3.98943	8.45118	-1.36034	-6.43150	21.32204	28.10751	0.35016	0.03451	35.23551	27.11967	10.17941	3.18996	12.98482	0.61587	0.31439	0.25807	0.39838	4.85032	17.78432	7.47476	7.02902	1.85092	2.10905	0.14966	
78.63333	1	3	-12.78092	10.56857	-86.58637	-5.75215	12.30973	0.28188	-0.81955	11.33189	3.97567	8.47509	-1.33081	-6.49178	21.51932	27.99188	0.28694	0.02856	35.38892	28.21169	9.92215	3.11041	12.74092	0.38691	0.54981	0.31311	0.61880	4.46364	16.56635	9.31259	7.86475	1.50259	2.01018	0.06324	
78.66666	1	3	-12.78928	10.57723	-86.58647	-5.73494	12.31692	0.29985	-0.83511	11.31966	3.97161	8.46350	-1.30874	-6.58611	21.70321	26.50449	0.23558	0.02364	32.57505	26.79792	10.21283	2.98550	13.16701	0.21969	0.39886	0.20734	0.40554	4.20690	16.44827	9.59795	9.15134	1.22017	1.87174	0.02694	
78.70000	1	3	-12.79704	10.58547	-86.58656	-5.72005	12.32356	0.31642	-0.85139	11.31131	3.97303	8.41188	-1.31536	-6.66748	21.70610	26.79635	0.19370	0.01952	32.38580	24.48730	10.74042	3.00879	11.48934	0.35214	0.17649	0.11712	0.38068	4.06089	16.05396	9.37514	8.12207	1.10728	1.53819	0.01156	
78.73333	1	3	-12.80399	10.59315	-86.58663	-5.70762	12.32968	0.33110	-0.86068	11.30346	3.97522	8.32060	-1.38826	-6.75559	22.03827	26.79848	0.15945	0.01626	29.73336	22.24392	11.42987	3.14265	11.61029	0.34744	0.58766	0.08694	0.37343	3.79184	15.63040	7.65514	6.74657	0.94974	1.47324	0.00446	
