========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			12/04/2017 12:04:52
Number of frames:			9180

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
130.26666	1	2	-19.85870	-7.13781	-85.05320	7.71351	1.84235	22.81512	4.93105	9.95893	0.84404	-17.89371	8.22672	-18.03505	5.24399	2.54609	1.58923	6.16075	35.14597	29.93041	7.33192	2.91632	18.86467	13.33437	2.69675	1.27205	1.61035	16.00674	10.37284	2.47995	2.38747	5.37451	0.24185	7.67536	
130.30000	1	2	-19.84212	-7.12792	-85.14198	7.57139	1.92504	22.80599	4.99202	9.92482	0.73736	-17.67328	8.13668	-17.72932	3.72006	1.94990	5.72824	10.07410	32.85234	29.28276	7.03932	3.06170	19.33776	11.86628	2.84157	2.15256	2.41238	18.35118	13.32268	3.16048	2.54209	4.51584	0.19977	13.02972	
130.33333	1	2	-19.82576	-7.11864	-85.22715	7.43718	2.00395	22.79993	5.04595	9.89397	0.65163	-17.48220	8.02363	-17.48614	2.70086	1.51200	8.72367	12.64333	32.36026	31.04151	6.22526	3.18732	17.67363	9.99603	2.49513	2.46733	2.59919	20.56561	15.64662	3.22896	2.58631	3.81545	0.16609	16.30993	
130.36667	1	2	-19.80713	-7.10925	-85.31812	7.29926	2.08749	22.79414	5.09069	9.86780	0.60058	-17.31462	7.90681	-17.26946	2.00421	1.18567	12.28702	14.30774	34.84663	34.23919	5.03949	3.32550	22.07615	12.10268	2.42669	2.48676	2.40728	23.36149	17.47149	2.86610	2.54473	3.07467	0.13916	20.08120	
130.39999	1	2	-19.78957	-7.10065	-85.40271	7.17217	2.16513	22.78938	5.12545	9.84304	0.56372	-17.19113	7.89585	-16.96625	1.51643	0.93916	14.70075	14.08951	39.47473	33.22099	5.00227	3.37983	37.14248	21.78573	3.76465	2.16480	2.12740	24.93417	17.21276	3.22567	2.58062	2.61161	0.11492	19.85151	
130.43333	1	2	-19.77283	-7.09270	-85.48238	7.05402	2.23826	22.78546	5.14964	9.82205	0.54081	-17.09918	7.86006	-16.75888	1.16345	0.74903	15.50161	13.93313	40.32722	33.19474	4.96380	3.39834	36.46260	22.12190	3.95672	2.13730	2.09836	26.08446	17.50699	3.31455	2.59267	2.46526	0.09442	19.99723	
130.46666	1	2	-19.75535	-7.08500	-85.56304	6.93822	2.31246	22.78261	5.15548	9.80686	0.55688	-17.04865	7.83232	-16.63834	0.90523	0.60172	13.58615	13.31914	39.49240	32.98412	4.56949	3.21494	29.64583	19.31067	3.75453	1.68301	1.64445	25.83460	16.13948	3.22648	2.49282	2.70105	0.05993	17.90507	
130.50000	1	2	-19.73874	-7.07786	-85.63905	6.83054	2.38270	22.78395	5.16007	9.79794	0.59386	-16.96331	7.79684	-16.48680	0.71131	0.48569	11.36559	13.20141	37.20475	31.81456	3.60594	2.95224	30.72659	20.87627	4.26368	0.90875	0.91759	23.35816	11.96390	3.09740	2.35910	2.48347	0.23272	12.56684	
130.53334	1	2	-19.72327	-7.07129	-85.70956	6.73145	2.44816	22.78550	5.16572	9.79285	0.62443	-16.85335	7.65419	-16.37471	0.56359	0.39358	11.34665	14.11020	33.73756	30.97025	3.34835	2.93619	35.88483	23.08076	5.06838	1.30940	1.38463	21.13666	9.86903	2.65634	2.42045	1.96689	0.75237	9.43592	
130.56667	1	2	-19.70898	-7.06528	-85.77468	6.64070	2.50880	22.78764	5.16790	9.78928	0.65234	-16.73911	7.54820	-16.27574	0.45006	0.32022	11.23205	14.12152	32.67901	29.57441	3.13201	2.80313	36.14019	22.91657	5.26539	1.20865	1.31254	19.27913	8.46216	2.51160	2.51651	1.59042	1.14499	8.57523	
130.60001	1	2	-19.69516	-7.05960	-85.83776	6.55484	2.56776	22.79135	5.15451	9.79285	0.68050	-16.58051	7.52229	-16.19778	0.36202	0.26154	10.81477	12.77740	31.79693	26.07487	3.25346	2.63918	33.44985	21.44505	5.17706	1.41621	1.45570	17.93541	7.99847	2.73679	2.62387	1.39872	1.27224	9.99606	
130.63333	1	2	-19.68248	-7.05441	-85.89645	6.47597	2.62185	22.79556	5.11894	9.80697	0.70238	-16.39005	7.62944	-16.13383	0.29241	0.21399	9.41414	11.39232	30.63163	24.73865	3.80411	2.79967	30.05770	19.60656	4.67203	2.91706	2.65405	18.25338	8.43943	2.97766	2.67128	1.37359	0.99302	14.33820	
130.66667	1	2	-19.67092	-7.04971	-85.95103	6.40356	2.67125	22.80045	5.07593	9.82183	0.71994	-16.20733	7.78742	-16.08109	0.23729	0.17551	8.23189	10.69277	31.62539	28.57347	4.19231	2.99515	24.41417	15.42482	3.69709	3.15417	2.79326	18.51937	9.56454	2.83495	2.57652	1.16679	0.88634	18.28838	
130.70000	1	2	-19.66049	-7.04547	-86.00163	6.33723	2.71631	22.80597	5.03449	9.82405	0.75268	-16.08559	7.95304	-16.00169	0.19345	0.14433	7.51808	9.67273	35.69668	33.64320	4.64282	3.07039	16.65769	11.39196	2.91105	2.14356	2.14828	18.98838	13.36599	2.34461	2.12456	0.94722	0.89521	19.31406	
130.73334	1	2	-19.65104	-7.04162	-86.04844	6.27634	2.75755	22.81167	4.99245	9.82304	0.78292	-15.97269	8.17468	-15.85028	0.15772	0.11855	6.34442	7.90935	39.13814	36.48901	5.67275	3.10445	12.47635	7.81190	2.01638	2.75630	2.83139	19.40925	18.56000	2.37610	2.18136	0.75540	0.82110	19.30234	
130.76666	1	2	-19.64266	-7.03828	-86.09117	6.22127	2.79469	22.81744	4.96352	9.82118	0.80220	-15.87182	8.29427	-15.75748	0.12916	0.09770	7.53868	8.03208	40.25847	38.39014	6.04626	3.38520	15.69024	10.07637	2.14702	2.61467	2.68965	19.89489	18.70299	2.52181	2.19288	0.83511	0.73202	18.01179	
130.80000	1	2	-19.63539	-7.03527	-86.13174	6.17028	2.82869	22.82453	4.94374	9.81925	0.81061	-15.80186	8.30033	-15.74288	0.10594	0.07934	9.98835	9.63486	39.03252	38.65214	6.50221	3.90697	19.68617	15.01767	2.94336	1.93929	2.02078	20.39776	14.53599	3.94940	2.56761	1.44568	0.59457	14.55878	
130.83333	1	2	-19.62906	-7.03276	-86.16913	6.12375	2.85972	22.83220	4.91393	9.81316	0.82625	-15.78196	8.36394	-15.68832	0.08703	0.04737	8.44909	9.15794	36.20702	34.89843	7.58410	3.99930	13.68638	14.25696	3.03924	1.75013	1.85915	20.78178	13.47452	6.04877	3.05712	2.22416	0.49000	12.59575	
130.86667	1	2	-19.62361	-7.03063	-86.20368	6.08121	2.88806	22.84050	4.89097	9.80053	0.84598	-15.79792	8.43808	-15.55758	0.07160	0.28163	8.10512	8.00637	36.69128	34.65101	6.96248	3.75640	14.67752	16.09712	3.29151	2.82490	2.57579	22.02419	13.37865	6.04315	2.76169	3.13393	0.40405	12.82556	
130.89999	1	2	-19.61879	-7.02868	-86.23552	6.04243	2.91396	22.84949	4.86247	9.78829	0.87795	-15.83528	8.57311	-15.40646	0.05900	0.70901	6.59326	5.54332	37.77602	35.00451	6.12236	3.13653	12.91081	15.25292	3.42157	4.09559	3.54108	23.59882	16.34920	5.45549	2.69334	3.56572	0.33356	14.90870	
130.93333	1	2	-19.61610	-7.02685	-86.26456	6.00750	2.93744	22.85835	4.83638	9.77901	0.90301	-15.83859	8.70211	-15.23852	0.04864	0.60820	5.39023	3.93019	38.91197	34.78549	5.57160	3.01741	13.57785	15.04668	2.90975	2.83185	2.48262	24.78128	19.52941	4.93611	2.58009	3.33170	0.27544	15.49316	
130.96666	1	2	-19.61547	-7.02522	-86.29263	5.97158	2.96052	22.86933	4.81703	9.77219	0.92835	-15.83279	8.78341	-15.11187	0.04016	0.54697	6.29587	4.85870	37.10110	33.17152	5.17787	2.98177	15.12481	14.90173	2.72375	2.45956	2.17647	26.42491	21.07445	4.57449	2.47712	3.81661	0.22779	15.89160	
131.00000	1	2	-19.61555	-7.02321	-86.32362	5.92665	2.98676	22.88791	4.81030	9.77107	0.95602	-15.78113	8.74912	-15.06541	0.03318	0.44262	9.48194	8.43142	33.68491	31.26062	4.69875	3.05209	17.85054	13.73858	2.61545	2.46342	2.22696	29.69360	22.07205	4.38319	2.39082	5.08420	0.18638	16.52530	
131.03334	1	2	-19.61715	-7.02111	-86.35548	5.87810	3.01372	22.91045	4.80898	9.77186	0.98191	-15.68280	8.63525	-15.10767	0.02737	0.36327	10.42193	9.96000	35.11373	33.51184	4.09067	3.01565	16.57782	11.32138	2.37291	2.10955	2.02716	33.23021	24.18335	4.31936	2.30110	5.22069	0.12420	17.29035	
131.06667	1	2	-19.62276	-7.01917	-86.38682	5.82987	3.03961	22.93515	4.80581	9.77299	1.01181	-15.59372	8.53180	-15.22105	0.02263	0.29905	12.70958	13.96980	35.10349	34.06467	3.97140	3.20005	14.32766	8.62627	1.91460	1.42288	1.59263	36.61877	27.19147	4.27522	2.20267	4.54445	0.43594	19.12532	
131.10001	1	2	-19.62910	-7.01765	-86.41730	5.78377	3.06368	22.96121	4.79985	9.77372	1.04424	-15.53139	8.51016	-15.32932	0.01867	0.24638	15.17885	17.30933	35.22033	34.56616	3.96965	3.48851	13.15189	6.23692	1.72698	2.27611	2.37806	38.41277	30.11905	4.24164	2.27130	3.55742	1.50320	21.75652	
131.13333	1	2	-19.63620	-7.01676	-86.44645	5.74107	3.08562	22.98790	4.79052	9.77269	1.07752	-15.46386	8.57724	-15.37073	0.01560	0.20312	14.87332	16.98304	36.48797	34.64363	4.29164	3.90596	11.65759	7.93024	1.78957	2.98594	2.88144	38.58382	31.42319	4.32051	2.28314	2.84761	2.18192	22.14864	
131.16667	1	2	-19.64374	-7.01609	-86.47397	5.70228	3.10534	23.01457	4.78271	9.76368	1.11122	-15.45430	8.61687	-15.37027	0.01294	0.16762	12.18089	14.77992	37.83097	34.51990	5.11507	4.36174	9.47856	10.31680	2.52201	3.95234	3.56010	38.74058	33.00979	4.25581	2.38156	2.40590	1.95886	21.35656	
131.20000	1	2	-19.65150	-7.01549	-86.49969	5.66775	3.12273	23.04070	4.78179	9.74870	1.14413	-15.47052	8.60122	-15.34103	0.01058	0.13848	9.79701	12.62545	39.17743	35.78545	5.59258	4.46839	7.18519	10.76959	2.48243	4.25008	3.70311	38.54057	33.70219	3.99292	2.32867	2.46610	1.56067	19.85557	
131.23334	1	2	-19.65903	-7.01497	-86.52340	5.63693	3.13820	23.06544	4.78116	9.73394	1.18040	-15.50761	8.61705	-15.28606	0.00883	0.11438	10.80700	12.82425	41.00281	36.82220	5.25544	4.51665	7.41948	9.22147	1.84550	5.51450	4.85051	38.36551	34.21302	3.63986	1.88884	2.79162	1.27702	19.25878	
131.26666	1	2	-19.66617	-7.01451	-86.54493	5.61032	3.15161	23.08851	4.78679	9.72078	1.20666	-15.51843	8.58435	-15.23730	0.00749	0.09457	12.64135	13.73707	40.95193	36.95401	4.98388	4.93358	10.27603	10.93576	2.01276	4.49116	3.95662	38.48737	34.27858	3.47316	1.71426	3.31147	1.04709	18.32942	
131.30000	1	2	-19.67452	-7.01410	-86.56612	5.58540	3.16406	23.11366	4.80298	9.71239	1.22036	-15.46217	8.46961	-15.22376	0.00638	0.07820	14.85061	15.03592	39.98652	37.61708	4.77502	6.16538	14.86953	14.75563	2.84432	2.01524	1.84717	39.21449	33.91305	3.84327	1.94438	3.94370	0.85983	16.75138	
131.33333	1	2	-19.68510	-7.01374	-86.58900	5.55366	3.17941	23.14326	4.81340	9.71203	1.23585	-15.34833	8.40797	-15.25969	0.00537	0.06466	13.10898	12.86313	39.52000	37.57169	5.25658	7.06445	13.62115	15.74870	3.22964	2.17956	2.02322	40.07522	33.80482	4.49269	2.12152	4.00840	0.70687	16.40424	
131.36667	1	2	-19.69782	-7.01342	-86.61338	5.51726	3.19673	23.17645	4.81911	9.71203	1.25249	-15.18727	8.44941	-15.23543	0.00436	0.05350	12.21596	10.46651	38.63309	35.47160	6.10729	7.49331	13.57361	16.88748	3.25229	2.42371	2.15023	41.00741	34.99192	4.17052	1.91540	4.00431	0.58205	17.10561	
131.39999	1	2	-19.71164	-7.01313	-86.63766	5.48194	3.21345	23.21057	4.82934	9.71216	1.26736	-15.02474	8.39504	-15.22654	0.00260	0.04428	13.08794	11.30161	39.81658	38.32978	6.51892	8.14277	16.84018	16.65250	3.44258	3.14394	2.87728	41.58056	35.49430	3.50058	2.05676	3.69027	0.47964	19.98240	
131.43333	1	2	-19.72520	-7.01287	-86.66050	5.45001	3.22857	23.24322	4.84972	9.71200	1.28290	-14.93560	8.09459	-15.32327	-0.00645	0.03663	15.11838	14.06382	41.96831	40.74423	6.77950	8.22761	27.13265	21.20212	4.19755	3.08446	2.73927	41.44504	30.83694	3.74898	2.54772	4.21699	0.39296	23.04388	
131.46666	1	2	-19.73902	-7.01263	-86.68266	5.41948	3.24284	23.27532	4.86368	9.71060	1.30353	-14.83838	7.92339	-15.38018	0.12414	0.03002	13.79171	13.47594	41.53151	40.12737	6.87587	7.84408	23.96170	19.68674	3.91987	2.90938	2.63248	40.90765	28.78119	3.73697	2.72279	4.09157	0.35277	22.83459	
131.50000	1	2	-19.75529	-7.01240	-86.70610	5.38964	3.25646	23.31024	4.87566	9.70462	1.33261	-14.73549	7.88561	-15.36462	0.32977	0.02127	9.45302	10.25332	39.80308	37.72319	6.26222	6.78962	17.23957	16.63733	3.20474	1.94020	1.85560	38.79583	26.33221	3.55825	2.55811	3.15553	0.41170	19.22709	
131.53334	1	2	-19.77087	-7.01217	-86.72741	5.36609	3.26720	23.34216	4.88945	9.69470	1.35747	-14.66176	7.86304	-15.28840	0.38417	0.07310	8.07056	9.07198	38.89237	35.22671	5.30526	6.11071	18.79435	16.80282	3.15675	0.84918	0.84197	34.60054	22.11813	4.32122	2.64735	2.63916	0.43781	13.30409	
131.56667	1	2	-19.78569	-7.01194	-86.74654	5.34868	3.27515	23.37098	4.89468	9.68613	1.38103	-14.57480	7.91092	-15.20511	0.57234	0.16074	5.86857	6.67669	36.08270	30.38678	4.92886	5.35050	12.13798	10.13604	2.09669	0.65710	0.77826	28.20974	18.77971	6.54151	2.96540	2.31192	0.41663	6.67143	
131.60001	1	2	-19.79957	-7.01205	-86.76326	5.33759	3.28046	23.39655	4.90474	9.68531	1.39098	-14.44139	7.94020	-15.14081	0.43699	0.12017	5.00503	6.44915	35.22398	29.78183	4.49648	5.19051	12.38138	7.78874	1.60266	0.67914	0.84111	24.20824	15.19877	8.86264	3.16673	1.85005	0.62140	4.41974	
131.63333	1	2	-19.81231	-7.01420	-86.77794	5.33035	3.28243	23.41940	4.91462	9.68315	1.40074	-14.32592	7.92753	-15.12354	0.34583	0.09509	3.56993	5.78125	36.09014	30.24958	4.45513	5.27732	13.64113	9.27771	1.94625	1.30281	1.34263	24.97351	14.59261	10.75908	3.55745	1.48829	0.88800	4.81277	
131.66667	1	2	-19.82386	-7.01648	-86.79047	5.32683	3.28249	23.43951	4.91573	9.68080	1.41039	-14.22956	7.96390	-15.09912	0.13804	-0.07036	2.67236	5.25957	36.54963	29.08125	4.65149	4.93331	14.29089	10.15249	2.16548	1.42236	1.43483	25.34807	14.50367	12.19460	3.98236	1.42796	0.95368	5.22667	
131.70000	1	2	-19.83443	-7.01884	-86.79988	5.33189	3.28189	23.45595	4.90730	9.67884	1.42488	-14.18242	8.06756	-15.06938	2.63614	1.31155	2.03108	4.38515	36.99335	27.97977	5.06018	4.24678	15.00040	11.67031	2.46101	1.79415	1.46640	27.34545	16.26944	13.04275	4.65269	1.61440	0.75203	8.38827	
131.73334	1	2	-19.84391	-7.02127	-86.80730	5.34045	3.27991	23.47004	4.90251	9.67783	1.44886	-14.21077	8.20116	-15.01828	7.51427	5.39315	1.56338	3.21318	37.59529	28.82816	4.85852	3.95665	14.14372	11.17561	2.44770	3.85607	2.42852	30.32766	19.75264	12.64397	4.75304	1.58911	0.61902	14.71343	
131.76666	1	2	-19.85234	-7.02389	-86.81282	5.35217	3.27380	23.48211	4.88352	9.68100	1.46982	-14.24834	8.40392	-14.95527	7.36331	7.76383	1.22065	2.45332	39.98685	27.62099	6.05044	3.48400	17.40317	11.13742	2.65652	4.89147	2.96378	30.17446	22.20599	11.63756	4.20146	2.36369	0.51011	20.71618	
131.80000	1	2	-19.85984	-7.02709	-86.81662	5.36666	3.26587	23.49216	4.86494	9.69307	1.47399	-14.24448	8.51608	-14.94585	7.25714	9.28522	0.95890	1.89584	41.18589	30.54105	8.88488	3.73167	25.87287	12.65106	2.92265	2.97618	1.81902	27.36359	21.66708	9.63894	3.98616	3.27491	0.42028	25.16869	
131.83333	1	2	-19.86646	-7.03018	-86.81924	5.38228	3.25696	23.50057	4.85173	9.69825	1.47539	-14.27149	8.61417	-14.92456	7.79465	11.77133	0.69994	1.43700	39.90861	31.61547	9.99520	3.79783	25.43813	8.68389	2.51761	3.36542	2.40789	24.52432	21.99434	8.13819	3.41578	3.24422	0.33865	26.83652	
131.86667	1	2	-19.87381	-7.03337	-86.82262	5.39325	3.24980	23.51122	4.84835	9.70414	1.47586	-14.30303	8.60715	-14.99036	7.23968	11.39148	1.39881	1.74672	37.06151	31.13330	10.03816	3.84076	23.86469	8.31521	2.28493	3.39759	2.58662	23.47712	21.66363	6.89376	3.04011	3.03768	0.38643	28.26474	
131.89999	1	2	-19.88287	-7.03659	-86.82772	5.39796	3.24459	23.52620	4.86131	9.71111	1.47628	-14.34965	8.42368	-15.20445	5.22891	7.74943	3.54467	3.14527	31.46217	29.20379	8.54436	3.83604	20.04243	9.54751	1.96235	3.32337	2.67600	24.00671	20.38184	5.64172	2.78067	2.38990	0.60024	30.36665	
131.93333	1	2	-19.89148	-7.03964	-86.82975	5.40292	3.23931	23.53974	4.87084	9.71530	1.47654	-14.39269	8.31574	-15.35522	4.00112	5.72575	4.32461	4.29102	30.14902	28.56791	7.67049	3.88277	17.62881	9.56431	2.13731	3.89216	3.24246	24.29121	20.80825	4.97199	2.67288	1.93790	1.30574	30.89738	
131.96666	1	2	-19.90086	-7.04272	-86.83042	5.40812	3.23332	23.55295	4.88409	9.71733	1.47653	-14.44676	8.26927	-15.40623	3.05888	4.26981	3.73736	5.35750	31.26895	29.45552	6.94758	3.88345	18.71609	13.02321	3.10187	4.61677	3.92620	24.39665	21.44009	4.64019	2.72014	1.58566	2.20634	28.62866	
132.00000	1	2	-19.90967	-7.04617	-86.83100	5.41485	3.22679	23.56308	4.90570	9.71916	1.47615	-14.52694	8.23387	-15.36521	2.81307	3.54648	3.02812	4.95552	34.21657	32.22726	6.37413	3.71438	21.93310	18.11804	3.57949	5.32243	4.33715	25.26619	20.96182	4.08652	2.64215	1.37965	1.65645	22.99197	
132.03334	1	2	-19.91785	-7.04739	-86.83147	5.42371	3.21946	23.56898	4.92930	9.72078	1.47405	-14.60489	8.30628	-15.29402	3.58920	4.50546	2.35835	3.64417	36.73794	33.10854	6.44110	3.61871	13.87373	13.09390	2.77801	6.60955	4.98131	27.28657	24.98376	3.74390	2.52986	1.31131	1.35652	19.30103	
132.06667	1	2	-19.92528	-7.04775	-86.83186	5.43340	3.21205	23.57210	4.95188	9.72219	1.46724	-14.62787	8.44409	-15.20525	3.83443	6.15378	1.87050	2.82088	38.99467	32.43583	6.71010	3.44838	9.97760	9.40244	2.12273	4.03655	2.50557	27.66886	26.92680	3.38364	2.29299	1.24501	1.11169	17.29706	
132.10001	1	2	-19.93180	-7.04806	-86.83217	5.44421	3.20360	23.57149	4.96897	9.72338	1.45565	-14.62016	8.59034	-15.12931	8.55219	11.40542	1.49482	2.20820	39.73570	30.86197	7.50724	3.42234	7.24255	8.75561	2.12999	3.03468	1.81211	27.97162	28.10400	3.64992	2.37421	1.26787	0.91290	14.60501	
132.13333	1	2	-19.93717	-7.04834	-86.83241	5.45952	3.19104	23.56163	4.98359	9.72418	1.43015	-14.58420	8.75418	-15.08385	19.20902	20.77084	1.20149	1.74433	38.32371	27.61798	8.87784	3.60475	3.66061	10.06106	2.80207	3.21907	2.43122	28.71612	29.21808	4.13157	2.82399	1.49191	0.75062	11.01132	
132.16667	1	2	-19.94140	-7.04858	-86.83257	5.47558	3.17706	23.54787	5.00479	9.72329	1.40133	-14.60451	8.82184	-15.08337	22.76100	21.62324	0.97088	1.38942	35.88582	27.97914	9.11251	3.67770	2.79112	11.42572	3.22469	4.84414	3.69813	30.65409	30.68835	3.33558	2.90592	1.81474	0.61803	12.15244	
132.20000	1	2	-19.94513	-7.04878	-86.83268	5.49242	3.16241	23.52959	5.02788	9.72246	1.36947	-14.65349	8.82686	-15.02673	22.02057	19.31232	0.78786	1.11398	36.76715	30.29929	9.04634	3.70710	2.35471	11.38625	2.80433	4.75473	3.56308	32.06311	30.71174	3.21697	2.69007	1.98862	0.50940	11.77602	
132.23334	1	2	-19.94696	-7.04895	-86.83273	5.50983	3.14778	23.50724	5.05074	9.72548	1.33562	-14.78326	8.82212	-14.86404	18.03682	14.71038	0.64046	0.89848	37.66422	31.01704	8.70321	3.77211	3.84709	9.67815	2.09143	3.59518	2.83527	32.85871	30.48294	3.23331	2.33081	1.97570	0.42030	10.77599	
132.26666	1	2	-19.94788	-7.04908	-86.83275	5.52680	3.13389	23.48368	5.05979	9.73550	1.29966	-14.86543	8.87123	-14.70476	16.15414	13.27309	0.50379	0.72661	39.13108	30.56577	9.06872	3.61673	3.66625	8.19902	1.84441	1.11416	0.90362	33.67227	30.87134	3.31944	2.35431	2.29370	0.34656	9.85560	
132.30000	1	2	-19.94856	-7.04919	-86.83273	5.54304	3.12122	23.45987	5.06246	9.74723	1.26603	-14.95424	8.98361	-14.53655	13.25254	11.70374	0.66834	0.59154	40.58286	30.17387	9.39164	3.58107	5.97736	9.67511	2.03279	2.20395	1.69197	34.99947	32.12289	3.29325	2.32416	2.57105	0.28620	11.19361	
132.33333	1	2	-19.94908	-7.04926	-86.83269	5.56013	3.10961	23.43179	5.04867	9.76806	1.22803	-15.06403	9.19806	-14.35537	9.01737	9.83025	0.99593	0.45723	43.11451	31.55451	10.05584	3.99888	11.29178	12.93414	2.66825	7.03101	5.31781	37.61647	34.69730	3.00151	2.26228	3.10820	0.23649	14.63490	
132.36667	1	2	-19.94954	-7.04930	-86.83256	5.57638	3.09998	23.40432	5.02675	9.79082	1.19443	-15.17357	9.34936	-14.16564	8.90723	9.71752	0.53493	0.05798	45.10610	35.97436	11.15348	4.61508	11.21849	12.44082	2.95774	8.78522	6.48334	40.28759	36.61988	2.73939	2.29426	4.00906	0.19550	14.80019	
132.39999	1	2	-19.95002	-7.04932	-86.83177	5.59187	3.09233	23.37766	5.01244	9.81089	1.17131	-15.31698	9.43305	-13.94649	9.40820	9.64925	3.19150	4.14475	45.00249	39.92268	11.15202	5.71464	13.14683	13.66876	3.17998	6.43252	4.55497	45.19073	38.00596	2.89007	2.39149	4.36073	0.16165	14.90271	
132.43333	1	2	-19.95062	-7.04931	-86.83053	5.60633	3.08609	23.35269	5.01894	9.83003	1.14344	-15.50214	9.37877	-13.88913	6.21112	6.39130	10.01159	14.21599	40.72425	44.22019	9.24142	8.20506	22.08032	15.38833	3.26060	4.29587	3.22053	51.50481	37.05520	3.21461	2.40232	3.72153	0.13369	16.82386	
132.46666	1	2	-19.95142	-7.04927	-86.82927	5.62048	3.08122	23.32941	5.01091	9.85164	1.12315	-15.65242	9.43710	-13.80549	4.53353	4.65191	12.78033	17.01615	38.75089	42.02729	8.32552	8.75270	23.89027	16.63092	3.30407	4.70682	3.45935	55.12526	37.24588	3.27565	2.25627	3.71374	0.11064	18.03577	
132.50000	1	2	-19.95314	-7.04922	-86.82842	5.62814	3.08207	23.31305	4.98654	9.88018	1.11402	-15.75268	9.65613	-13.71116	3.37382	3.45431	13.11734	15.56509	35.39732	34.12758	8.64799	7.69760	23.48011	17.20135	3.26758	4.85981	3.43083	57.53347	38.52546	3.46811	2.02151	4.59215	0.09160	19.48936	
132.53334	1	2	-19.95950	-7.04913	-86.82935	5.61863	3.09131	23.31350	4.97828	9.89855	1.11562	-15.81247	9.85555	-13.64548	2.55208	2.60806	12.97020	14.38679	31.16247	29.77402	10.04540	7.66307	21.25573	15.86691	3.62290	1.99290	1.56237	57.37990	39.39401	4.72444	2.37035	5.12894	0.07580	20.05432	
132.56667	1	2	-19.96842	-7.04903	-86.83555	5.60182	3.10516	23.32441	4.97635	9.90561	1.12461	-15.80871	10.17555	-13.57891	1.96030	2.00005	12.99945	12.78816	26.07244	22.25009	12.47342	8.06688	14.64551	16.84080	4.29887	6.15104	4.82435	56.93942	40.25605	5.49320	2.78322	5.18380	0.06276	21.28168	
132.60001	1	2	-19.97794	-7.04814	-86.84150	5.58384	3.11993	23.33891	4.96847	9.91730	1.12658	-15.68983	10.64426	-13.51911	1.52903	1.54441	11.99310	10.85832	21.41815	10.69112	16.19110	8.59699	4.08796	17.50871	4.00768	14.06478	10.63914	56.05595	40.46733	4.85126	2.77351	5.81466	0.05202	21.86782	
132.63333	1	2	-19.98785	-7.04340	-86.84734	5.56654	3.13487	23.35602	4.96709	9.92127	1.12860	-15.57252	11.04560	-13.43895	1.19233	1.16373	10.40865	8.89401	20.14847	8.83081	18.06771	9.61167	1.97626	17.70128	3.76779	16.07583	12.25999	55.47148	40.89192	4.28696	2.57058	6.05594	0.04301	21.79826	
132.66667	1	2	-20.00009	-7.03869	-86.85371	5.54852	3.15243	23.38183	4.97705	9.91292	1.13040	-15.40048	11.43891	-13.28969	1.01760	2.68443	7.44417	6.36633	21.28290	9.68742	19.73415	10.61207	3.14292	19.61452	3.76920	16.49117	12.49895	55.37167	42.19489	3.98842	2.27688	6.47603	0.03561	21.45917	
132.70000	1	2	-20.01203	-7.03415	-86.85959	5.53377	3.16906	23.40795	4.98753	9.90674	1.13230	-15.20581	11.87539	-13.12439	0.94569	5.66382	5.61067	4.77145	22.10978	8.94139	22.21648	9.69898	3.94506	22.87790	4.61306	18.32380	13.78797	55.10826	43.60771	4.07626	2.36945	7.63167	0.02949	21.62946	
132.73334	1	2	-20.02332	-7.03011	-86.86239	5.52150	3.18445	23.43318	5.00001	9.90346	1.13407	-15.00706	12.34202	-12.99189	0.74119	5.63104	4.69817	3.63368	19.04058	7.51771	23.30560	9.23279	3.67840	22.80183	5.10341	21.53061	16.67413	53.95590	43.79538	3.04840	1.99728	8.14265	0.02442	21.31894	
132.76666	1	2	-20.03383	-7.02594	-86.86257	5.51237	3.19853	23.45668	5.01552	9.89873	1.13550	-14.84491	12.75291	-12.87768	0.59794	5.48485	4.73144	2.80537	18.30408	7.01990	23.60981	8.70820	2.92979	21.57701	5.18309	20.25251	15.68451	52.03024	43.48639	2.60465	1.91172	8.48431	0.02020	21.09069	
132.80000	1	2	-20.04411	-7.02445	-86.86266	5.51031	3.21207	23.47972	5.04039	9.89240	1.13638	-14.71261	13.13869	-12.77603	0.48148	4.77750	6.01161	2.19369	18.32264	6.86281	23.20166	8.06982	1.90396	18.71892	4.57207	15.48034	11.65070	48.70615	42.14862	2.69206	2.01520	8.41307	0.01681	20.81679	
