========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430c
Licensed to:				 Erin Heerey
Export date/time:			12/04/2017 12:04:52
Number of frames:			9510

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
2.53333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
2.56667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
2.60000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
2.63333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
2.66667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
2.70000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
2.73333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
2.76667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
2.80000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
2.83333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
2.86667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
2.90000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
2.93333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
2.96667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.00000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.03333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.06667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.10000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.13333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.16667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.20000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.23333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.26667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.30000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.33333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.36667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.40000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.43333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.46667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.50000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.53333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.56667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.60000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.63333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.66667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.70000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.73333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.76667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.80000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.83333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.86667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.90000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.93333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
3.96667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.00000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.03333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.06667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.10000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.13333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.16667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.20000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.23333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.26667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.30000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.33333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.36667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.40000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.43333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.46667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.50000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.53333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.56667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.60000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.63333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.66667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.70000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.73333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.76667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.80000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.83333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.86667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.90000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.93333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
4.96667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
5.00000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
5.03333	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
5.06667	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
5.10000	1	4	1.99734	37.39243	-78.63773	21.89895	-0.62840	4.21824	0.84599	12.86680	1.53542	-23.74273	10.19323	-5.22354	0.00000	0.00000	50.69600	22.46618	26.63120	30.24902	50.60434	51.50293	0.00000	25.25032	31.08939	2.83104	2.38558	97.30775	99.25774	18.86580	5.06738	1.31213	1.52331	42.32135	
