========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430c
Licensed to:				 Erin Heerey
Export date/time:			27/04/2017 17:46:40
Number of frames:			9658

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
2.50000	1	3	-9.56323	3.35521	-81.71548	-0.44823	8.20331	0.02111	0.82055	8.47370	2.00917	0.00264	2.03572	-0.02949	24.62801	27.00317	0.00000	-0.00012	1.85559	1.68074	2.70282	3.98670	76.07591	30.61596	31.77703	1.25627	1.43727	1.45000	1.24907	44.28674	41.64679	0.16327	5.67115	8.70612	
2.53333	1	3	-9.56318	3.35320	-81.71208	-0.46085	8.20162	0.02766	0.81283	8.49069	1.99369	0.18582	1.98685	-0.04919	24.60277	27.10242	0.00000	-0.00012	1.43308	1.47483	2.66412	3.96786	80.06680	35.63591	36.84750	0.91916	1.33220	1.36092	1.11922	47.62514	44.09964	0.13504	5.95654	9.05591	
2.56667	1	3	-9.56314	3.35098	-81.70868	-0.47346	8.20037	0.03347	0.79850	8.50703	1.98210	0.37090	1.94843	-0.07873	25.13913	27.52419	0.00000	-0.00012	1.80839	1.56900	2.63105	3.64714	83.05491	40.91990	39.86537	1.75814	1.94546	1.46416	1.22246	48.86562	44.79818	0.11178	5.67301	10.74378	
2.60000	1	3	-9.56311	3.34864	-81.70523	-0.48607	8.19910	0.03849	0.78350	8.52203	1.97168	0.59350	2.00605	-0.08106	25.14170	28.37788	0.00000	-0.00012	1.14792	1.02782	2.37582	3.49885	80.56541	33.89226	36.72882	0.79179	0.86543	1.19040	0.99859	57.34375	46.94445	0.09244	6.28188	10.24352	
2.63333	1	3	-9.56309	3.34629	-81.70179	-0.49850	8.19783	0.04282	0.76172	8.53050	1.96715	0.70491	2.07744	-0.09657	25.10360	28.68652	0.00000	-0.00012	1.93537	1.73578	2.39672	3.08129	78.54486	28.73187	33.44360	1.14019	1.30380	1.22898	1.09264	61.37232	48.49743	0.07651	6.14386	11.37001	
2.66667	1	3	-9.56308	3.34393	-81.69838	-0.51066	8.19660	0.04600	0.74461	8.53641	1.95852	0.79385	2.09884	-0.13188	26.04738	29.99064	0.00000	-0.00012	1.52411	0.97847	2.60493	3.05008	77.13000	28.35086	32.82447	0.53531	0.74766	0.99912	0.89001	63.09375	49.65929	0.06336	6.06789	10.60235	
2.70000	1	3	-9.56308	3.34156	-81.69502	-0.52256	8.19545	0.04867	0.73818	8.54189	1.94740	0.86096	2.09198	-0.14690	25.86678	30.91169	0.00000	-0.00012	2.03444	1.37528	2.31206	2.95692	74.95389	29.86906	29.91841	0.72142	1.01407	1.01120	0.91841	63.56531	52.55795	0.05241	6.04274	10.03100	
2.73333	1	3	-9.56309	3.33912	-81.69179	-0.53401	8.19443	0.05133	0.73777	8.55106	1.93752	0.97133	2.12246	-0.12230	25.79869	32.44990	0.00000	-0.00012	2.01702	1.17024	2.36279	3.04304	76.15827	31.69663	31.99973	1.02849	1.28534	1.02886	0.91584	64.07610	52.09011	0.04341	6.54562	10.60321	
2.76667	1	3	-9.56311	3.33667	-81.68870	-0.54505	8.19357	0.05451	0.73295	8.55146	1.93775	1.01128	2.14998	-0.11004	25.06809	31.69308	0.00000	-0.00012	2.60765	1.84158	2.44019	3.12247	81.91126	35.84146	36.55523	3.16764	3.19349	1.18656	1.08017	62.33202	48.54850	0.03596	6.90538	14.30039	
2.80000	1	3	-9.56314	3.33413	-81.68584	-0.55724	8.19284	0.06153	0.72887	8.54775	1.94438	1.05754	2.24893	-0.07669	24.77618	31.57645	0.00000	-0.00012	3.93893	2.29630	2.18493	2.74184	76.28674	34.71762	36.86863	1.44441	1.44579	0.97120	0.88747	56.00574	38.68237	0.02976	7.09706	15.37739	
2.83333	1	3	-9.56317	3.33114	-81.68345	-0.56994	8.19218	0.07163	0.73506	8.54084	1.94913	1.08411	2.26220	-0.05171	23.40720	31.07677	0.00000	-0.00012	3.24627	2.22887	2.21111	2.78584	74.68870	34.69366	33.22354	1.67739	1.73570	1.02168	0.91293	51.91527	37.22824	0.02468	6.65009	15.11272	
2.86667	1	3	-9.56712	3.32742	-81.68170	-0.58496	8.19156	0.08882	0.74726	8.53825	1.95989	1.13625	2.24864	-0.04756	23.62789	31.96638	0.00000	-0.00012	5.22691	3.53537	2.32754	2.85976	68.54115	31.85476	26.64987	0.79015	0.98945	0.95190	0.84983	45.20427	35.32453	0.02041	5.29187	15.05085	
2.90000	1	3	-9.57287	3.32351	-81.68019	-0.60115	8.19098	0.11006	0.76250	8.53404	1.98081	1.13734	2.16888	-0.04509	23.70118	31.06591	0.00000	-0.00012	8.01636	5.49723	2.59922	3.04500	63.55668	25.46315	20.58014	1.60146	1.82548	1.08038	1.02782	38.16922	31.34118	0.01688	4.35637	16.43233	
2.93333	1	3	-9.57964	3.31943	-81.67879	-0.61784	8.19043	0.13340	0.77820	8.52768	2.00596	1.10745	2.11398	-0.04606	24.14755	31.24541	0.00000	-0.00012	9.43452	5.96009	2.79589	3.26220	57.09765	22.73507	14.52203	2.64783	2.68926	1.13625	1.04989	27.41032	26.52729	0.01407	3.70319	17.85962	
2.96667	1	3	-9.58691	3.31552	-81.67739	-0.63425	8.18992	0.15687	0.79568	8.51940	2.03536	1.03107	2.07015	-0.01820	23.33050	30.70107	0.00000	-0.00012	12.04651	8.40491	2.84908	3.31779	52.34903	19.80293	9.13504	1.25361	1.68644	1.20499	1.18730	23.83056	25.70101	0.01160	3.03930	18.87393	
3.00000	1	3	-9.59433	3.31173	-81.67619	-0.65004	8.18942	0.17927	0.81743	8.51634	2.05896	0.99372	2.05197	0.04226	20.35039	30.53864	0.00000	-0.00012	12.91493	6.35929	3.16195	3.45611	49.92186	15.03471	8.03148	1.66711	2.09532	1.24607	1.16296	24.48578	22.48157	0.00693	2.85489	18.26452	
3.03333	1	3	-9.60155	3.30834	-81.67481	-0.66484	8.18893	0.19968	0.84364	8.51231	2.08772	0.94320	1.98514	0.06328	18.80561	29.40302	0.00000	-0.00012	14.70552	6.78560	3.12802	3.95422	46.36161	11.03679	4.56019	2.42450	2.70208	1.40507	1.29005	23.84081	20.45916	0.12874	2.30806	18.73929	
3.06667	1	3	-9.60841	3.30539	-81.67336	-0.67865	8.18846	0.21769	0.86206	8.50363	2.12146	0.86944	1.97374	0.10442	17.00527	28.28539	0.00000	-0.00012	17.86476	11.64134	3.09269	4.32251	46.40652	10.95466	4.06626	1.16402	1.67017	1.26559	1.32121	24.47917	20.93050	0.09140	2.02491	17.97279	
3.10000	1	3	-9.61440	3.30253	-81.67191	-0.69068	8.18797	0.23236	0.87469	8.49019	2.15056	0.78945	1.97355	0.11281	15.88396	27.89165	0.00000	-0.00012	18.61141	13.64255	3.31997	4.50649	46.78453	10.32357	4.05812	1.32654	1.87830	1.37592	1.45761	24.18219	20.73266	0.34428	1.69060	17.59232	
3.13333	1	3	-9.62005	3.30069	-81.67049	-0.70210	8.18749	0.24549	0.88597	8.47590	2.17874	0.70656	1.96576	0.10768	15.19877	27.77210	0.00000	-0.00012	18.88595	14.81224	3.59819	4.73084	46.93735	9.76510	4.17794	2.06496	2.61811	1.54106	1.57477	23.73212	20.43438	0.61879	1.39016	17.11910	
3.16667	1	3	-9.62523	3.29986	-81.66920	-0.71304	8.18699	0.25567	0.89807	8.46335	2.21077	0.61142	1.91111	0.08755	15.56106	27.93508	0.00000	-0.00012	20.78611	16.77785	3.71670	5.35366	46.07775	11.16553	4.59285	3.51031	4.20955	1.55873	1.39519	24.18360	21.01003	0.51963	1.36820	15.33683	
3.20000	1	3	-9.62980	3.29916	-81.66809	-0.72313	8.18647	0.26315	0.91400	8.46417	2.23194	0.57809	1.80041	0.04860	17.85969	28.39569	0.00000	-0.00012	21.45520	18.01552	3.98515	7.37086	41.64301	9.67074	5.26261	1.62362	1.94352	1.51542	1.40011	24.19234	21.40316	0.42621	1.64378	13.91931	
3.23333	1	3	-9.63366	3.29857	-81.66711	-0.73231	8.18593	0.26776	0.92354	8.46213	2.25354	0.48944	1.72414	0.02929	19.10156	28.07542	0.00000	-0.00012	22.09127	17.34975	4.56177	9.20737	39.93079	10.38757	6.30726	2.00882	2.09716	1.55301	1.43520	24.19017	21.26964	0.35190	2.39406	13.14040	
3.26667	1	3	-9.63743	3.29807	-81.66618	-0.74146	8.18521	0.27201	0.93455	8.44831	2.28193	0.34885	1.64362	-0.00897	19.59942	27.25072	0.00000	-0.00012	23.20717	19.57138	4.55456	10.62734	39.63094	7.67046	4.35494	3.86675	4.00145	1.67408	1.45933	25.36802	22.29509	0.29014	3.55250	12.69090	
3.30000	1	3	-9.64172	3.29765	-81.66529	-0.75099	8.18474	0.27783	0.94475	8.44044	2.28766	0.35245	1.60147	-0.00953	20.34578	27.88721	0.00000	-0.00012	21.74833	16.85784	4.85691	11.54525	40.50995	6.74739	2.98431	8.33063	8.20620	1.68174	1.52868	25.59280	20.51147	0.23956	4.90376	11.25530	
3.33333	1	3	-9.64607	3.29729	-81.66445	-0.76074	8.18425	0.28386	0.95319	8.43277	2.29247	0.44392	1.58378	-0.00463	20.74767	28.13607	0.00000	-0.00012	19.59747	14.30469	4.88713	11.65335	41.36537	9.70430	3.64688	23.85889	22.18485	1.67789	1.56470	25.15194	19.93188	0.19805	5.69691	10.50221	
3.36667	1	3	-9.65036	3.29697	-81.66368	-0.77050	8.18375	0.28876	0.95373	8.41630	2.30648	0.48341	1.62873	-0.01026	21.11954	28.88271	0.00000	-0.00012	20.86077	14.97266	4.48762	9.73783	40.92945	4.78850	3.21323	18.23647	17.74104	1.64674	1.58563	26.73887	19.59175	0.16383	6.51588	10.06753	
3.40000	1	3	-9.65427	3.29667	-81.66296	-0.78000	8.18325	0.29101	0.95272	8.40523	2.33229	0.48151	1.66083	0.02471	20.98392	30.10766	0.00000	-0.00012	21.12861	15.00664	4.65319	9.26278	39.96540	4.20212	1.89658	25.14670	23.27916	1.82256	1.78726	27.24190	19.52360	0.13547	6.69446	10.26037	
3.43333	1	3	-9.65782	3.29638	-81.66232	-0.78884	8.18273	0.29203	0.95290	8.39075	2.37608	0.34223	1.67412	0.04716	20.85610	30.44857	0.00000	-0.00012	21.45017	16.29988	4.03384	9.09993	40.63726	6.02793	2.45734	19.63117	18.45786	1.86968	1.54183	27.26017	19.58032	0.11229	6.66309	9.94337	
3.46667	1	3	-9.66022	3.29608	-81.66176	-0.79688	8.18221	0.29215	0.96049	8.38035	2.41519	0.13180	1.66086	0.06641	21.43607	31.18894	0.00000	-0.00012	22.93188	18.28370	4.03435	9.97783	40.27117	8.24758	2.83593	17.25064	16.29655	2.00091	1.54048	24.56467	19.18604	0.09276	6.38479	10.31538	
3.50000	1	3	-9.66076	3.29575	-81.66128	-0.80380	8.18170	0.28867	0.96749	8.36690	2.45229	-0.07979	1.63592	0.07218	21.66756	30.65701	0.00000	-0.00012	23.66389	19.50496	4.10043	10.39977	38.37949	9.26529	3.14999	14.80587	13.77224	2.01555	1.49505	22.26023	18.75796	0.07690	6.81023	10.69405	
3.53333	1	3	-9.66117	3.29638	-81.66084	-0.80981	8.18118	0.28494	0.97364	8.36455	2.46229	-0.12040	1.61140	0.06500	21.79831	30.09202	0.00000	-0.00012	22.94264	19.39114	4.40212	10.97764	37.70642	8.24932	2.62856	18.35168	16.80478	2.05357	1.56564	20.77662	17.53878	0.06362	6.99603	10.99728	
3.56667	1	3	-9.66147	3.29736	-81.66041	-0.81491	8.18067	0.28076	0.98284	8.36199	2.45615	-0.03740	1.60788	0.07642	19.55736	29.15406	0.00000	-0.00012	20.24620	15.10123	4.75658	11.54283	37.38027	8.68764	3.08783	18.13739	16.57092	2.02176	1.53805	20.26403	16.73926	0.05268	6.81794	10.55111	
3.60000	1	3	-9.66167	3.29834	-81.65997	-0.81928	8.18017	0.27583	0.98990	8.35556	2.44633	0.09304	1.59852	0.10385	18.78519	28.59024	0.00000	-0.00012	32.56511	26.47548	4.47085	11.35974	36.63798	9.97348	3.54475	12.52828	11.28825	2.06934	1.56372	20.05264	16.71632	0.04358	6.50114	10.82999	
3.63333	1	3	-9.66179	3.29933	-81.65952	-0.82294	8.17969	0.27005	0.99036	8.34915	2.44178	0.20928	1.59823	0.12889	19.09974	28.64577	0.00000	-0.00012	45.02720	43.56425	4.94340	11.85194	35.51376	5.56976	3.03701	13.68686	12.98217	2.08493	1.64791	20.80168	16.45536	0.03608	6.68560	9.74713	
3.66667	1	3	-9.66183	3.30032	-81.65909	-0.82620	8.17922	0.26298	0.99050	8.34340	2.45066	0.21301	1.57518	0.15779	18.87258	29.00859	0.00000	-0.00012	48.28044	44.97990	5.03354	12.86182	35.51510	5.68016	1.91678	9.13267	8.78382	2.15022	1.46659	21.70142	17.30030	0.02989	6.43419	9.50945	
3.70000	1	3	-9.66182	3.30132	-81.65867	-0.82883	8.17877	0.25433	0.99042	8.33916	2.48180	0.05590	1.60114	0.20428	18.27911	29.95405	0.00000	-0.00012	45.35791	42.83943	4.87422	12.67476	37.04670	10.50604	2.84677	6.41685	6.14240	2.12801	1.48195	19.96834	17.46363	0.02474	5.93334	9.71292	
3.73333	1	3	-9.66177	3.30233	-81.65825	-0.83085	8.17834	0.24443	0.99015	8.34258	2.49631	-0.11031	1.60856	0.21702	17.61715	29.09765	0.00000	-0.00012	41.01348	39.18747	5.30011	12.84019	37.24517	9.45786	3.46973	16.71395	14.37694	2.37634	1.68440	17.50035	16.28618	0.02049	5.70678	11.75233	
3.76667	1	3	-9.66169	3.30334	-81.65784	-0.83234	8.17794	0.23336	0.98977	8.35084	2.49870	-0.17656	1.58546	0.18665	18.46728	28.16315	0.00000	-0.00012	36.36538	34.90957	5.65767	13.91101	35.90640	7.03860	2.98072	18.53305	16.43913	2.19287	1.51344	16.17125	15.31549	0.01696	5.60159	12.91847	
3.80000	1	3	-9.66160	3.30436	-81.65745	-0.83361	8.17758	0.22142	0.98932	8.35839	2.48566	-0.17240	1.60574	0.21161	17.92395	28.01385	0.00000	-0.00012	32.15829	29.82920	5.42392	13.99927	35.79318	9.21975	2.39082	11.84411	10.68315	2.28293	1.56952	13.85872	13.86208	0.01401	5.03022	13.88295	
3.83333	1	3	-9.65934	3.30539	-81.65707	-0.83481	8.17724	0.20904	0.98887	8.35503	2.47291	-0.14657	1.66695	0.21807	17.25720	27.14882	0.00000	-0.00012	26.63786	24.01315	5.21189	13.38621	36.44581	11.65864	3.24811	10.84918	10.12852	2.02286	1.42933	13.18133	13.87098	0.01180	5.29360	14.10626	
3.86667	1	3	-9.65752	3.30673	-81.65671	-0.83610	8.17695	0.19612	0.98846	8.34744	2.45440	-0.03580	1.72141	0.25758	18.25739	27.89608	0.00000	-0.00012	24.25863	21.95341	4.79055	12.21206	35.73995	13.26569	3.78951	6.74909	6.42450	2.06226	1.47806	13.48165	14.71609	0.00953	5.32132	13.41229	
3.90000	1	3	-9.65577	3.30778	-81.65637	-0.83763	8.17667	0.18687	0.98648	8.33798	2.43948	0.08018	1.75179	0.25101	18.98106	28.24214	0.00000	-0.00012	22.16372	20.51228	4.51493	11.31179	34.71986	9.17466	2.47643	5.49864	5.68217	1.95859	1.36840	14.59171	14.77940	0.00763	5.67223	12.87482	
3.93333	1	3	-9.65409	3.30881	-81.65605	-0.84105	8.17641	0.18055	0.99703	8.32878	2.43362	0.12196	1.68307	0.22747	19.95766	28.94117	0.00000	-0.00012	21.71541	19.64966	4.43498	11.24171	36.56843	11.91264	3.11746	6.47356	6.05987	2.04865	1.41167	14.79381	15.36195	0.00657	5.77020	12.32505	
3.96667	1	3	-9.65250	3.30983	-81.65575	-0.84516	8.17616	0.17570	1.00904	8.32918	2.44152	0.08207	1.63863	0.21934	20.59266	30.02289	0.00000	-0.00012	26.38847	22.82365	4.44424	11.58034	37.40884	15.44122	3.79564	6.45289	5.42135	2.37854	1.43035	14.69663	15.97694	0.00615	5.63549	12.30364	
4.00000	1	3	-9.65156	3.31084	-81.65548	-0.84938	8.17592	0.17117	1.01547	8.32857	2.45286	-0.06398	1.62878	0.24784	20.75951	30.42360	0.00000	-0.00012	24.77823	19.19711	4.72080	11.56127	37.17977	12.06441	3.92558	22.38210	18.41218	2.74455	1.64832	13.42927	13.37144	0.00577	5.62845	12.88081	
4.03333	1	3	-9.65090	3.31184	-81.65523	-0.85354	8.17568	0.16640	1.02663	8.32785	2.46470	-0.24831	1.55547	0.23017	21.19390	30.38608	0.00000	-0.00012	25.67539	20.94783	4.32073	12.09197	35.87711	10.07402	3.17347	10.17412	8.70007	2.39101	1.42353	13.11204	12.38463	0.00541	5.55924	13.07817	
4.06667	1	3	-9.65024	3.31284	-81.65501	-0.85737	8.17545	0.16120	1.03350	8.32707	2.46381	-0.38381	1.51244	0.20381	21.57648	30.55013	0.00000	-0.00012	26.02597	21.40660	4.30804	12.45447	35.63170	8.52574	3.43627	5.74754	5.32146	2.35416	1.48338	14.94482	13.34935	0.00507	6.00202	12.87688	
4.10000	1	3	-9.64960	3.31384	-81.65483	-0.86122	8.17522	0.15531	1.03229	8.32625	2.45384	-0.44165	1.56556	0.18867	20.98926	30.71756	0.00000	-0.00012	24.62954	19.60285	4.43999	12.04464	37.16116	9.25599	3.31324	7.11167	6.37862	2.60845	1.71533	15.71169	14.32984	0.00475	6.21005	13.35804	
4.13333	1	3	-9.64896	3.31484	-81.65468	-0.86556	8.17500	0.15169	1.02953	8.32541	2.44382	-0.46214	1.56539	0.15403	20.71394	29.47418	0.00000	-0.00012	25.20319	19.63598	4.37795	11.17492	38.24404	9.16902	3.75218	9.30658	8.93937	2.48821	1.64616	18.54043	16.50153	0.00445	6.23032	13.30238	
4.16667	1	3	-9.64833	3.31578	-81.65456	-0.87043	8.17478	0.14944	1.02755	8.32459	2.43278	-0.41736	1.57196	0.14246	20.44756	29.51102	0.00000	-0.00012	26.42801	21.65823	4.54429	11.05842	38.38723	8.24080	4.30899	11.31410	11.36773	2.42481	1.74296	20.66473	17.80416	0.00417	6.30096	12.99805	
4.20000	1	3	-9.64769	3.31692	-81.65448	-0.87548	8.17458	0.14742	1.03056	8.32379	2.43092	-0.40116	1.51156	0.12522	21.51527	29.72261	0.00000	-0.00012	25.63519	22.83103	4.52120	11.18106	36.47300	6.52007	3.20942	7.72765	7.84998	2.42689	1.90287	21.42660	18.94203	0.00391	6.35068	12.96283	
4.23333	1	3	-9.64706	3.31807	-81.65444	-0.88048	8.17437	0.14504	1.04271	8.32306	2.44613	-0.52062	1.37803	0.07562	21.75652	29.73692	0.00000	-0.00012	26.92887	25.84855	4.58352	12.02635	36.35219	5.19131	2.65773	7.98122	7.58163	2.34180	1.73347	21.44416	18.81846	0.00366	6.97584	12.98523	
4.26667	1	3	-9.64642	3.31922	-81.65443	-0.88544	8.17418	0.14270	1.04262	8.32241	2.46758	-0.74042	1.32819	0.06138	22.28527	30.39698	0.00000	-0.00012	25.10364	23.80334	4.73138	11.74662	34.27293	5.30763	2.13305	25.23384	23.08431	2.71122	2.36595	14.78517	13.43056	0.00343	7.21132	13.99806	
4.30000	1	3	-9.64577	3.32037	-81.65449	-0.89006	8.17399	0.14032	1.04232	8.32186	2.48752	-0.94672	1.33639	-0.00615	21.71612	30.17217	0.00000	-0.00012	26.26925	25.42129	4.24941	11.58065	34.49809	4.45863	1.75995	20.10060	18.49241	2.18744	1.94143	11.86698	10.09341	0.00321	8.00391	14.00659	
4.33333	1	3	-9.64511	3.32154	-81.65458	-0.89456	8.17380	0.13768	1.04213	8.32144	2.48717	-1.06357	1.34301	-0.05509	20.91183	29.91659	0.00000	-0.00012	24.62281	23.50063	4.24505	11.70156	38.55498	8.24664	3.35664	15.60806	14.58834	2.14319	1.83819	12.47899	10.53771	0.00300	8.09361	13.54339	
4.36667	1	3	-9.64444	3.32272	-81.65470	-0.89760	8.17361	0.13350	1.04198	8.32537	2.48752	-1.03642	1.31529	-0.09572	20.05203	28.84193	0.00000	-0.00012	23.67668	22.40899	4.30081	11.67532	39.56400	8.77149	4.07897	16.80539	15.36308	2.35444	1.96504	14.18859	12.53428	0.00280	7.66828	13.51954	
4.40000	1	3	-9.64375	3.32390	-81.65487	-0.89817	8.17343	0.12793	1.04179	8.31000	2.48832	-1.05456	1.33337	-0.14498	20.12654	28.33483	0.00000	-0.00012	26.22114	25.65563	4.03475	10.42253	39.27671	9.71850	3.59100	33.18440	30.55749	2.50669	2.13700	15.09558	16.23979	0.00262	7.04131	13.28417	
4.43333	1	3	-9.64305	3.32510	-81.65506	-0.89866	8.17325	0.12159	1.04151	8.30967	2.48933	-0.99208	1.32107	-0.15810	18.54408	26.95715	0.00000	-0.00012	25.55088	23.10917	4.03578	10.13064	40.70093	7.01401	2.50631	28.82563	26.96755	2.86971	2.15159	18.48387	16.71369	0.00243	7.29552	13.06805	
4.46667	1	3	-9.64157	3.32662	-81.65528	-0.89910	8.17307	0.11444	1.04109	8.30778	2.50244	-1.01239	1.30234	-0.17836	18.73047	27.07406	0.00000	-0.00012	26.19361	24.85692	4.07833	10.00970	40.06616	6.46858	2.96280	28.66190	26.70618	4.29760	2.67477	20.16059	16.69942	0.00226	7.16564	14.85510	
4.50000	1	3	-9.63944	3.32823	-81.65553	-0.89949	8.17290	0.10633	1.04045	8.30616	2.53928	-1.21567	1.29144	-0.21188	18.93928	27.07944	0.00000	-0.00012	25.59574	24.82290	3.84100	10.17457	41.42524	6.51375	3.18311	25.22023	24.02608	3.76788	2.38147	22.15741	18.73126	0.00209	7.65967	16.05416	
4.53333	1	3	-9.63723	3.32995	-81.65580	-0.89984	8.17273	0.09697	1.03676	8.30888	2.57620	-1.47843	1.27727	-0.23672	18.13394	26.32430	0.00000	-0.00012	29.41084	29.22853	3.91193	10.58300	43.57400	5.61549	1.96673	13.01775	12.77196	3.66224	2.42044	22.81039	19.55603	0.00193	7.97795	18.59249	
4.56667	1	3	-9.63499	3.33162	-81.65609	-0.90014	8.17257	0.08675	1.02620	8.32043	2.60055	-1.69742	1.29437	-0.26067	16.96103	25.05320	0.00000	-0.00012	27.90400	29.58141	4.15634	11.07032	47.43176	7.78336	2.52069	9.06288	8.96726	3.38154	2.49857	21.97736	20.03198	0.00176	7.96840	20.22499	
4.60000	1	3	-9.63280	3.33309	-81.65639	-0.90042	8.17241	0.07850	1.02437	8.32595	2.61882	-1.87988	1.30201	-0.23903	15.71601	24.60705	0.00000	-0.00012	28.96047	28.78988	4.10999	10.83547	46.95261	8.83542	3.05379	3.66661	3.66338	3.22267	2.51126	19.67007	18.17184	0.00160	7.54025	21.41715	
4.63333	1	3	-9.63088	3.33417	-81.65672	-0.90066	8.17226	0.07148	1.02358	8.32373	2.63055	-2.01069	1.26605	-0.25316	16.56585	24.44546	0.00000	-0.00012	27.85268	28.72300	3.95590	10.48911	44.90097	7.73021	3.33841	2.82082	2.90737	3.31034	2.58909	18.27569	17.67352	0.00144	6.92505	21.91806	
4.66667	1	3	-9.62872	3.33496	-81.65704	-0.90087	8.17211	0.06520	1.02286	8.31803	2.64324	-2.08406	1.27762	-0.26380	16.29058	23.93153	0.00000	-0.00012	27.46089	29.57436	3.84814	9.68760	45.66920	9.24432	3.12106	5.43213	5.12208	3.53869	2.63164	16.49354	17.63857	0.00127	6.49827	23.02581	
4.70000	1	3	-9.62635	3.33568	-81.65736	-0.90107	8.17196	0.05919	1.02217	8.30864	2.65032	-2.11774	1.19440	-0.28716	16.52618	23.62180	0.00000	-0.00012	26.77250	28.81613	3.71735	9.08048	46.40549	7.79299	3.26860	9.00795	8.26816	3.40655	2.43105	17.11072	19.23427	0.00110	6.42745	22.73284	
4.73333	1	3	-9.62430	3.33634	-81.65771	-0.90126	8.17182	0.05323	1.02149	8.29884	2.65610	-2.14437	1.14328	-0.28864	16.48446	23.81245	0.00000	-0.00012	24.41709	24.85966	3.60778	8.94916	47.74547	7.62452	2.18073	11.13720	10.00680	3.51266	2.41385	18.03495	21.56233	0.00093	6.61969	22.55179	
4.76667	1	3	-9.62309	3.33695	-81.65803	-0.90143	8.17168	0.04687	1.02078	8.29138	2.65845	-2.15671	1.11331	-0.27877	16.34560	23.88383	0.00000	-0.00012	26.59916	27.02820	3.43548	7.86887	48.49290	7.75736	2.57795	13.31160	11.97466	3.24767	2.42766	17.85007	21.58432	0.00075	6.08303	23.03242	
4.80000	1	3	-9.62256	3.33752	-81.65836	-0.90160	8.17155	0.04642	1.02001	8.27791	2.65860	-2.18972	1.08548	-0.23231	14.98177	24.47268	0.00000	-0.00012	23.95558	23.58504	3.30835	6.95501	50.49318	9.18727	2.44248	12.62187	11.75975	3.07642	2.52398	17.98857	20.97625	0.00057	5.71512	22.27329	
4.83333	1	3	-9.62209	3.33805	-81.65868	-0.90177	8.17142	0.04621	1.01914	8.27644	2.65050	-2.13042	1.08334	-0.20833	14.18377	24.88571	0.00000	-0.00012	23.45395	21.97558	3.20662	7.00134	50.11198	9.55198	2.70547	6.15048	5.66969	3.03870	2.17984	18.31396	19.82836	0.00037	5.07399	22.56922	
4.86667	1	3	-9.62166	3.33855	-81.65899	-0.90195	8.17129	0.04617	1.01726	8.27062	2.64396	-2.09274	1.17387	-0.15127	14.03815	26.26639	0.00000	-0.00012	21.42345	18.91254	3.30213	7.42765	49.08890	8.80069	2.91513	4.59864	4.32066	3.01978	2.18280	18.45228	18.96076	0.00017	4.94451	22.50265	
4.90000	1	3	-9.62127	3.33903	-81.65928	-0.90214	8.17116	0.04627	1.00410	8.26439	2.63445	-2.03879	1.30535	-0.10055	15.29303	27.32657	0.00000	-0.00012	23.23107	20.68563	3.42717	7.39244	48.19113	7.27602	2.71129	3.89719	4.00457	3.28801	2.39967	20.94178	19.70393	-0.00005	4.19059	22.81312	
4.93333	1	3	-9.62091	3.33949	-81.65956	-0.90235	8.17104	0.04649	1.00164	8.26236	2.62959	-1.96203	1.34180	-0.09241	15.44680	27.27897	0.00000	-0.00012	24.48481	22.24484	3.21851	7.47545	46.82504	5.76868	1.87679	1.82382	1.99112	3.09601	2.00060	21.00433	19.12770	-0.00362	3.84037	23.17757	
4.96667	1	3	-9.62058	3.33995	-81.65982	-0.90258	8.17093	0.04679	1.00026	8.25939	2.62775	-1.88596	1.35250	-0.09520	15.82726	26.64619	0.00000	-0.00012	22.72440	19.83416	3.13935	6.31320	47.05222	4.85727	2.21404	2.20879	2.40287	3.07244	1.97821	21.55980	19.24662	0.13102	3.08521	22.80995	
5.00000	1	3	-9.62028	3.34039	-81.66006	-0.90283	8.17081	0.04715	0.99969	8.25588	2.61983	-1.76818	1.30673	-0.09571	16.45744	26.49663	0.00000	-0.00012	22.56116	21.04888	3.13920	6.04245	46.91365	6.21638	2.42535	3.54592	3.58541	3.17422	2.27542	21.30566	19.26456	0.11392	2.53957	22.88677	
5.03333	1	3	-9.62001	3.34085	-81.66026	-0.90312	8.17070	0.04754	1.00287	8.25078	2.61788	-1.69060	1.29682	-0.08824	15.82659	25.75367	0.00000	-0.00012	21.64996	20.53398	3.15397	6.44470	45.66990	5.49280	2.53898	3.19900	3.45750	2.73246	1.86399	20.94675	17.68906	0.09406	2.84118	22.28608	
