========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			26/04/2017 11:48:44
Number of frames:			13024

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
358.53333	1	2	1.85478	-5.33196	-93.70545	-17.02562	-3.50601	-5.30989	0.93086	7.59993	1.90104	7.18303	10.51967	-4.33249	17.49450	19.13085	0.00659	0.00290	44.28316	42.00438	4.15750	10.11714	40.98100	0.99195	1.21502	1.29654	1.51847	11.10445	14.52163	1.81355	1.86474	0.14402	5.62665	0.00218	
358.56668	1	2	1.85958	-5.33201	-93.69496	-17.02635	-3.51956	-5.31440	0.92939	7.59122	1.89414	7.08050	10.47077	-4.25937	18.36221	20.74761	0.00657	0.00290	43.06100	40.76017	4.12248	9.85583	40.99939	1.19356	1.62560	1.70159	1.88041	10.71405	14.63912	1.83202	1.97738	0.11921	5.58323	0.00217	
358.60001	1	2	1.86391	-5.33206	-93.68523	-17.02719	-3.53166	-5.31837	0.92789	7.58726	1.88313	7.03751	10.48536	-4.25911	18.08702	20.58632	0.00655	0.00290	42.14219	40.70759	4.05129	9.95344	42.02847	1.21052	2.03526	1.03844	1.39469	9.79274	13.57741	2.09391	2.20756	0.09858	5.47722	0.00217	
358.63333	1	2	1.86780	-5.33211	-93.67628	-17.02813	-3.54245	-5.32186	0.92604	7.58711	1.86190	7.06073	10.47861	-4.25188	17.40624	20.74332	0.00653	0.00289	42.01276	39.07176	4.12366	9.63531	40.85062	1.46483	1.72773	1.36776	1.56564	8.13357	12.25530	1.86077	2.06001	0.08157	5.77409	0.00216	
358.66666	1	2	1.87182	-5.33217	-93.66802	-17.03271	-3.55218	-5.32517	0.92193	7.58762	1.84160	7.13808	10.47370	-4.23826	16.99939	21.44296	0.00650	0.00289	41.51547	37.02532	3.90220	9.37904	38.14717	1.81949	1.15454	1.72223	1.82821	8.00355	12.26665	1.80545	1.90752	0.06752	5.62912	0.00215	
358.70001	1	2	1.87438	-5.33224	-93.66041	-17.03774	-3.56091	-5.32814	0.91394	7.58705	1.82369	7.28059	10.52408	-4.20368	16.55088	21.87191	0.00648	0.00289	41.17118	36.58507	4.00388	9.68981	36.82217	2.50659	1.09427	1.33257	1.40325	8.38534	12.43563	1.77651	1.81433	0.05588	5.25555	0.00215	
358.73334	1	2	1.87489	-5.33232	-93.65334	-17.04311	-3.56877	-5.33080	0.90424	7.58050	1.81494	7.43431	10.60806	-4.16587	15.08394	22.00783	0.00646	0.00289	40.49899	35.70118	3.92811	10.06080	36.99004	2.58787	0.96909	1.72942	1.72326	9.34464	12.89662	1.86738	1.76474	0.04626	4.64796	0.00214	
358.76666	1	2	1.87532	-5.33241	-93.64674	-17.04869	-3.57592	-5.33321	0.90328	7.57774	1.80859	7.61634	10.60700	-4.13323	14.82335	23.22646	0.00644	0.00288	40.58003	35.19332	4.06392	10.21053	35.68070	3.64529	1.22924	1.72037	1.66604	10.55424	13.33823	1.82576	1.73798	0.03832	3.90317	0.00213	
358.79999	1	2	1.87567	-5.33251	-93.64043	-17.05440	-3.58248	-5.33541	0.90540	7.57413	1.80676	7.83919	10.59191	-4.12456	14.89436	23.86671	0.00642	0.00288	39.10465	32.86200	4.40206	11.63904	36.14489	4.13189	1.39866	2.43290	2.21616	11.93944	13.53937	2.08728	1.73213	0.03172	3.33086	0.00213	
358.83334	1	2	1.87595	-5.33263	-93.63424	-17.06005	-3.58849	-5.33741	0.90158	7.57047	1.81294	8.06209	10.66770	-4.10050	14.98615	24.35784	0.00640	0.00288	38.40920	32.84328	4.49944	12.48846	35.38267	3.07761	0.89763	1.08257	1.18800	12.24415	13.51252	2.36260	1.69822	0.02626	3.41068	0.00212	
358.86667	1	2	1.87618	-5.33277	-93.62815	-17.06566	-3.59410	-5.33927	0.89120	7.56736	1.82152	8.29749	10.76775	-4.07741	15.89887	25.12130	0.00638	0.00288	38.00441	32.64350	4.72290	12.71305	33.87409	3.48503	1.37695	1.56501	1.75127	12.12083	13.35601	2.23927	1.71330	0.02177	2.97540	0.00211	
358.89999	1	2	1.87635	-5.33292	-93.62199	-17.07113	-3.59943	-5.33781	0.88635	7.58003	1.82356	8.59523	10.84741	-4.09083	15.99137	25.13578	0.00636	0.00287	39.73783	33.64725	4.89250	13.19757	32.04826	4.34167	1.47572	1.87493	1.95707	12.64478	13.61514	2.24654	1.54714	0.01812	2.68366	0.00211	
358.93332	1	2	1.87647	-5.33426	-93.61589	-17.07647	-3.60438	-5.33587	0.88372	7.58498	1.82399	8.78715	10.88942	-4.11884	16.14428	25.25027	0.00634	0.00287	43.54216	38.27793	5.05318	14.07164	30.24428	3.83424	1.47384	1.51785	1.62073	12.53843	13.59947	2.35030	1.65466	0.01492	2.51609	0.00210	
358.96667	1	2	1.87656	-5.33594	-93.60925	-17.09011	-3.60945	-5.33443	0.88371	7.58112	1.83132	8.96001	10.89094	-4.14441	18.68662	27.33734	0.00632	0.00287	75.40442	69.68743	5.00821	13.45258	30.31268	5.68094	1.67439	2.31593	2.16359	12.89398	13.92422	1.91258	1.55290	0.01221	2.19253	0.00209	
359.00000	1	2	1.87661	-5.33764	-93.60240	-17.11047	-3.61080	-5.33251	0.86655	7.57574	1.84333	9.09258	11.01503	-4.12017	19.10776	28.16755	0.00630	0.00287	92.94077	88.56876	4.86676	9.34134	30.97151	2.72884	1.09951	1.61865	1.81168	11.81353	14.42739	2.00937	1.60128	0.01020	2.37915	0.00209	
359.03333	1	2	1.87665	-5.33937	-93.59543	-17.13479	-3.61148	-5.33069	0.86627	7.57250	1.85995	9.16386	11.05253	-4.10448	20.50030	29.48213	0.00628	0.00286	93.57036	87.66391	3.81596	7.30235	30.03623	2.76297	1.04525	2.26536	2.36523	11.23439	14.39883	1.91028	1.59819	0.01031	2.15189	0.00208	
359.06668	1	2	1.87667	-5.34112	-93.58848	-17.16122	-3.61178	-5.32890	0.86119	7.57216	1.86923	9.22866	11.11791	-4.10419	18.63249	28.13300	0.00626	0.00286	85.25857	77.09908	3.57906	6.38704	31.16124	3.57015	1.26712	1.55643	1.63900	10.89968	14.15287	2.07632	1.65477	0.12071	1.74463	0.00207	
359.10001	1	2	1.87668	-5.34288	-93.58155	-17.18837	-3.61017	-5.32660	0.85644	7.57279	1.88270	9.24055	11.18998	-4.10391	16.75923	27.48793	0.00624	0.00286	71.38734	63.99630	3.58341	6.28130	32.01264	5.13998	1.24247	2.26670	2.23097	11.30717	14.24283	1.81383	1.56774	0.14761	1.42098	0.00207	
359.13333	1	2	1.87670	-5.34487	-93.57476	-17.21563	-3.60768	-5.32402	0.85810	7.57409	1.88163	9.26030	11.23411	-4.09561	14.99219	26.64126	0.00622	0.00285	57.82439	51.58452	3.70726	6.88158	33.38218	5.36468	1.52599	1.80865	1.92207	12.57921	15.08097	1.90504	1.59172	0.12175	1.31461	0.00206	
359.16666	1	2	1.87672	-5.34697	-93.56812	-17.24222	-3.60502	-5.32134	0.86204	7.57576	1.88144	9.31268	11.22873	-4.07996	13.59897	25.42368	0.00620	0.00285	51.73137	44.75877	4.04647	7.93988	35.00326	4.63772	1.41603	2.22497	2.27711	13.06197	15.57521	1.89755	1.57809	0.36688	1.07485	0.00206	
359.20001	1	2	1.87481	-5.34909	-93.56171	-17.26756	-3.60228	-5.31852	0.87111	7.57749	1.88124	9.34198	11.21260	-4.08896	11.17301	24.05113	0.00618	0.00285	46.68174	40.35710	4.26768	9.67317	34.70584	4.51005	1.62458	1.98796	1.90432	13.97109	15.67302	2.00515	1.57586	0.55444	0.88322	0.00205	
359.23334	1	2	1.87292	-5.35122	-93.55553	-17.29148	-3.59930	-5.31549	0.87812	7.58245	1.88105	9.39572	11.22212	-4.07827	9.41192	23.13796	0.00616	0.00285	45.29204	39.26575	4.50442	10.36388	33.31927	4.54896	1.64510	2.00812	2.08787	13.75788	15.41307	2.04137	1.63699	0.45370	0.88144	0.00204	
359.26666	1	2	1.87103	-5.35335	-93.54968	-17.31377	-3.59611	-5.31226	0.88466	7.58814	1.88086	9.42368	11.21311	-4.09013	9.39796	22.45228	0.00614	0.00284	45.58624	38.51854	4.72078	10.76154	33.02969	3.38940	1.65303	2.18378	2.08467	13.71350	15.39814	2.07346	1.64606	0.37815	0.96020	0.00204	
359.29999	1	2	1.86914	-5.35548	-93.54412	-17.33438	-3.59375	-5.30898	0.89178	7.59991	1.88068	9.49678	11.18216	-4.09821	10.05877	22.86820	0.00612	0.00284	44.73291	38.43127	5.07943	10.97781	31.55401	3.74023	1.12044	2.00570	2.02871	13.73532	15.27057	2.08106	1.62065	0.61781	0.78572	0.00203	
359.33334	1	2	1.86727	-5.35762	-93.53884	-17.35311	-3.59278	-5.30576	0.90088	7.60605	1.88050	9.53811	11.13249	-4.11179	10.90917	23.39525	0.00610	0.00284	43.10342	36.91386	5.23484	12.73346	31.02648	5.53477	1.68422	2.05685	1.98635	14.06897	15.17387	2.09191	1.59413	0.50869	0.65966	0.00202	
359.36667	1	2	1.86552	-5.35976	-93.53383	-17.36963	-3.59207	-5.30242	0.91412	7.60995	1.88034	9.57994	11.04150	-4.11295	11.88885	23.74803	0.00608	0.00284	42.16938	33.72228	5.60853	13.51400	30.69541	7.73308	2.30956	2.72689	2.49547	14.76321	15.12917	2.20256	1.58235	0.76062	0.54297	0.00202	
359.39999	1	2	1.86383	-5.36189	-93.52905	-17.38398	-3.59157	-5.29886	0.92694	7.62218	1.88018	9.68233	11.01521	-4.11493	11.66794	23.79136	0.00606	0.00283	42.34364	33.65617	6.31376	14.82053	29.55576	7.38960	2.54870	2.09622	2.12786	14.88499	15.12723	2.30571	1.66712	0.62576	0.61674	0.00201	
359.43332	1	2	1.86199	-5.36403	-93.52454	-17.39614	-3.59119	-5.29516	0.93737	7.63560	1.88004	9.78112	10.95085	-4.16381	12.88541	24.11234	0.00604	0.00283	42.26553	34.83840	6.08892	15.18942	27.94691	6.68295	1.72040	2.08433	1.93193	15.57772	15.29615	2.27319	1.59389	0.51559	0.63584	0.00201	
359.46667	1	2	1.86025	-5.36618	-93.52025	-17.40623	-3.59086	-5.29132	0.94515	7.64353	1.87991	9.85003	10.94060	-4.19313	12.38328	23.17655	0.00602	0.00283	41.73668	35.55223	6.06026	15.54715	26.93289	3.21178	1.50374	2.22576	2.21636	15.64621	15.81283	2.35913	1.67729	0.42510	1.26799	0.00200	
359.50000	1	2	1.85887	-5.36837	-93.51617	-17.41437	-3.59230	-5.28786	0.95767	7.65236	1.87980	9.93166	10.90500	-4.24418	12.15849	22.68016	0.00600	0.00283	41.66729	34.70651	5.82622	15.33727	27.07650	2.88763	1.55752	2.77605	2.70515	15.62811	16.06036	2.30507	1.60229	0.35076	2.22522	0.00199	
359.53333	1	2	1.85809	-5.37057	-93.51238	-17.42058	-3.59515	-5.28476	0.96340	7.66196	1.87971	10.00472	10.90238	-4.29120	11.85743	22.31215	0.00598	0.00282	41.20459	34.30191	5.81874	15.30422	28.35773	3.19861	1.13878	1.41068	1.43236	15.25940	16.06564	2.28907	1.59967	0.28948	3.09185	0.00199	
359.56668	1	2	1.85771	-5.37278	-93.50868	-17.42505	-3.59813	-5.28164	0.96266	7.67253	1.87963	10.08217	10.95128	-4.31147	11.45221	21.74887	0.00597	0.00282	41.86058	35.49304	5.79315	15.55272	29.19012	2.92896	1.26024	1.59130	1.67772	14.59927	16.17615	2.33167	1.63844	0.23932	3.68368	0.00198	
359.60001	1	2	1.85734	-5.37500	-93.50523	-17.42521	-3.60121	-5.27846	0.96168	7.68237	1.87958	10.14172	11.00224	-4.32374	12.28671	22.89728	0.00595	0.00282	43.67950	37.11757	5.85222	15.59992	30.42897	4.21615	1.37217	2.10894	2.19091	14.60606	16.59925	2.33061	1.50681	0.19786	3.32205	0.00198	
359.63333	1	2	1.85700	-5.37728	-93.50203	-17.42502	-3.60448	-5.27530	0.96052	7.68422	1.87955	10.12737	11.02719	-4.34197	11.67694	22.51969	0.00593	0.00282	42.39821	35.16186	6.05109	15.55501	30.95415	3.89543	1.84412	1.62573	1.80210	13.89192	16.47380	2.24031	1.59839	0.16350	3.54805	0.00197	
359.66666	1	2	1.85668	-5.37965	-93.49889	-17.42447	-3.60944	-5.27261	0.95922	7.67731	1.88135	10.07994	11.02543	-4.38254	11.65642	22.49920	0.00591	0.00281	42.69201	35.68497	5.93379	15.20190	29.69999	2.53060	1.75403	1.76026	1.87970	13.35391	16.23326	2.21184	1.57659	0.13534	3.54442	0.00196	
359.70001	1	2	1.85638	-5.38203	-93.49591	-17.42360	-3.61501	-5.27010	0.95782	7.66683	1.88914	10.02569	11.05153	-4.39608	11.99268	22.68788	0.00589	0.00281	42.57728	35.34403	5.97964	14.47382	29.64915	2.62360	1.38926	1.97427	1.96311	13.14225	16.62435	2.23137	1.68435	0.11188	3.68043	0.00196	
359.73334	1	2	1.85609	-5.38443	-93.49310	-17.42241	-3.62095	-5.26767	0.95637	7.66609	1.89967	10.00970	11.06581	-4.42557	10.98603	21.49613	0.00587	0.00281	41.48465	35.84439	5.06447	13.72088	28.51520	1.27881	1.43373	1.75202	1.94062	12.28199	16.11129	2.22378	1.53905	0.09254	4.12705	0.00195	
359.76666	1	2	1.85582	-5.38695	-93.49030	-17.41716	-3.62706	-5.26507	0.95492	7.66591	1.90464	9.97233	11.11721	-4.46987	11.20809	20.92602	0.00585	0.00281	40.66530	36.89309	4.86973	13.27443	28.74977	1.78454	1.56157	1.98784	2.10822	12.28039	16.10340	2.09749	1.64549	0.07662	4.33580	0.00195	
359.79999	1	2	1.85556	-5.38956	-93.48753	-17.41065	-3.63323	-5.26251	0.95350	7.66512	1.90484	9.94336	11.15647	-4.47360	10.62335	20.83961	0.00583	0.00280	39.03667	35.04442	4.92090	12.90180	28.71956	3.30152	1.58268	2.56354	2.53452	12.48051	15.91522	2.16460	1.50741	0.06560	3.83125	0.00194	
359.83334	1	2	1.85532	-5.39219	-93.48487	-17.40306	-3.63933	-5.26002	0.95216	7.66071	1.91230	9.88400	11.22705	-4.47632	10.71882	21.07534	0.00581	0.00280	38.08090	33.04760	5.07832	13.13914	30.69777	7.56171	2.09797	3.02115	2.69364	13.16893	15.72231	2.23673	1.60365	0.30331	3.06584	0.00194	
359.86667	1	2	1.85509	-5.39482	-93.48234	-17.39448	-3.64519	-5.25739	0.95095	7.65025	1.92533	9.79857	11.31950	-4.48777	10.95839	21.79200	0.00580	0.00280	40.19449	35.85537	4.96976	12.92809	31.14099	6.47639	2.06874	2.38892	2.48444	13.24088	15.20777	2.55741	1.68883	0.75920	2.47041	0.00193	
359.89999	1	2	1.85488	-5.39753	-93.47984	-17.38512	-3.65145	-5.25465	0.95096	7.64461	1.92408	9.72577	11.34730	-4.49864	11.88506	22.57360	0.00578	0.00279	38.69004	34.35365	4.98293	12.82849	29.96704	5.97828	2.08281	3.20728	3.14630	13.41026	14.95946	2.38238	1.70713	0.89966	1.99921	0.00192	
359.93332	1	2	1.85468	-5.40023	-93.47738	-17.37517	-3.65782	-5.25176	0.94881	7.64626	1.92117	9.70872	11.35282	-4.52407	12.65786	22.80934	0.00576	0.00279	37.88485	34.16241	4.90977	12.38777	29.32420	5.21473	1.94504	2.19062	2.35228	13.33892	14.42474	2.36542	1.69286	1.01976	1.62460	0.00192	
359.96667	1	2	1.85448	-5.40292	-93.47510	-17.36487	-3.66416	-5.24878	0.94625	7.64922	1.91750	9.68305	11.36859	-4.58713	13.83254	23.05515	0.00574	0.00279	39.19944	35.53152	4.93071	11.97201	29.33255	3.94296	1.79943	2.53352	2.47004	13.12425	13.42319	2.35078	1.76343	1.17221	1.32472	0.00191	
360.00000	1	2	1.85430	-5.40560	-93.47311	-17.35430	-3.67032	-5.24562	0.94382	7.65142	1.91399	9.64542	11.46204	-4.64284	15.43966	24.74092	0.00572	0.00279	41.18545	38.06153	4.86228	11.86100	29.91729	3.69399	1.64241	2.07893	2.14755	12.84956	13.35806	2.33638	1.76084	1.04762	1.08298	0.00191	
360.03333	1	2	1.85413	-5.40821	-93.47115	-17.34356	-3.67657	-5.24243	0.94202	7.66399	1.91155	9.68084	11.54348	-4.70220	16.12196	25.69728	0.00570	0.00278	41.81591	37.62585	4.90982	12.08665	29.64693	3.51017	1.15866	1.80024	1.83428	12.24798	12.62150	2.21060	1.69147	0.95547	0.89056	0.00190	
360.06668	1	2	1.85396	-5.41073	-93.46922	-17.33271	-3.68307	-5.23936	0.94440	7.66653	1.91571	9.66442	11.58075	-4.73538	15.72020	25.69557	0.00568	0.00278	42.18832	37.04014	4.81673	11.84931	30.68677	2.42560	1.28627	2.21938	2.19463	11.70914	12.31316	2.22064	1.72161	0.78423	1.19747	0.00190	
360.10001	1	2	1.85381	-5.41323	-93.46732	-17.32166	-3.68978	-5.23659	0.95674	7.66618	1.91532	9.62059	11.57903	-4.75308	14.48325	25.18993	0.00567	0.00278	41.62822	35.19999	4.80919	11.52878	29.70040	2.83586	0.87674	0.97664	1.05058	11.49541	12.16472	2.13671	1.55021	0.64494	1.37111	0.00189	
360.13333	1	2	1.85366	-5.41569	-93.46562	-17.31048	-3.69698	-5.23424	0.96229	7.67079	1.90600	9.60899	11.58732	-4.77730	16.23424	27.19419	0.00565	0.00278	39.08783	33.19700	5.01717	12.16522	29.47887	4.24695	1.57371	1.64571	1.71952	11.32625	12.26856	2.25088	1.64629	0.53100	1.52492	0.00189	
360.16666	1	2	1.85351	-5.41802	-93.46410	-17.29920	-3.70476	-5.23218	0.96971	7.67822	1.89577	9.59491	11.55645	-4.81524	16.01864	27.66705	0.00563	0.00277	37.65371	32.97970	5.03305	12.38611	28.69671	4.71243	1.28964	1.69901	1.70266	11.20902	12.08543	1.87111	1.58083	0.43791	1.30616	0.00188	
360.20001	1	2	1.85337	-5.42016	-93.46248	-17.28781	-3.71305	-5.23058	0.98338	7.68227	1.89356	9.58619	11.49149	-4.87190	16.99888	28.26649	0.00561	0.00277	38.88676	34.06276	4.93808	12.64397	28.23661	3.46649	1.48259	2.23023	2.14335	11.39976	12.20101	1.90868	1.59755	0.36118	1.23919	0.00187	
360.23334	1	2	1.85323	-5.42227	-93.46088	-17.27646	-3.72154	-5.22879	0.99646	7.68676	1.88280	9.54620	11.44666	-4.94963	16.92281	27.77651	0.00559	0.00277	38.50201	34.90360	4.93873	12.58729	26.92817	2.55144	1.96098	1.28571	1.38263	11.57828	12.41688	1.87746	1.59935	0.29812	1.38475	0.00187	
360.26666	1	2	1.85310	-5.42436	-93.45940	-17.26517	-3.73043	-5.22844	0.99783	7.68634	1.87849	9.50426	11.50441	-5.00501	16.39688	27.65759	0.00557	0.00277	38.72971	34.46192	4.85670	11.98428	25.74592	2.19825	1.03252	1.55892	1.74497	11.53912	12.57973	1.94980	1.66690	0.24636	1.70054	0.00186	
360.29999	1	2	1.85297	-5.42643	-93.45814	-17.25390	-3.73982	-5.23014	1.00575	7.68533	1.87041	9.45820	11.48393	-5.07830	16.80744	28.10413	0.00556	0.00276	39.89805	35.43578	4.61487	11.53945	24.86708	2.65097	1.35381	1.34902	1.42722	11.34186	12.36828	1.86932	1.59979	0.20364	1.45277	0.00186	
360.33334	1	2	1.85284	-5.42833	-93.45722	-17.24252	-3.74963	-5.23205	1.01607	7.68622	1.86530	9.43529	11.48316	-5.13485	15.85809	27.39460	0.00554	0.00276	40.11646	34.47772	4.63320	11.43143	26.31470	3.38688	1.47250	2.06955	2.01613	11.89502	12.27687	2.02121	1.69457	0.16825	1.50381	0.00185	
360.36667	1	2	1.85271	-5.43026	-93.45654	-17.23111	-3.75979	-5.23414	1.01624	7.67201	1.86567	9.31085	11.54380	-5.21516	16.41798	27.77826	0.00552	0.00276	40.75341	35.81005	4.40300	11.35525	27.86450	3.65262	1.40953	1.65989	1.65094	11.72532	11.77711	1.89336	1.74598	0.13918	1.78550	0.00185	
360.39999	1	2	1.85258	-5.43219	-93.45592	-17.21964	-3.77024	-5.23640	1.01854	7.66779	1.86589	9.23678	11.64270	-5.26266	16.54068	28.03950	0.00550	0.00276	40.41932	34.87555	4.23496	10.00952	28.43125	3.48826	1.50543	2.11696	2.09010	10.51847	10.94321	2.02519	1.66348	0.11513	2.01558	0.00184	
360.43332	1	2	1.85245	-5.43413	-93.45535	-17.20813	-3.78103	-5.23884	1.02129	7.66781	1.85982	9.15227	11.66140	-5.31177	17.30393	28.38726	0.00549	0.00275	40.48316	35.76600	4.18483	9.78366	28.89135	4.22574	1.48707	1.66303	1.54841	10.27465	11.09399	1.87587	1.69670	0.09528	2.02342	0.00184	
360.46667	1	2	1.85231	-5.43609	-93.45482	-17.19663	-3.79225	-5.24148	1.02411	7.66865	1.84786	9.17351	11.72698	-5.33059	17.02680	27.79365	0.00547	0.00275	43.63418	37.17797	4.28933	9.36041	27.86685	3.73360	1.42323	1.88379	1.85162	10.32716	11.85491	1.95132	1.56159	0.07887	1.99891	0.00183	
360.50000	1	2	1.85217	-5.43815	-93.45434	-17.18517	-3.80365	-5.24425	1.03124	7.66976	1.84341	9.11494	11.78479	-5.35992	16.42602	27.87642	0.00545	0.00275	42.52419	36.42474	3.56532	8.46522	26.84177	1.92600	1.29119	1.94587	1.87232	10.56286	12.55718	1.97943	1.66000	0.06525	2.19569	0.00183	
360.53333	1	2	1.85390	-5.44031	-93.45390	-17.17390	-3.81510	-5.24710	1.03904	7.67212	1.83658	9.09271	11.82829	-5.36805	15.74535	27.79977	0.00543	0.00275	42.04420	35.37984	3.47816	8.03359	26.46716	2.18961	1.19646	1.74850	1.89239	10.59696	12.91598	2.09124	1.53529	0.05399	2.38102	0.00182	
360.56668	1	2	1.85622	-5.44248	-93.45348	-17.16286	-3.82654	-5.25002	1.04237	7.68044	1.82388	9.10547	11.89418	-5.41359	14.61145	28.02631	0.00541	0.00274	40.68752	35.71507	3.43448	7.52614	24.92410	2.56118	1.25299	1.90030	1.99902	10.74236	13.84223	1.72292	1.52228	0.04471	2.20971	0.00182	
360.60001	1	2	1.85860	-5.44467	-93.45309	-17.15225	-3.83797	-5.25302	1.04456	7.68185	1.82026	9.10134	11.95511	-5.40242	14.33900	28.93480	0.00540	0.00274	43.75513	36.04186	3.50979	6.92596	25.39854	3.17922	1.38104	2.36077	2.29835	11.53994	15.55639	1.78803	1.52058	0.03703	2.07329	0.00181	
360.63333	1	2	1.86106	-5.44689	-93.45272	-17.14194	-3.84952	-5.25612	1.05864	7.68264	1.81692	9.07873	11.94193	-5.41345	13.31966	28.75962	0.00538	0.00274	43.17910	35.57076	3.13818	6.90385	26.62436	2.60714	1.06853	1.71925	1.77118	11.95343	16.07689	1.90593	1.54278	0.03066	2.22988	0.00181	
360.66666	1	2	1.86362	-5.44935	-93.45237	-17.13218	-3.86117	-5.26325	1.06545	7.68331	1.80724	9.07211	11.99983	-5.44276	11.93694	28.54750	0.00536	0.00274	42.03813	34.81372	3.21093	7.01441	26.22092	2.75281	1.28309	2.21986	2.20355	12.07058	15.90841	1.85023	1.51086	0.02536	2.15793	0.00180	
360.70001	1	2	1.86696	-5.45205	-93.45203	-17.12281	-3.87333	-5.27138	1.06613	7.68403	1.80217	9.03705	12.03860	-5.49129	12.15622	29.12148	0.00534	0.00273	41.63264	34.08397	3.30387	7.52358	25.91485	4.86130	1.32770	2.09966	1.90342	12.61053	15.61899	2.00463	1.56941	0.02163	1.80641	0.00179	
360.73334	1	2	1.87089	-5.45478	-93.45169	-17.11197	-3.88607	-5.28088	1.07058	7.68498	1.81934	9.07382	12.09834	-5.55514	11.81843	28.72815	0.00533	0.00273	43.17674	34.95576	3.36396	7.21226	25.20905	5.23790	1.68144	2.22910	2.07285	12.44746	14.70388	2.16182	1.54878	0.04961	1.47215	0.00179	
360.76666	1	2	1.87504	-5.45758	-93.45135	-17.10051	-3.89935	-5.29166	1.07531	7.69484	1.80881	9.05896	12.06716	-5.62889	11.80031	28.73713	0.00531	0.00273	44.22897	36.98473	3.53254	7.56105	23.03646	3.77694	1.20735	1.51011	1.52174	11.60854	14.02195	2.16545	1.58248	0.04085	1.25408	0.00178	
360.79999	1	2	1.87971	-5.46067	-93.45101	-17.08903	-3.91290	-5.30337	1.08110	7.70609	1.79983	9.05479	12.08714	-5.66891	11.69327	28.18729	0.00529	0.00273	44.41385	37.56237	3.69984	8.30904	21.44279	3.90380	1.81277	2.11206	2.03634	11.13053	13.82939	2.13666	1.64717	0.03330	1.42847	0.00178	
360.83334	1	2	1.88471	-5.46395	-93.45066	-17.07781	-3.92668	-5.31576	1.08495	7.70699	1.79972	9.02207	12.09159	-5.73180	11.78248	27.19081	0.00528	0.00272	42.70734	37.80331	3.80103	9.32427	20.73380	3.41807	1.10049	1.73695	1.93932	12.12413	13.91392	2.09580	1.54311	0.10111	1.17265	0.00177	
360.86667	1	2	1.88990	-5.46728	-93.45146	-17.06710	-3.94058	-5.32845	1.08768	7.70817	1.79812	8.98415	12.12089	-5.75404	11.52748	26.81981	0.00526	0.00272	41.61188	37.02141	3.96507	9.62955	21.60673	3.77440	1.56740	2.29772	2.25788	12.16880	13.90841	2.20984	1.71249	0.08291	1.20700	0.00177	
360.89999	1	2	1.89525	-5.47069	-93.45311	-17.05675	-3.95467	-5.34141	1.08906	7.71220	1.79038	8.96152	12.14147	-5.75769	10.53144	27.16237	0.00524	0.00272	40.58250	34.83445	4.00014	9.57084	22.64411	5.28342	1.70524	2.64510	2.33448	12.20234	14.05150	2.16303	1.54336	0.06864	1.46405	0.00176	
360.93332	1	2	1.90082	-5.47414	-93.45480	-17.04705	-3.96889	-5.35473	1.08487	7.72046	1.78537	8.96199	12.23080	-5.75175	9.91816	27.88801	0.00522	0.00272	43.73156	35.00794	4.09145	9.78938	23.15390	4.39055	1.29034	1.14083	1.07499	11.78705	14.23995	2.33304	1.61994	0.05679	2.28808	0.00176	
360.96667	1	2	1.90650	-5.47760	-93.45654	-17.03802	-3.98302	-5.36818	1.07668	7.73443	1.78125	8.98920	12.34139	-5.74100	9.00883	27.89635	0.00521	0.00271	44.78807	34.70860	4.21494	9.47823	22.54761	4.24387	1.74036	1.54440	1.56715	11.44290	14.56538	2.49921	1.62575	0.04703	2.26371	0.00175	
361.00000	1	2	1.91222	-5.48099	-93.45834	-17.02976	-3.99696	-5.38156	1.07210	7.74633	1.77928	9.01088	12.40182	-5.75238	8.93250	28.46920	0.00519	0.00271	45.06808	35.84315	4.03522	9.60785	23.40280	5.67204	1.42696	1.79744	1.69878	11.75132	14.59446	2.20374	1.54515	0.03824	1.84764	0.00175	
361.03333	1	2	1.91800	-5.48433	-93.46016	-17.02238	-4.01092	-5.39508	1.06254	7.74891	1.77859	8.96364	12.46761	-5.75010	8.47857	28.34687	0.00517	0.00271	45.80615	37.69281	4.11750	9.71516	25.82042	7.14834	1.91489	2.06066	1.94300	12.17051	14.87457	2.24129	1.57603	0.08656	1.50499	0.00174	
361.06668	1	2	1.92372	-5.48764	-93.46202	-17.01585	-4.02467	-5.40851	1.05505	7.74818	1.77791	8.95083	12.50744	-5.75435	8.72899	28.74421	0.00516	0.00271	45.32480	37.65749	4.07217	9.85099	25.84594	7.82104	1.93275	2.31730	2.08103	12.49665	14.76414	2.06927	1.50831	0.07108	1.31373	0.00174	
