========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			18/05/2017 09:43:10
Number of frames:			12843

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
2.50000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
2.53333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
2.56667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
2.60000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
2.63333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
2.66667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
2.70000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
2.73333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
2.76667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
2.80000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
2.83333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
2.86667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
2.90000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
2.93333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
2.96667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.00000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.03333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.06667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.10000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.13333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.16667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.20000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.23333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.26667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.30000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.33333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.36667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.40000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.43333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.46667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.50000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.53333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.56667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.60000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.63333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.66667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.70000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.73333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.76667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.80000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.83333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.86667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.90000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.93333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
3.96667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.00000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.03333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.06667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.10000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.13333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.16667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.20000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.23333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.26667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.30000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.33333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.36667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.40000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.43333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.46667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.50000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.53333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.56667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.60000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.63333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.66667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.70000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.73333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.76667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.80000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.83333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.86667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.90000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.93333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
4.96667	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
5.00000	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
5.03333	0	3	4.94243	-9.42465	-97.35506	5.17533	4.40723	-4.99345	-1.70538	12.35484	6.94396	-12.78719	-25.56040	2.87119	0.20911	0.00000	50.09732	62.50798	55.74429	83.14909	6.29297	8.12665	0.08628	4.89817	19.59107	18.50645	23.90404	73.41405	86.02171	6.76328	24.91162	1.14406	0.88020	4.97930	
