========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430c
Licensed to:				 Erin Heerey
Export date/time:			01/05/2017 17:19:50
Number of frames:			9187

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
227.80000	1	2	-13.95638	1.40437	-76.90842	3.05913	9.21472	-0.48253	0.89907	10.83668	4.06389	-3.70934	3.38873	12.38380	1.48432	12.35876	1.74118	0.00632	1.79643	1.61231	3.49775	2.35066	49.27579	25.98116	17.60628	4.45547	3.69364	5.07029	8.00327	3.52728	2.71172	1.40284	0.30303	22.31791	
227.83333	1	2	-14.00146	1.41677	-76.90987	3.07066	9.17277	-0.50168	0.94375	10.79818	4.13581	-3.17529	3.19388	12.23350	1.74607	12.26797	1.39514	0.00628	1.74550	1.63853	3.46037	2.34598	49.15515	24.67768	19.70597	6.07841	4.51269	5.67592	8.92332	3.96110	2.66224	1.14945	0.63391	25.25804	
227.86667	1	2	-14.03934	1.42220	-76.90998	3.11983	9.14445	-0.52566	0.98538	10.74667	4.23633	-2.77126	3.01944	12.10181	1.99214	12.34109	1.12703	0.00623	2.02197	1.49125	3.23131	2.35650	44.97763	22.34884	19.52097	5.24044	3.96935	5.23740	9.91015	3.32615	2.55459	0.94123	1.31249	27.78763	
227.89999	1	2	-14.07022	1.42001	-76.90948	3.19734	9.12567	-0.55275	1.01355	10.69395	4.37019	-2.47885	2.95745	11.94517	2.46379	12.50091	0.91473	0.00618	1.38485	1.28858	3.22390	2.74745	42.35456	20.24160	19.53736	5.93324	4.58990	5.01401	10.31695	2.95779	2.45369	0.77303	2.08288	28.90104	
227.93333	1	2	-14.09434	1.41001	-76.90856	3.29724	9.11288	-0.58239	1.03893	10.63605	4.54490	-2.38717	2.91099	11.80803	3.52918	11.98719	0.74472	0.00614	1.86264	1.87689	3.03391	2.43811	37.27874	15.34943	16.32263	3.16425	2.45548	4.56435	9.58615	2.94418	2.37267	0.63559	2.68258	28.06692	
227.96666	1	2	-14.11176	1.39299	-76.90517	3.41432	9.10375	-0.61528	1.05637	10.59694	4.72229	-2.34948	2.94699	11.72493	3.84153	11.46088	0.60831	0.00609	3.21009	2.67069	2.94517	2.32092	29.07726	11.27583	13.01938	1.85097	1.67121	3.83297	8.35359	3.48359	2.47121	0.52341	3.35508	25.59332	
228.00000	1	2	-14.12224	1.36924	-76.89857	3.54857	9.09662	-0.65379	1.06930	10.57356	4.88752	-2.27722	3.02897	11.66759	3.73370	11.62674	0.49814	0.00605	2.95109	1.99106	3.17402	2.41568	24.24962	9.43222	12.77344	1.76247	1.76865	3.58063	7.97945	5.33069	2.83405	0.43151	3.68360	23.11147	
228.03334	1	2	-14.13132	1.34736	-76.89281	3.67041	9.09057	-0.68877	1.08046	10.55315	5.03605	-2.20791	3.10711	11.61809	3.53765	11.76779	0.40851	0.00600	2.58988	1.38759	3.48378	2.52379	22.82820	8.63422	12.98162	1.69701	1.79036	3.46757	7.80589	6.99729	3.16813	0.35586	3.88922	21.84708	
228.06667	1	2	-14.13114	1.31590	-76.88040	3.82694	9.08375	-0.73584	1.09240	10.55068	5.15516	-2.08871	3.17128	11.56988	4.41186	13.58918	0.33574	0.00596	1.82755	1.27287	2.94204	2.41621	19.40970	9.84966	14.15008	2.26943	2.20377	3.60215	8.47146	7.50748	3.49979	0.29445	3.91092	21.48231	
228.10001	1	2	-14.12449	1.27884	-76.86253	4.00318	9.07561	-0.78995	1.10999	10.53670	5.30021	-2.05185	3.25157	11.54839	4.81235	14.09846	0.27633	0.00592	2.29701	1.96123	2.64053	2.30086	14.91941	8.38409	11.29466	2.84404	2.72210	3.64745	8.58455	8.77399	4.64856	0.19491	3.54464	21.20417	
228.13333	1	2	-14.11310	1.23870	-76.84031	4.18814	9.06594	-0.84858	1.12989	10.52788	5.44617	-2.15375	3.33105	11.49415	5.53832	14.32459	0.22753	0.00588	2.05014	1.57411	2.71743	2.35392	15.43409	8.45174	8.56402	6.26484	5.24653	4.16954	8.99979	9.91867	6.45368	0.61912	2.90329	22.93191	
228.16667	1	2	-14.09748	1.19626	-76.81414	4.37782	9.05482	-0.91102	1.14935	10.53838	5.57786	-2.27980	3.41235	11.43400	5.48663	13.90563	0.18764	0.00583	1.87940	1.65827	2.78545	2.42348	21.64573	15.46973	11.72699	8.09765	6.13522	3.75512	8.29671	9.55108	7.09516	1.10288	2.33812	24.52805	
228.20000	1	2	-14.07815	1.15204	-76.78447	4.57099	9.04236	-0.97729	1.16709	10.56688	5.67615	-2.29929	3.51180	11.37614	6.68517	15.18194	0.15487	0.00579	0.97420	0.91454	2.92847	2.72473	33.85850	28.93410	24.10976	4.24217	3.15628	3.28298	6.33155	9.50503	6.09328	1.61909	1.89627	23.25333	
228.23334	1	2	-14.05578	1.10669	-76.75185	4.76554	9.02879	-1.04603	1.17503	10.60267	5.75404	-2.32406	3.62688	11.26544	7.60231	15.53297	0.12782	0.00575	0.70588	0.60381	2.79307	2.36201	45.15217	36.90832	33.77976	2.25013	1.95182	2.72646	4.76730	11.22764	5.71014	2.84764	1.54243	19.86994	
228.26666	1	2	-14.03138	1.06133	-76.71722	4.95755	9.01432	-1.11500	1.17942	10.64381	5.80925	-2.34961	3.68770	11.11592	8.13094	15.35459	0.10566	0.00571	0.50636	0.56905	2.87982	2.27095	53.90419	43.31577	41.62906	1.87202	1.65451	2.47553	3.96340	13.84756	6.31467	3.78115	1.25995	16.89636	
228.30000	1	2	-14.00526	1.01594	-76.68063	5.14654	8.99899	-1.18360	1.18177	10.68692	5.85124	-2.38170	3.70967	10.96508	8.58909	15.63620	0.08732	0.00567	0.72245	0.60356	2.96331	2.31406	54.92488	43.40414	40.15926	2.08820	1.86244	2.36576	3.57251	16.51719	8.50937	3.96623	1.03084	17.43424	
228.33333	1	2	-13.97823	0.97127	-76.64301	5.32971	8.98325	-1.25036	1.18332	10.72367	5.88453	-2.48366	3.72942	10.81194	9.35557	15.46551	0.07219	0.00563	1.02679	0.83898	2.99148	2.24809	50.30118	39.16344	34.94154	3.76571	2.94006	2.45640	3.39589	16.86746	9.55215	4.28817	0.84531	21.32379	
228.36667	1	2	-13.95085	0.92773	-76.60513	5.50558	8.96756	-1.31463	1.18512	10.76657	5.89269	-2.56813	3.76043	10.68417	9.32072	15.40974	0.05973	0.00559	1.21164	0.85915	3.01418	2.43861	46.02098	34.70661	28.04660	2.20047	1.81842	2.21996	2.94732	15.78604	9.27519	4.37911	0.69544	25.15502	
228.39999	1	2	-13.92338	0.88554	-76.56725	5.67378	8.95209	-1.37634	1.18663	10.80211	5.90143	-2.73371	3.78536	10.54418	8.88286	15.43243	0.04941	0.00555	1.85135	1.46838	2.89953	2.19390	43.05539	28.52897	23.00509	1.54496	1.54354	2.06437	2.63443	18.08500	11.10657	3.84667	0.50135	25.38856	
228.43333	1	2	-13.89616	0.84494	-76.52983	5.83385	8.93698	-1.43531	1.18730	10.83533	5.89554	-2.94256	3.82020	10.44330	9.28504	16.46702	0.04087	0.00551	1.50617	1.02554	2.72989	2.14798	38.82402	23.94874	18.28418	1.55070	1.59476	1.90405	2.43193	20.20532	13.25391	3.11375	1.11473	23.52640	
228.46666	1	2	-13.86957	0.80635	-76.49352	5.98457	8.92240	-1.49123	1.18295	10.87293	5.87593	-3.09909	3.92414	10.35698	9.39666	17.84398	0.03382	0.00547	1.98478	1.35529	2.72509	2.32100	32.85297	21.11288	13.48966	1.23490	1.46490	1.84998	2.27729	21.76103	14.83126	2.49569	1.59124	21.15095	
228.50000	1	2	-13.84382	0.76985	-76.45802	6.12760	8.90832	-1.54369	1.17092	10.90656	5.85363	-3.28775	4.07980	10.28975	9.36613	19.06853	0.02799	0.00544	1.44258	0.90146	2.77849	2.21130	30.44483	19.74606	11.65726	1.36507	1.49487	1.79223	2.26912	21.95375	15.14791	2.10964	1.40895	18.11784	
228.53334	1	2	-13.81920	0.73569	-76.42380	6.26222	8.89486	-1.59243	1.15971	10.94223	5.82006	-3.45010	4.16684	10.21878	9.96904	20.15726	0.02318	0.00540	1.37619	0.89514	2.91720	2.28567	31.68076	18.71704	11.45083	1.63706	1.78195	1.89888	2.28319	23.42926	16.19622	2.02513	1.11406	15.99074	
228.56667	1	2	-13.79574	0.70372	-76.39067	6.38987	8.88192	-1.63752	1.14930	10.96836	5.77723	-3.60438	4.30427	10.15924	10.50869	21.83283	0.01915	0.00536	2.31700	1.37862	2.45664	2.12089	27.24677	11.80177	6.50077	0.78518	0.88237	1.68779	1.97845	28.70522	21.18004	1.72258	1.15860	13.83333	
228.60001	1	2	-13.77368	0.67400	-76.35880	6.51080	8.86951	-1.67855	1.14251	10.98137	5.73362	-3.72562	4.43852	10.11679	10.45816	22.49190	0.01594	0.00532	1.38118	1.01239	2.27849	2.11952	26.16673	7.87691	5.25549	1.33196	1.37517	1.85084	2.13953	30.26280	22.34787	1.39822	1.35495	14.98096	
228.63333	1	2	-13.75296	0.64638	-76.32829	6.62500	8.85761	-1.71584	1.13260	10.99023	5.68481	-3.84001	4.55176	10.05936	10.64356	21.95802	0.01313	0.00529	1.44546	1.25196	2.38506	2.10280	28.11282	8.26733	4.94151	5.32083	4.48064	2.51028	2.76812	29.89702	21.78497	1.13771	1.21557	20.12994	
228.66667	1	2	-13.73378	0.62090	-76.29923	6.73203	8.84632	-1.74926	1.12603	11.00080	5.64309	-4.00041	4.68974	10.02263	10.39452	21.44075	0.01076	0.00525	3.06336	1.89350	2.17835	2.10325	23.49539	6.94177	3.87552	9.13960	7.01455	2.84818	2.50364	27.05936	16.76761	0.90941	0.99489	25.57006	
228.70000	1	2	-13.71603	0.59727	-76.27124	6.83359	8.83545	-1.77909	1.11719	11.01397	5.59972	-4.22731	4.87185	9.96055	9.59464	20.94629	0.00852	0.00522	3.15924	1.76701	2.17725	2.18203	21.40648	7.63060	2.51695	8.74712	6.49940	2.95856	2.34652	22.87254	12.66538	1.76420	0.81571	29.05286	
228.73334	1	2	-13.69980	0.57552	-76.24430	6.92973	8.82503	-1.80536	1.11272	11.03387	5.55311	-4.51708	5.02597	9.89500	8.40913	20.53796	0.00721	0.00518	3.30696	2.03918	2.46046	2.35190	19.62855	6.24897	2.30623	7.91113	5.70254	2.79735	2.71102	20.41123	9.67163	2.08347	0.67030	32.00615	
228.76666	1	2	-13.68505	0.55572	-76.21882	7.01948	8.81519	-1.82847	1.10955	11.05274	5.51096	-4.86790	5.16912	9.79278	7.59648	20.18285	0.00706	0.00514	3.58476	2.02327	2.67561	2.45169	18.76442	6.35357	1.73352	10.65345	7.78783	3.02872	4.80144	17.01396	7.60048	1.85220	0.55260	33.86338	
228.80000	1	2	-13.67153	0.53759	-76.19428	7.10446	8.80574	-1.84889	1.12028	11.07061	5.47395	-5.30077	5.22251	9.69344	8.16560	21.41442	0.00697	0.00511	3.97497	2.39630	2.76396	2.60391	19.46464	13.43869	3.34424	44.50956	38.41705	3.50671	5.69677	12.74920	6.56627	1.83289	0.45516	35.68011	
228.83333	1	2	-13.65933	0.52122	-76.17080	7.18468	8.79667	-1.86649	1.13206	11.08479	5.43146	-5.74663	5.35086	9.60561	7.69688	21.97353	0.00688	0.00508	6.51053	3.28275	2.95050	2.71964	17.57493	17.93873	4.57495	63.32725	54.89099	4.84334	6.44146	9.51407	5.74722	1.96435	0.37528	38.41482	
228.86667	1	2	-13.64823	0.50658	-76.14838	7.26013	8.78799	-1.88193	1.14201	11.09995	5.37774	-6.18244	5.48621	9.47866	7.34207	20.99731	0.00680	0.00504	8.71904	5.13032	2.97075	2.92424	16.14837	18.63840	4.28275	62.82354	54.75613	5.53382	6.24072	7.47585	4.99584	1.99678	0.30992	40.04208	
228.89999	1	2	-13.63807	0.49363	-76.12715	7.33058	8.77966	-1.89622	1.14850	11.12065	5.30270	-6.58520	5.54987	9.30058	7.14166	19.71098	0.00671	0.00501	9.66431	5.76749	3.09059	2.88590	15.68388	18.96734	4.59871	56.11403	49.77408	5.47061	5.86146	6.68387	4.79386	2.68739	0.24606	41.43927	
228.93333	1	2	-13.62850	0.48239	-76.10702	7.39662	8.77161	-1.90596	1.15588	11.14869	5.21419	-6.96628	5.63054	9.13899	6.30769	18.47553	0.00663	0.00498	8.79138	4.82623	3.33848	3.00283	13.27091	17.95053	5.03641	47.56482	41.91960	5.02888	5.24641	5.08225	3.77106	2.43850	0.26300	42.81087	
228.96666	1	2	-13.61951	0.47282	-76.08778	7.45898	8.76377	-1.91469	1.15914	11.18564	5.10261	-7.29074	5.78330	8.94971	5.65316	18.36045	0.00655	0.00494	8.05587	4.06393	3.93125	3.71521	16.06370	18.78026	5.29788	27.80019	23.40254	4.06918	4.61829	4.27031	3.13657	1.95635	0.68073	42.30204	
229.00000	1	2	-13.61106	0.46489	-76.06903	7.51865	8.75590	-1.92291	1.16559	11.23215	4.98737	-7.64934	5.93529	8.75457	4.99935	17.86284	0.00647	0.00491	9.23996	5.12459	3.87882	4.26664	23.66035	16.51627	4.56002	10.08979	8.71904	3.36519	3.88544	5.82946	4.50566	1.59081	1.44729	38.27168	
229.03334	1	2	-13.60321	0.45860	-76.05070	7.57568	8.74776	-1.93058	1.17605	11.28806	4.87052	-7.94899	6.13624	8.55495	5.47932	18.07390	0.00639	0.00488	6.41330	3.71281	3.94286	4.26342	30.49456	15.71978	6.96526	3.54279	3.42688	2.94928	3.34376	9.59315	7.15464	1.29868	1.72403	27.27175	
229.06667	1	2	-13.59549	0.45450	-76.03288	7.62942	8.73925	-1.93759	1.19764	11.33627	4.76497	-8.31583	6.39614	8.44476	7.10584	19.10458	0.00632	0.00484	4.90266	2.68784	3.33414	4.00387	32.90600	18.45604	13.42283	1.43130	1.45896	2.59122	3.05910	11.24645	7.58839	1.06500	2.36598	19.01041	
229.10001	1	2	-13.58776	0.45360	-76.01530	7.68089	8.73009	-1.94405	1.22641	11.37744	4.66214	-8.72243	6.61394	8.36981	12.26746	21.65693	0.00624	0.00481	5.69631	3.05287	2.98517	3.81746	33.59306	22.55383	15.12937	1.16264	1.25165	2.46908	2.55846	11.00548	7.11754	0.87268	2.78121	16.02381	
229.13333	1	2	-13.57992	0.45406	-75.99847	7.72902	8.72057	-1.94985	1.26386	11.41395	4.56686	-9.11614	6.75893	8.36440	14.12694	23.53058	0.00617	0.00478	5.87147	2.93540	2.95055	3.83797	36.62351	27.79054	15.76747	1.02546	1.09140	2.41101	2.32066	10.60034	7.40623	0.69137	2.80582	14.57688	
229.16667	1	2	-13.57164	0.45739	-75.98286	7.77329	8.71081	-1.95491	1.30178	11.44725	4.46987	-9.42499	6.85949	8.31747	14.58937	23.73989	0.00609	0.00475	5.91091	3.24966	2.84616	3.82403	38.04014	31.70131	18.15167	1.11365	1.14442	2.48919	2.13536	10.23949	7.73773	0.87438	2.36011	13.77597	
229.20000	1	2	-13.56258	0.46434	-75.96883	7.81295	8.70073	-1.95912	1.34315	11.48269	4.35886	-9.62920	7.08493	8.20648	13.61060	23.46319	0.00602	0.00472	3.79805	1.99401	2.77944	3.75369	41.43708	32.46851	22.26266	0.72307	0.89936	2.24417	1.89310	10.12527	7.63903	0.84461	1.90422	12.85936	
229.23334	1	2	-13.55277	0.47422	-75.95654	7.84718	8.69050	-1.95969	1.39137	11.51571	4.24965	-9.82428	7.48074	8.07181	12.87942	25.00994	0.00595	0.00469	3.82338	1.87624	2.75402	3.18257	43.43393	29.21596	22.50017	1.24324	1.27338	2.24819	1.93182	10.92577	6.58197	0.67334	1.55100	15.03548	
229.26666	1	2	-13.54233	0.48703	-75.94621	7.87512	8.68035	-1.95773	1.45381	11.54356	4.14167	-10.05188	7.90202	7.95927	13.40083	26.73877	0.00588	0.00466	7.65437	2.99017	2.72244	2.92363	41.09860	27.11269	18.31492	0.93310	1.09852	2.40583	1.73803	10.68424	5.73886	1.19770	1.26777	18.74928	
229.30000	1	2	-13.53109	0.50275	-75.93781	7.89696	8.67057	-1.95457	1.52031	11.56028	4.05121	-10.37755	8.27197	7.84504	14.08349	26.92425	0.00582	0.00463	10.96243	4.39470	2.58145	2.97498	41.30799	27.54077	15.24106	0.95948	1.14646	2.64512	1.56586	10.99541	6.18993	1.65541	1.03778	20.00405	
229.33333	1	2	-13.51869	0.52122	-75.93147	7.91323	8.66144	-1.95039	1.58206	11.56908	3.97814	-10.78453	8.49008	7.79210	15.04076	27.26966	0.00575	0.00460	12.72462	5.09490	2.60229	3.16153	40.15825	29.96392	11.89159	0.50008	0.57851	2.23323	1.37822	11.00365	10.00214	2.05872	0.85126	17.04045	
229.36667	1	2	-13.50489	0.54228	-75.92894	7.92443	8.65513	-1.94573	1.63184	11.56472	3.92160	-11.25839	8.59321	7.82640	15.38712	26.63903	0.00568	0.00457	13.50025	5.95081	2.49330	3.87967	37.64006	27.90606	9.44335	0.40862	0.60627	2.00325	1.19413	12.55826	14.08164	1.78832	0.69976	13.63397	
229.39999	1	2	-13.48958	0.56611	-75.92813	7.93129	8.62965	-1.94139	1.66377	11.55843	3.85831	-11.61646	8.59589	7.85447	16.09888	24.93316	0.00562	0.00454	12.66636	5.93227	2.71208	4.85934	34.42391	27.17688	8.53054	1.13013	1.26014	2.22798	1.31346	12.42971	16.08920	1.86754	0.55711	13.29133	
229.43333	1	2	-13.47292	0.59265	-75.93105	7.93508	8.57688	-1.93452	1.68187	11.54357	3.78429	-11.83561	8.80936	7.94992	15.19709	24.81064	0.00556	0.00451	12.45710	5.42308	3.30054	5.45670	34.41235	22.91991	12.17395	0.86095	0.96650	2.23163	1.25197	13.41310	13.30859	1.63417	0.66130	15.80645	
229.46666	1	2	-13.45526	0.62164	-75.93880	7.93377	8.49685	-1.92612	1.70186	11.51713	3.70840	-12.05049	9.02281	7.99753	14.41864	23.29612	0.00549	0.00448	12.72487	6.17843	3.66731	5.93097	28.21577	16.43562	9.87180	2.29842	2.18782	2.82328	2.11301	13.08553	10.35396	1.32374	0.68765	22.25834	
229.50000	1	2	-13.43696	0.65281	-75.95098	7.92623	8.40495	-1.91728	1.72053	11.49380	3.62234	-12.19306	9.21338	8.00056	13.47822	22.36129	0.00543	0.00445	30.01508	20.04345	3.62149	5.64346	26.19608	11.87347	6.19027	2.33017	2.24942	2.93915	2.24872	16.96203	10.43601	1.08321	1.10093	27.34397	
229.53334	1	2	-13.41819	0.68583	-75.96795	7.91605	8.29977	-1.90550	1.74128	11.47783	3.52764	-12.27235	9.36061	7.97182	13.18544	23.06573	0.00537	0.00443	46.58018	34.53064	3.75007	6.14290	24.83554	9.20607	3.96757	2.25393	1.92712	3.01595	2.88416	17.90075	9.43193	0.88828	1.47650	32.38223	
229.56667	1	2	-13.39906	0.72025	-75.98959	7.90592	8.18216	-1.88950	1.75877	11.47086	3.43219	-12.27508	9.49310	7.85327	12.03525	23.07489	0.00532	0.00440	45.36312	34.09423	4.20903	6.80754	23.48100	8.27612	3.90870	3.40388	2.78835	3.60621	4.64618	17.08978	8.37768	0.72988	2.05264	35.77571	
229.60001	1	2	-13.37942	0.75588	-76.01616	7.89990	8.05545	-1.86658	1.78490	11.46600	3.33946	-12.31935	9.53575	7.63737	9.26116	21.45620	0.00526	0.00437	40.72232	30.36364	4.10816	7.52989	20.73524	9.15275	2.87669	1.88012	1.53695	3.51715	4.30010	17.68326	8.68245	0.60074	1.87189	37.13622	
229.63333	1	2	-13.35908	0.79247	-76.04791	7.90112	7.92224	-1.83456	1.81020	11.46140	3.25229	-12.40323	9.56245	7.34625	7.61482	20.17452	0.00520	0.00434	38.05713	28.62839	4.09938	7.58645	17.80243	8.24354	2.50703	1.47450	1.33818	3.54164	3.87312	18.49954	7.78105	0.49460	1.48325	39.52497	
229.66667	1	2	-13.33822	0.82946	-76.08466	7.90881	7.78684	-1.79348	1.83944	11.44811	3.18173	-12.59351	9.57687	7.04102	7.06339	18.78623	0.00515	0.00432	33.08253	26.10434	4.02223	7.79783	18.09437	8.91811	3.31202	3.99593	3.25529	6.06850	4.66100	19.03242	7.21189	0.40783	1.58746	45.54135	
229.70000	1	2	-13.31746	0.86579	-76.12457	7.92627	7.65287	-1.74132	1.87656	11.43643	3.10605	-12.79340	9.52485	6.68922	7.55565	18.12780	0.00509	0.00429	31.48510	26.86270	4.19188	8.62919	15.15570	7.18393	2.22121	2.31114	1.87568	7.05507	4.49066	18.61892	7.00980	0.33655	1.55464	50.00113	
229.73334	1	2	-13.29672	0.90174	-76.16840	7.94773	7.52346	-1.67585	1.92134	11.42266	3.02841	-13.01324	9.39947	6.29286	7.27794	17.10921	0.00504	0.00426	33.25732	28.48809	4.31952	9.07650	16.29169	6.20195	1.96653	2.53198	2.00074	8.02116	4.50646	20.36947	7.18158	0.27781	2.48668	54.70675	
229.76666	1	2	-13.27666	0.93629	-76.21399	7.97371	7.40118	-1.59777	1.97555	11.39900	2.95578	-13.26145	9.20782	5.83227	8.17359	17.73356	0.00498	0.00424	30.10569	27.10144	4.07871	9.39802	18.14835	7.94899	2.45424	4.91457	3.37445	10.01457	4.76190	20.34470	7.12700	0.22965	3.54808	57.56278	
229.80000	1	2	-13.25706	0.97028	-76.26304	7.99554	7.28702	-1.50856	2.02545	11.37110	2.88436	-13.47310	9.09724	5.40180	9.09158	18.24545	0.00493	0.00421	28.78723	25.91028	4.00329	9.38710	19.50640	6.23772	3.01237	5.55027	3.63752	11.37965	5.22055	23.35529	8.11593	0.18973	4.09881	58.69609	
229.83333	1	2	-13.23762	1.00422	-76.31629	8.00955	7.18234	-1.41040	2.06752	11.33892	2.81890	-13.62011	9.01148	4.93939	9.22537	17.75356	0.00488	0.00418	31.43020	28.81200	3.76345	7.79361	18.85165	4.42826	1.85258	6.41632	4.12323	11.54403	5.20692	25.16323	8.36161	0.15682	4.04033	59.14397	
229.86667	1	2	-13.21890	1.03706	-76.37114	8.02492	7.08633	-1.30184	2.10594	11.30173	2.75551	-13.72278	8.96945	4.48868	9.42631	18.69251	0.00483	0.00416	39.17803	36.79465	3.37051	6.55273	18.01850	3.81025	1.78200	8.40094	5.42971	11.33844	5.45458	25.59674	8.13347	0.12974	3.99121	60.60345	
229.89999	1	2	-13.20131	1.06787	-76.42538	8.05035	6.99739	-1.18216	2.13969	11.27269	2.68231	-13.66135	8.92464	3.94785	9.73844	19.17756	0.00478	0.00413	42.43915	39.07641	3.13302	5.74501	17.35928	2.64154	1.10557	4.72441	2.98005	11.00611	5.57802	25.67343	7.63623	0.10733	4.09178	61.72956	
229.93333	1	2	-13.18412	1.09745	-76.48031	8.08442	6.91461	-1.05179	2.15942	11.24674	2.60488	-13.50342	8.83261	3.26323	9.35142	18.03532	0.00473	0.00411	40.88241	37.41486	2.95499	5.13800	13.92766	2.58020	0.90366	2.94055	2.05238	9.45502	5.41525	23.77957	7.01613	0.08879	3.65000	60.84634	
229.96666	1	2	-13.16675	1.12644	-76.53660	8.12218	6.83773	-0.91468	2.17904	11.22233	2.52209	-13.21861	8.59656	2.53073	9.16862	16.75757	0.00468	0.00408	37.58486	34.57122	2.84466	5.05268	11.97058	3.65158	1.20353	1.68157	1.45598	7.64222	4.37913	22.49478	6.73717	0.07351	4.01154	57.52228	
230.00000	1	2	-13.14878	1.15556	-76.59460	8.16116	6.76574	-0.77315	2.18808	11.20136	2.44693	-12.84721	8.32006	1.75982	8.89591	15.93479	0.00464	0.00406	29.43009	26.63691	2.92045	5.39628	11.03387	5.40329	1.23043	1.55789	1.55794	6.03254	3.70144	18.66154	5.72163	0.06083	4.82408	51.14796	
230.03334	1	2	-13.13049	1.18493	-76.65349	8.19885	6.69842	-0.63293	2.19328	11.17867	2.39370	-12.51468	8.05562	1.04064	7.78862	13.98231	0.00459	0.00403	19.42269	17.36428	3.51021	6.48510	11.38587	7.17298	1.83931	2.80796	2.42404	5.29804	4.09907	12.16076	4.61251	0.05034	5.84274	45.78227	
230.06667	1	2	-13.11215	1.21462	-76.71265	8.23508	6.63557	-0.49909	2.21183	11.15910	2.36696	-12.24783	7.88033	0.42823	6.11388	12.09542	0.00454	0.00401	15.86745	13.42275	3.71681	6.94944	10.41140	9.17367	2.32190	2.63463	2.17270	5.24863	5.42332	8.38869	3.96689	0.04169	6.82085	43.09222	
230.10001	1	2	-13.09396	1.24478	-76.77169	8.27209	6.57637	-0.37399	2.25202	11.14361	2.35109	-12.00073	7.78184	-0.05070	6.56034	12.79869	0.00450	0.00398	14.65549	10.74127	4.24890	6.99323	8.10773	7.79743	2.02183	2.41928	2.07908	5.13119	7.61266	6.40277	3.40909	0.03456	7.67264	41.43618	
230.13333	1	2	-13.07582	1.27570	-76.83059	8.31102	6.51975	-0.25792	2.32416	11.12419	2.36637	-11.88197	7.72587	-0.42222	7.55279	13.57105	0.00446	0.00396	14.80038	8.75855	3.95562	7.05834	7.65361	7.41926	2.05472	2.68528	2.27002	5.28562	8.63767	5.26456	3.14159	0.02859	7.98674	40.81837	
230.16667	1	2	-13.05794	1.30699	-76.88828	8.34907	6.46676	-0.15308	2.41881	11.10410	2.39964	-11.85190	7.69086	-0.75644	8.13614	14.13873	0.00441	0.00393	14.40233	8.44016	3.81368	7.48136	9.57580	8.65611	2.71659	3.27495	2.55198	4.43121	7.46733	4.46123	3.05827	0.02367	7.64704	40.33554	
230.20000	1	2	-13.04110	1.33693	-76.94190	8.40997	6.41489	-0.05398	2.52463	11.08003	2.43938	-11.87267	7.81591	-0.99588	7.93235	15.50404	0.00437	0.00391	15.24722	8.22964	4.31871	8.12802	18.18357	9.81248	3.05972	3.27478	2.63683	3.89960	6.62812	4.29354	3.01015	0.01956	7.27180	37.91350	
230.23334	1	2	-13.02508	1.36559	-76.99133	8.48880	6.36575	0.03566	2.64395	11.05124	2.48502	-11.92266	7.94220	-1.19652	7.38179	16.09358	0.00433	0.00389	14.96538	6.88785	4.52479	7.95526	25.39767	12.25625	3.38834	1.65406	1.49505	3.21874	5.16486	3.86202	2.65259	0.01628	6.25027	34.74583	
230.26666	1	2	-13.00898	1.39369	-77.03751	8.57606	6.32219	0.11120	2.77618	11.00881	2.55051	-12.08511	8.01326	-1.40163	6.32131	16.14184	0.00428	0.00386	15.14976	6.94674	3.77329	6.92164	30.75182	12.71806	2.98787	1.46752	1.40630	2.95199	4.30563	3.44646	2.44630	0.01343	5.24193	32.44535	
230.30000	1	2	-12.99308	1.41954	-77.07777	8.67472	6.28649	0.17340	2.90437	10.96107	2.62775	-12.29083	8.06624	-1.59593	5.62555	15.61421	0.00424	0.00384	11.29455	5.52099	3.37938	6.18330	31.84521	9.62955	3.17809	2.28321	2.06325	2.69668	4.25354	3.28054	2.31683	0.01125	4.73146	30.58087	
230.33333	1	2	-12.97767	1.44172	-77.11019	8.78755	6.26053	0.22226	3.02760	10.91796	2.70399	-12.52013	8.06827	-1.72825	6.32685	15.71538	0.00420	0.00381	11.82002	6.76733	3.26940	5.84905	32.58332	6.67308	2.40586	1.51846	1.46705	2.52150	3.76546	3.43803	2.31754	0.00945	4.34568	29.51600	
230.36667	1	2	-12.96286	1.45924	-77.13411	8.91299	6.24380	0.26270	3.13962	10.88319	2.78485	-12.76609	8.06047	-1.76896	7.21870	16.07991	0.00416	0.00379	11.74783	6.93197	3.11736	5.46844	37.07696	7.28227	2.67787	1.72713	1.74083	2.24181	3.31357	3.55827	2.47452	0.00774	3.80127	27.96056	
