========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			04/05/2017 14:58:29
Number of frames:			9330

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
160.13333	1	3	1.75291	-1.88659	-87.98022	-18.64383	0.14844	0.19129	0.58490	7.19713	2.39897	4.34858	1.31128	1.50203	7.68304	16.86268	0.00399	0.00355	18.35965	14.53747	38.90837	38.44709	27.93526	7.81335	3.51016	0.80331	1.09467	5.94976	8.01848	2.07567	2.06882	3.31145	0.46241	0.22073	
160.16667	1	3	1.76752	-1.90102	-87.93895	-18.54297	0.14909	0.20620	0.59796	7.21906	2.35236	4.18253	1.56996	0.64384	6.69890	16.09851	0.00373	0.00350	20.75872	18.05044	37.76321	37.27902	30.38919	8.16684	2.72200	0.58797	0.91826	6.05248	8.55346	2.11181	1.84186	3.49852	0.38134	0.09225	
160.20000	1	3	1.78226	-1.91536	-87.89815	-18.44582	0.15464	0.22488	0.63603	7.23763	2.31221	3.95766	1.70487	-0.26238	5.07843	13.45903	0.00347	0.00345	17.33527	15.74734	35.18264	37.27986	26.69930	6.20798	2.53315	0.51311	0.89903	6.45409	9.14967	2.04195	1.85157	3.52337	0.31442	0.03784	
160.23334	1	3	1.79707	-1.92928	-87.85828	-18.35365	0.16067	0.24570	0.66515	7.25636	2.27821	3.72661	1.93224	-1.18685	3.96737	11.31861	0.00321	0.00340	20.31957	20.11088	32.63766	36.35268	24.07609	2.31561	2.13987	0.52192	0.95377	5.63607	9.75700	2.07634	1.88965	3.28823	0.25896	0.01622	
160.26666	1	3	1.81220	-1.94276	-87.81925	-18.26603	0.16648	0.26834	0.69461	7.28322	2.22991	3.52275	2.17095	-2.10996	4.09137	10.44581	0.00295	0.00335	19.33289	18.96151	32.13948	36.49363	23.06592	1.78439	1.06063	0.32449	0.68299	5.83899	10.49933	1.67011	1.56978	2.66865	0.22105	0.00698	
160.30000	1	3	1.82784	-1.95575	-87.78101	-18.18265	0.17050	0.29220	0.73010	7.30111	2.18479	3.29671	2.34596	-2.99438	4.50748	8.75379	0.00270	0.00331	20.56103	18.98126	31.85875	36.97472	25.32279	2.07687	1.61578	0.71667	1.07968	7.37558	11.77933	1.74136	1.63442	2.15975	0.23088	0.00322	
160.33333	1	3	1.84377	-1.96812	-87.74419	-18.10448	0.17134	0.31631	0.77026	7.30455	2.14448	2.98650	2.46160	-3.84185	4.40987	7.61779	0.00245	0.00326	21.15254	18.99646	30.45733	35.48624	27.58682	1.03274	1.70101	0.34436	0.52595	7.73085	12.11093	1.88642	1.69864	1.87195	0.18319	0.00201	
160.36667	1	3	1.85997	-1.97986	-87.70898	-18.03144	0.17172	0.34092	0.80452	7.32301	2.10043	2.78955	2.56975	-4.64469	4.42731	6.17564	0.00220	0.00322	19.78687	18.94819	30.05825	34.11949	30.58855	1.58310	2.54338	0.61806	0.99552	8.01693	12.46469	1.58559	1.73227	1.82752	0.18603	0.00123	
160.39999	1	3	1.87677	-1.99104	-87.67522	-17.96292	0.17162	0.36575	0.83840	7.33556	2.05633	2.54349	2.70970	-5.32857	4.51715	6.25388	0.00196	0.00317	17.94588	17.98198	29.25991	33.59721	31.05359	1.51959	2.84810	0.54704	0.98783	8.29854	12.76877	1.61304	1.71565	1.46686	0.55879	0.00064	
160.43333	1	3	1.89409	-2.00156	-87.64325	-17.89944	0.17081	0.38995	0.86891	7.35042	2.01052	2.34863	2.91141	-5.86313	4.81275	6.47627	0.00173	0.00313	12.74171	11.78838	29.38079	34.04971	29.41612	1.23474	2.52026	0.85820	1.27098	8.50493	13.40085	1.58533	1.68389	1.19890	1.24998	-0.00016	
160.46666	1	3	1.91214	-2.01150	-87.61288	-17.84063	0.16532	0.41218	0.90499	7.37576	1.95871	2.25170	3.04579	-6.36106	5.19141	7.08910	0.00149	0.00308	13.17480	10.85802	30.47432	36.44385	28.25465	1.84295	1.48097	0.32471	0.49455	8.51044	12.31132	1.80343	1.74232	0.98182	1.36491	-0.01492	
160.50000	1	3	1.93100	-2.02088	-87.58424	-17.78652	0.15845	0.43288	0.93712	7.41881	1.89047	2.26090	3.17236	-6.77659	4.91240	7.19721	0.00126	0.00304	13.75678	11.15474	33.07330	39.88975	34.74426	3.10121	4.00760	0.31793	0.47407	6.80120	9.42589	2.90588	2.72437	0.80532	1.66122	0.10887	
160.53334	1	3	1.95048	-2.02974	-87.55750	-17.73706	0.15006	0.45195	0.97567	7.47278	1.80728	2.38684	3.24651	-7.16745	4.84193	7.18219	0.00104	0.00300	9.78200	6.41689	34.45915	43.21442	46.34866	9.21583	10.51089	1.61202	1.64662	6.61259	7.95808	5.37705	4.88863	0.66175	1.60544	2.04440	
160.56667	1	3	1.97046	-2.03818	-87.53270	-17.69211	0.14033	0.46935	1.00953	7.51999	1.73260	2.50244	3.35486	-7.48330	6.58768	8.29791	0.00082	0.00296	9.06872	5.76640	34.48701	43.97546	55.01580	20.38342	20.35784	5.14798	4.25824	8.48007	7.82973	5.63251	4.03385	0.54288	2.22819	7.63240	
160.60001	1	3	1.99083	-2.04629	-87.50974	-17.65134	0.12944	0.48506	1.02722	7.54744	1.67808	2.50856	3.56495	-7.75671	7.92185	10.33747	0.00060	0.00291	12.27213	7.02063	34.37005	43.44178	59.35065	25.11988	21.30650	8.22313	5.97631	10.63809	7.17766	7.28595	4.15223	0.45986	2.18053	10.70488	
160.63333	1	3	2.01152	-2.05409	-87.48856	-17.61453	0.11749	0.49888	1.04443	7.55916	1.64252	2.44439	3.77893	-8.02421	6.31753	10.18574	0.00039	0.00287	21.36016	15.35551	33.04485	42.80281	64.58575	30.66578	23.59879	3.60550	2.43401	10.39137	5.75529	6.62778	4.16411	0.60014	1.74123	10.80451	
160.66667	1	3	2.03230	-2.06159	-87.46918	-17.58150	0.10481	0.51122	1.05868	7.57601	1.60338	2.42281	4.00168	-8.33398	5.40147	11.55783	0.00019	0.00283	48.48134	44.12113	31.61405	41.42537	66.03145	33.31107	23.64970	2.96081	2.34025	10.24207	5.18280	5.08986	3.75167	1.14062	1.42146	9.47739	
160.70000	1	3	2.05327	-2.06888	-87.45149	-17.55194	0.09147	0.52224	1.06415	7.58710	1.57357	2.37803	4.33197	-8.60383	6.46796	13.29235	-0.00001	0.00279	55.31656	52.81195	30.17112	40.24599	60.69226	28.91376	19.78122	2.70909	2.39062	10.49616	5.15275	4.47674	3.26614	1.26507	1.16228	8.59195	
160.73334	1	3	2.07413	-2.07596	-87.43542	-17.52567	0.07771	0.53197	1.06127	7.59519	1.55386	2.26174	4.71931	-8.88153	7.91321	14.96655	-0.01054	0.00275	51.27608	50.87805	29.77141	40.54202	53.78123	24.80603	15.95857	3.05166	2.53689	11.73710	5.98136	4.10058	3.10603	1.48452	0.95305	9.53006	
160.76666	1	3	2.09477	-2.08284	-87.42091	-17.50248	0.06360	0.54059	1.07047	7.60214	1.53334	2.09952	4.99957	-9.12591	6.95694	14.33092	0.08435	0.00271	45.66511	44.41902	30.88150	42.32233	47.74416	21.33213	13.34719	5.13607	4.17765	13.88048	7.77864	3.94339	2.98614	1.98696	0.78294	11.62833	
160.80000	1	3	2.11527	-2.08950	-87.40788	-17.48233	0.04912	0.54798	1.07615	7.61510	1.50926	1.92392	5.31048	-9.35326	5.04709	13.55169	1.04723	0.00268	41.57028	40.25536	32.18880	44.44880	40.85319	14.66695	8.15570	7.31159	6.08776	14.51153	9.40927	3.73065	2.92538	2.47886	0.64358	13.04790	
160.83333	1	3	2.13548	-2.09590	-87.39642	-17.46555	0.03429	0.55396	1.07898	7.62152	1.48763	1.75680	5.65632	-9.56753	3.80878	12.74667	2.61221	0.00264	39.79274	36.64421	32.34191	45.24039	39.01040	12.56186	4.56443	5.67888	4.63401	14.22231	9.41949	3.97668	2.90011	3.23890	0.52998	12.35843	
160.86667	1	3	2.15552	-2.10204	-87.38663	-17.45248	0.01890	0.55854	1.07792	7.62889	1.46179	1.62626	6.04481	-9.81058	2.92048	11.77822	3.05135	0.00260	37.43703	33.94856	31.93519	46.20849	36.16460	8.70654	3.67693	2.26511	2.09646	12.91954	8.70705	4.58102	2.86643	3.65360	0.43683	10.60116	
160.89999	1	3	2.17550	-2.10787	-87.37868	-17.44364	0.00285	0.56160	1.06948	7.65347	1.42213	1.64386	6.42695	-10.09509	2.26555	11.39435	2.74082	0.00256	32.21745	28.08661	31.92713	46.47899	34.58816	7.56569	3.50404	2.06282	2.17134	9.33349	6.77222	4.96222	2.87817	3.58637	0.35782	7.29642	
160.93333	1	3	2.19532	-2.11332	-87.37251	-17.43905	-0.01388	0.56314	1.05724	7.67414	1.38343	1.69075	6.81109	-10.34685	1.77823	10.96657	2.81872	0.00253	30.30948	25.70369	31.46024	46.38224	33.96594	7.99309	3.54180	2.10969	2.22979	7.79548	5.90601	5.73763	2.94887	3.10549	0.33235	5.71149	
160.96666	1	3	2.21497	-2.11842	-87.36890	-17.43967	-0.03148	0.56287	1.04479	7.70303	1.33548	1.80433	7.13631	-10.60932	1.40991	10.88868	3.06372	0.00249	26.13861	21.81490	30.80112	46.00311	34.20596	7.84833	3.25522	1.78668	1.91195	6.66607	5.34148	5.92472	2.93484	2.47241	0.50989	4.41227	
161.00000	1	3	2.23443	-2.12319	-87.36828	-17.44591	-0.04981	0.56135	1.02542	7.73622	1.28036	1.92274	7.41622	-10.82841	1.12589	10.39807	3.53434	0.00245	24.16877	17.59442	31.45905	46.23630	35.58632	8.97991	3.41971	1.62286	1.76291	5.86460	5.03745	5.84375	2.72985	2.09030	0.53660	3.65118	
161.03334	1	3	2.25364	-2.12766	-87.36838	-17.45766	-0.06860	0.55892	1.00135	7.76641	1.23442	1.97165	7.68055	-11.03337	0.90939	10.75162	3.70695	0.00242	27.64533	21.80431	31.65844	46.86821	35.11060	9.26055	2.41456	1.66965	1.76016	6.24455	5.22099	4.48696	2.54422	2.45874	0.43534	3.94009	
161.06667	1	3	2.27208	-2.13173	-87.36935	-17.47409	-0.08743	0.55604	0.96971	7.80207	1.18299	1.97226	7.96009	-11.16899	0.80972	12.28574	2.80472	0.00238	27.37627	23.09264	33.41137	48.51891	37.11278	11.27798	3.38010	2.54700	2.34739	8.92916	6.69945	4.12178	2.36586	2.70499	0.35929	5.21834	
161.10001	1	3	2.28966	-2.13587	-87.37441	-17.49584	-0.10630	0.55350	0.94113	7.83356	1.14070	1.91613	8.24176	-11.23029	0.80810	13.46670	2.31035	0.00235	28.78965	23.88455	35.12424	49.93956	37.82598	13.73440	4.74215	3.24376	2.72324	11.51954	8.56850	4.24717	2.45033	2.51469	0.29679	6.69689	
161.13333	1	3	2.30618	-2.13820	-87.38186	-17.52362	-0.12504	0.55250	0.91085	7.85772	1.10393	1.84105	8.53937	-11.27305	0.63917	13.31251	2.71828	0.00232	31.12955	24.70356	35.29755	50.33871	38.20598	12.89636	3.34161	2.59032	2.37722	13.18687	9.32166	4.71042	2.35515	2.12819	0.24486	7.39567	
161.16667	1	3	2.32126	-2.13910	-87.39178	-17.55650	-0.14321	0.55318	0.88314	7.87034	1.07263	1.74641	8.72742	-11.34042	0.62650	12.95010	3.00761	0.00228	29.09229	23.31802	34.99002	50.53490	39.31305	13.70145	4.14478	2.23570	2.17308	13.87760	8.66230	5.67219	2.58707	2.43483	0.19930	6.26350	
161.20000	1	3	2.33486	-2.13976	-87.40434	-17.59438	-0.16079	0.55574	0.85559	7.87955	1.04367	1.71872	8.87508	-11.44972	1.14121	13.68937	2.38139	0.00225	28.24654	22.36377	35.12807	50.47506	42.35482	13.51752	5.24022	2.93862	2.73638	14.24887	8.10783	5.74199	2.54502	2.44291	0.19222	4.95634	
161.23334	1	3	2.34700	-2.14022	-87.41930	-17.63659	-0.17811	0.55964	0.82857	7.88546	1.02659	1.72114	9.11549	-11.47757	0.87954	13.21600	2.46828	0.00221	27.69616	22.71747	34.45977	50.28184	45.41190	17.77220	7.39446	2.49360	2.46362	13.58979	6.95575	5.46012	2.54737	1.94258	0.48551	4.15870	
161.26666	1	3	2.35768	-2.14052	-87.43616	-17.68176	-0.19504	0.56453	0.80113	7.88670	1.02568	1.68950	9.46093	-11.38060	0.71608	13.75896	2.32700	0.00218	25.56327	19.69662	33.34395	50.14157	46.52240	15.19417	7.22818	2.47919	2.49934	10.84354	5.98554	5.19031	2.43978	1.58156	1.04475	3.85274	
161.30000	1	3	2.36708	-2.14070	-87.45461	-17.72904	-0.21187	0.57014	0.78051	7.88643	1.03173	1.65258	9.64967	-11.37525	0.58399	10.79799	2.59926	0.00215	25.28425	21.62932	32.67600	50.80115	49.15615	12.77251	9.27938	3.75049	3.76115	9.95650	5.72447	3.95748	2.07206	1.29003	0.95314	3.71646	
161.33333	1	3	2.37523	-2.14080	-87.47424	-17.77725	-0.22854	0.57620	0.76418	7.88598	1.04116	1.58184	9.80517	-11.38166	0.47775	9.11886	2.79994	0.00212	28.15476	25.68365	31.36929	50.26352	51.02914	11.15453	8.30330	1.59191	1.84431	9.96354	5.10802	3.67845	2.03901	1.05548	1.12565	3.60379	
161.36667	1	3	2.38231	-2.14075	-87.49468	-17.82540	-0.24490	0.58269	0.75499	7.88543	1.05488	1.46245	9.92940	-11.35682	0.39124	8.87198	3.28037	0.00209	27.59176	23.87838	30.63164	49.77355	55.55230	13.38931	9.95980	2.13700	2.45074	9.97079	4.89392	3.62423	2.02502	0.86388	1.50711	3.14417	
161.39999	1	3	2.38845	-2.13799	-87.51557	-17.87279	-0.26090	0.58953	0.74643	7.88485	1.07355	1.33897	10.04399	-11.32770	0.32542	8.40093	4.15038	0.00205	27.48330	25.14276	30.70591	49.85469	57.68113	14.14172	9.90188	2.29750	2.71293	10.34446	4.92091	3.70503	1.97919	0.71730	1.63903	3.15893	
161.43333	1	3	2.39377	-2.13476	-87.53655	-17.91869	-0.27637	0.59655	0.73937	7.88434	1.08604	1.22329	10.11444	-11.36976	0.35508	8.42013	3.07794	0.00202	30.05095	27.50885	31.08287	49.54673	56.14803	11.19481	8.42843	1.51573	1.28784	11.65312	5.33695	4.09743	2.03262	0.91444	1.30149	3.74337	
161.46666	1	3	2.39825	-2.13137	-87.55747	-17.96288	-0.29133	0.60364	0.73672	7.88396	1.08887	1.19081	10.18408	-11.42404	0.55264	9.18677	2.41950	0.00199	31.22178	27.49926	31.69082	49.54821	52.63132	11.41033	6.49937	2.84666	2.25685	16.28901	7.88091	4.18383	2.21325	1.94360	1.06663	7.06005	
161.50000	1	3	2.40206	-2.12789	-87.57810	-18.00522	-0.30577	0.61066	0.73668	7.88381	1.10506	1.16529	10.31226	-11.43297	0.43385	10.18750	2.01516	0.00196	32.62252	27.47217	31.83560	49.41056	44.60029	9.87492	4.39903	5.71814	4.66373	21.05347	11.53876	4.45746	2.39279	1.82078	0.87110	10.78746	
161.53334	1	3	2.40561	-2.12397	-87.59829	-18.04563	-0.31984	0.61747	0.73600	7.88422	1.11683	1.22204	10.59095	-11.33269	0.35638	13.19336	2.54016	0.00193	34.89005	27.65537	32.02990	50.35780	36.08880	11.62036	3.82776	14.96884	12.19323	29.71031	18.22534	3.93387	2.35845	1.85515	0.77993	15.28122	
161.56667	1	3	2.40853	-2.11944	-87.61790	-18.08386	-0.33355	0.62388	0.73065	7.89034	1.11758	1.48015	10.93425	-11.26493	0.29336	14.10046	4.66634	0.00190	31.32281	30.03312	34.58872	51.47941	24.57972	3.70892	1.46759	10.26750	9.58238	28.37113	23.75395	3.36282	2.18971	1.64502	1.00268	15.97018	
161.60001	1	3	2.41114	-2.11724	-87.63699	-18.12008	-0.34707	0.62988	0.72044	7.89341	1.12001	1.79829	11.22835	-11.25938	0.24154	15.20447	4.93024	0.00187	30.36687	29.53351	37.20309	52.31004	23.09390	2.64284	1.49271	6.80219	6.84726	28.96422	27.42282	3.01581	2.22375	2.38144	0.79027	16.07199	
161.63333	1	3	2.41367	-2.11680	-87.65533	-18.15402	-0.36037	0.63545	0.72491	7.87574	1.13670	2.05041	11.43444	-11.22631	0.19914	14.80408	5.41700	0.00184	33.02768	28.58461	36.67142	52.89303	24.23774	2.23168	1.71758	4.37385	4.14829	32.70016	30.19296	2.92936	2.17445	1.87197	0.74759	17.12388	
161.66667	1	3	2.41618	-2.11649	-87.67279	-18.18558	-0.37353	0.64036	0.73070	7.86171	1.16134	2.34618	11.59082	-11.32060	0.16429	14.36928	4.52883	0.00181	31.50375	28.15104	36.03537	53.86073	24.05326	1.33997	2.32879	4.32692	4.09790	34.02997	31.45607	2.36022	1.84953	1.52557	1.39520	15.91623	
161.70000	1	3	2.41852	-2.11630	-87.68902	-18.21380	-0.38659	0.64437	0.73755	7.84006	1.20934	2.57881	11.81508	-11.36086	0.13556	13.04468	5.50608	0.00178	29.75226	25.26274	35.61817	55.52582	24.54562	2.91244	2.29145	12.18169	9.89778	37.55275	33.72689	2.61353	1.92097	1.24376	1.96859	16.78769	
161.73334	1	3	2.42080	-2.11622	-87.70442	-18.24060	-0.39913	0.64804	0.74723	7.81706	1.26517	2.75836	11.99007	-11.40259	0.11202	12.35334	6.19850	0.00176	30.55280	25.02638	35.43682	56.55066	22.46136	4.16386	2.25393	11.95345	9.43285	40.50349	35.04789	2.92488	2.04432	1.04325	2.04476	17.26273	
161.76666	1	3	2.42305	-2.11624	-87.72266	-18.27933	-0.40966	0.65449	0.74800	7.79271	1.32972	2.94757	12.25648	-11.44542	0.09243	14.87932	5.74158	0.00173	31.06607	27.98400	36.45119	56.36280	17.80239	3.15683	1.54151	9.09556	7.64847	39.23861	36.10271	2.64092	1.87614	1.15670	1.62072	16.96859	
161.80000	1	3	2.42537	-2.11634	-87.74080	-18.31682	-0.41989	0.66020	0.74831	7.77284	1.38550	3.15735	12.47029	-11.56291	0.07067	16.12149	4.53408	0.00170	29.76034	28.52158	37.84138	56.24738	14.00679	1.33251	1.28450	5.19620	4.99250	38.42371	38.35413	2.19983	1.71833	1.61522	1.38686	16.41847	
161.83333	1	3	2.42791	-2.11653	-87.75677	-18.34619	-0.43046	0.66387	0.74826	7.76198	1.43842	3.46616	12.72441	-11.64608	0.13886	17.17947	3.83850	0.00167	30.01004	28.84883	38.73331	56.29440	12.58468	1.33212	1.36865	4.90514	4.89867	38.42751	41.75796	2.09419	1.77256	1.26390	1.55909	16.82405	
161.86667	1	3	2.43161	-2.11678	-87.77050	-18.36799	-0.44131	0.66579	0.74793	7.74535	1.48531	3.78403	12.95748	-11.69186	0.60332	20.02076	2.94047	0.00164	29.50838	28.32235	39.06022	56.34265	11.57402	1.73657	1.28696	6.83677	6.41499	38.97604	44.24808	2.07261	1.79547	1.03663	1.56284	17.44642	
161.89999	1	3	2.43562	-2.11709	-87.78536	-18.39581	-0.45100	0.66885	0.74741	7.73202	1.53040	4.15554	13.19420	-11.74577	0.64999	19.62339	2.29622	0.00161	29.61407	28.23112	40.15883	56.40841	10.88505	0.94093	1.62981	2.70244	2.48079	38.63864	46.10315	2.02985	1.87322	0.85031	1.52955	17.17674	
161.93333	1	3	2.43979	-2.11745	-87.79910	-18.41992	-0.46052	0.67099	0.74677	7.71051	1.58267	4.51240	13.37994	-11.82839	0.82769	19.46551	1.86101	0.00159	28.71634	27.16408	40.18406	55.91261	12.24504	1.30390	2.25681	3.02026	2.90534	38.60053	47.38718	2.04162	2.03534	0.68944	1.85579	17.09786	
161.96666	1	3	2.44444	-2.11808	-87.81425	-18.44988	-0.46900	0.67366	0.74610	7.69108	1.62985	4.84392	13.54953	-11.90511	0.65126	19.15843	1.77747	0.00156	27.96516	25.97937	40.24036	55.06729	10.24208	1.14050	2.28759	4.98581	5.03123	39.09476	49.94176	1.71731	1.87688	0.66374	1.54362	17.02900	
162.00000	1	3	2.44986	-2.12294	-87.82798	-18.47348	-0.47798	0.67397	0.74547	7.67010	1.67950	5.11657	13.66637	-11.98865	0.52622	18.53598	1.61135	0.00153	28.57771	25.92870	39.52908	54.42466	7.77866	1.35907	1.21053	8.27384	7.95637	40.57037	51.58454	1.74290	2.05290	1.20616	1.25573	17.33916	
162.03334	1	3	2.45526	-2.12724	-87.84320	-18.50244	-0.48567	0.67573	0.74477	7.65654	1.72198	5.38204	13.82333	-12.01003	0.53494	18.34654	1.59366	0.00150	29.04385	26.16179	39.74367	54.25949	5.63743	0.77009	1.62788	2.90937	2.84181	40.53684	52.39038	1.72331	2.15142	1.25158	1.02864	17.45145	
162.06667	1	3	2.46033	-2.13126	-87.86104	-18.53988	-0.49165	0.68003	0.74388	7.64875	1.77015	5.64339	13.97416	-12.08652	1.02745	18.30869	1.35129	0.00148	28.37772	25.62141	39.63308	54.00191	4.81809	0.99833	1.28983	2.59985	2.61869	40.37335	51.94312	1.47276	1.93582	1.68096	0.84425	16.78911	
162.10001	1	3	2.46496	-2.13438	-87.88176	-18.58590	-0.49592	0.68700	0.74281	7.63349	1.82336	5.85723	14.14925	-12.13667	0.79688	18.37236	1.67306	0.00145	28.93086	24.96875	39.59150	52.80203	5.37557	1.66876	1.55189	3.11269	3.07839	40.42534	51.86720	1.60496	2.00659	2.34998	0.69400	16.36614	
162.13333	1	3	2.46923	-2.13724	-87.90462	-18.63671	-0.49905	0.69594	0.74156	7.61967	1.87244	6.09219	14.24535	-12.22797	0.82547	19.68338	1.29651	0.00142	25.65730	22.02016	39.66288	52.96496	4.51741	2.01379	1.60983	2.60933	2.58601	40.37183	50.61245	1.69359	1.90819	3.90048	0.57114	15.12031	
162.16667	1	3	2.47423	-2.14010	-87.92457	-18.67186	-0.50261	0.70235	0.74014	7.60546	1.91304	6.24543	14.32441	-12.30782	1.27850	20.79417	1.07890	0.00140	25.94046	21.36700	39.46238	52.46682	3.29677	2.09807	1.86935	3.30914	3.10534	40.03521	49.76720	1.83594	1.94697	4.61721	0.47065	15.10811	
162.20000	1	3	2.48039	-2.14334	-87.93984	-18.68771	-0.50831	0.70473	0.73846	7.59175	1.94494	6.35676	14.39616	-12.37202	0.98611	20.30341	1.15984	0.00137	25.44364	22.16362	39.78186	51.13271	3.53683	1.85606	2.02351	4.36613	3.96069	39.01273	49.02490	1.83069	2.03170	5.41556	0.38793	14.62590	
162.23334	1	3	2.48749	-2.14789	-87.95094	-18.68918	-0.51511	0.70440	0.73188	7.58318	1.96670	6.44963	14.49569	-12.40473	0.90745	19.10921	1.27025	0.00134	23.64426	23.75427	39.41196	50.85738	3.18762	0.92845	2.02980	1.58392	1.49838	35.58061	47.67484	1.81808	2.11919	5.21231	0.32018	13.29232	
162.26666	1	3	2.49461	-2.15196	-87.96205	-18.69529	-0.52063	0.70504	0.72141	7.57098	1.99950	6.52757	14.59010	-12.47126	1.70481	17.62677	0.99950	0.00132	23.38829	25.89529	38.95983	50.01091	2.30311	0.79405	2.34442	1.27761	1.53974	31.63186	46.02246	1.57931	2.20297	4.88722	0.26182	10.05605	
162.30000	1	3	2.50127	-2.15562	-87.97506	-18.71111	-0.52441	0.70941	0.72144	7.56298	2.02570	6.64143	14.64834	-12.52076	3.23260	17.61587	0.81196	0.00129	23.52346	25.04193	38.37782	49.72547	2.50286	1.28087	2.06744	2.03731	2.31154	32.42802	47.28145	1.68963	2.44113	4.81015	0.24551	10.28861	
162.33333	1	3	2.50740	-2.15831	-87.99037	-18.73482	-0.52731	0.71596	0.72209	7.55570	2.04614	6.70692	14.66829	-12.61044	4.46335	15.51530	0.66120	0.00126	20.40741	23.22479	38.15477	48.05566	2.61951	1.60666	7.16302	1.67565	2.07832	32.72657	52.38086	1.58475	2.39140	3.75421	0.41993	8.11505	
162.36667	1	3	2.51379	-2.16150	-88.00375	-18.74927	-0.53010	0.72114	0.72319	7.55033	2.06734	6.76108	14.66655	-12.61911	4.51788	15.64243	0.54031	0.00124	23.39260	22.30541	38.38069	48.21069	5.24926	1.81748	6.02249	2.87340	3.18723	33.38980	54.03080	1.80712	2.93572	3.02675	0.48356	9.16581	
162.39999	1	3	2.52088	-2.16481	-88.01366	-18.75054	-0.53344	0.72311	0.72455	7.55422	2.07938	6.83710	14.69677	-12.61307	5.28358	16.64892	0.44246	0.00121	23.51795	21.89245	37.98584	48.08238	6.67284	1.77047	5.53007	3.60439	3.89977	33.71933	54.54354	1.98059	3.56390	2.82699	0.38696	9.78448	
162.43333	1	3	2.52876	-2.16839	-88.01836	-18.73813	-0.53918	0.72120	0.72599	7.56125	2.08456	6.92227	14.65785	-12.73613	8.33410	15.89417	0.36316	0.00118	19.64873	21.85564	35.30759	45.95136	4.21689	1.53336	6.40435	2.34163	2.81168	35.32945	55.21613	1.79709	3.18769	3.52648	0.31960	7.47988	
162.46666	1	3	2.53738	-2.17317	-88.01772	-18.71341	-0.54603	0.71759	0.72733	7.56813	2.07733	7.04730	14.66315	-12.73260	8.77204	17.20362	0.29854	0.00116	20.01584	18.98525	34.81845	45.98104	4.72561	1.80648	3.94620	4.26760	4.61495	38.05981	56.38110	1.94112	3.30525	3.15825	0.26400	9.09691	
162.50000	1	3	2.54657	-2.17836	-88.01644	-18.68111	-0.55364	0.71107	0.72837	7.57532	2.05841	7.28271	14.62642	-12.70871	9.29922	20.16459	0.24567	0.00113	20.44040	17.44151	34.22451	45.98400	4.38015	2.27026	2.59449	11.65175	10.69859	41.60022	57.53627	2.07845	2.89956	3.03230	0.21812	10.71101	
162.53334	1	3	2.55560	-2.18282	-88.01480	-18.65626	-0.55999	0.70610	0.72894	7.58594	2.04266	7.53553	14.66842	-12.66676	11.00529	23.99671	0.20233	0.00110	19.53771	17.90898	33.04013	45.79311	2.69990	1.35475	2.12685	28.48978	25.37110	45.12152	59.67997	2.04274	2.87502	2.67341	0.18024	12.73792	
162.56667	1	3	2.56528	-2.18609	-88.01307	-18.62443	-0.56680	0.70144	0.72813	7.59811	2.04665	7.61876	14.68978	-12.58872	14.51444	28.25936	0.16692	0.00108	22.44873	20.32015	32.12230	44.73940	2.87175	2.24170	2.99820	36.84253	32.74469	48.73849	60.67094	2.33311	3.15659	3.97017	0.14910	14.03617	
162.60001	1	3	2.57570	-2.18699	-88.01150	-18.58250	-0.57420	0.69781	0.71755	7.60384	2.08117	7.41138	14.75443	-12.45452	17.59719	34.86806	0.13772	0.00105	22.44146	20.11417	31.20892	41.40011	1.72230	4.23008	4.50835	47.28218	42.57165	53.16356	62.36685	2.53061	3.39506	6.54424	0.12330	15.33116	
162.63333	1	3	2.58537	-2.18724	-88.00935	-18.54931	-0.57909	0.70054	0.71620	7.61589	2.12687	7.06842	14.67218	-12.23862	21.50218	38.72243	0.11373	0.00103	22.88942	21.55435	31.48604	41.76571	1.06383	2.78888	4.38189	36.95667	33.71143	54.32201	63.84303	2.12159	3.19706	7.88390	0.10201	16.34530	
162.66667	1	3	2.59365	-2.18632	-88.00871	-18.52824	-0.58151	0.71101	0.70779	7.60901	2.18973	6.59526	14.60590	-11.88772	23.31982	38.93826	0.09400	0.00100	28.30861	24.26589	31.42676	41.57056	0.97274	2.44270	5.65683	29.69226	28.12664	56.95694	72.85057	2.10961	2.97387	7.52320	0.08445	18.40271	
