========================================
 Exported from Brekel Pro Face 2 v2.23
========================================
File format version:		1.0
Machinename:				ssc-6430b
Licensed to:				 Erin Heerey
Export date/time:			17/05/2017 14:41:58
Number of frames:			9847

==========
 Face: 1
==========
timestamp	isTracked	bodyId	neckPosX	neckPosY	neckPosZ	neckRotX	neckRotY	neckRotZ	headPosX	headPosY	headPosZ	headRotX	headRotY	headRotZ	Brow_Up_L	Brow_Up_R	Brow_Down_L	Brow_Down_R	Eye_Closed_L	Eye_Closed_R	Cheek_Puffed_L	Cheek_Puffed_R	Lips_Pucker	Lips_Stretch_L	Lips_Stretch_R	Lip_Lower_Down_L	Lip_Lower_Down_R	Smile_L	Smile_R	Frown_L	Frown_R	Jaw_L	Jaw_R	Jaw_Open
85.60000	1	2	5.70951	-4.13385	-78.91456	6.96633	-5.83570	-3.27638	-1.00018	14.02830	2.46972	-9.45684	6.82522	1.82693	24.77516	13.77370	0.00433	0.00553	16.73280	26.26522	5.43621	21.54958	68.93771	8.95208	11.16487	0.76989	1.47658	1.83891	1.43375	18.69770	19.89221	0.00171	8.54158	0.00144	
85.63333	1	2	5.66269	-4.12979	-78.92102	6.91528	-5.80718	-3.29544	-1.11054	14.00479	2.47102	-9.44986	6.74121	1.88112	25.23256	13.58849	0.00431	0.00542	14.38811	24.67158	5.03286	19.38771	67.85885	5.18971	11.74188	0.63804	1.11324	1.70099	1.39229	20.19947	20.42166	0.00168	8.12458	0.00142	
85.66666	1	2	5.60988	-4.12552	-78.92941	6.86749	-5.78290	-3.31918	-1.20997	13.98381	2.46458	-9.39331	6.65907	1.94494	24.56760	12.27554	0.00429	0.00532	14.29950	23.92181	4.96989	18.33330	68.18280	5.80650	11.80399	0.98700	1.59641	1.70837	1.34612	19.87623	19.92884	0.00166	8.25514	0.00140	
85.70000	1	2	5.55205	-4.12119	-78.93952	6.82301	-5.76222	-3.34817	-1.29835	13.96352	2.45411	-9.31868	6.58452	2.05620	24.80021	13.54517	0.00427	0.00522	16.76661	25.45536	5.02621	18.96135	67.45811	9.58063	8.45173	0.57867	1.12346	1.83499	1.34635	19.03882	20.87112	0.00163	8.13117	0.00138	
85.73333	1	2	5.49077	-4.11686	-78.95094	6.78191	-5.74464	-3.38217	-1.38345	13.94978	2.44630	-9.20144	6.53934	2.19108	25.70170	15.98833	0.00425	0.00512	19.35886	27.93500	5.20003	19.10928	68.07037	14.90467	9.93697	1.13916	1.65936	1.81669	1.31084	16.59254	20.64288	0.00161	7.94987	0.00136	
85.76667	1	2	5.42644	-4.11265	-78.96358	6.74373	-5.72983	-3.42084	-1.45830	13.92985	2.44094	-9.11495	6.49172	2.32056	27.36422	18.03430	0.00424	0.00502	16.03289	26.08784	5.33854	20.11182	69.81107	20.79122	10.99077	1.31377	1.80148	1.95876	1.36632	12.15702	20.22779	0.00158	7.20899	0.00134	
85.80000	1	2	5.36024	-4.10868	-78.97723	6.70846	-5.71757	-3.46306	-1.52781	13.91181	2.43176	-9.01906	6.47890	2.47435	29.10362	20.25759	0.00422	0.00493	12.92394	23.04644	5.44661	20.28640	68.48866	20.50734	9.40449	1.22598	1.84371	2.17691	1.33424	10.37823	20.05248	0.00156	5.80220	0.00132	
85.83334	1	2	5.29298	-4.10481	-78.99161	6.67533	-5.70758	-3.50694	-1.58454	13.89349	2.43275	-8.95225	6.46235	2.63236	29.58073	21.06893	0.00420	0.00483	12.76337	23.40720	5.35318	19.97941	68.13862	19.42916	11.71609	1.44801	2.12219	2.22343	1.35493	9.53081	19.18775	0.00153	4.98723	0.00130	
85.86667	1	2	5.22518	-4.10125	-79.00665	6.64428	-5.69967	-3.55201	-1.62876	13.87337	2.43522	-8.90736	6.41512	2.79262	30.38559	21.24172	0.00419	0.00474	12.09202	23.46634	5.43164	19.95257	68.22202	19.43890	17.86467	1.61804	2.29412	2.21523	1.42000	9.38944	17.44073	0.00150	5.07385	0.00128	
85.90000	1	2	5.15746	-4.09800	-79.02208	6.61519	-5.69350	-3.59782	-1.66010	13.85629	2.43812	-8.82217	6.35579	2.91617	29.85341	20.64460	0.00417	0.00465	14.26155	23.72604	5.39313	20.14359	68.10860	21.68000	17.11137	1.31468	1.80960	2.29050	1.34104	8.57680	17.32985	0.00147	5.20292	0.00126	
85.93333	1	2	5.09068	-4.09495	-79.03764	6.58810	-5.68862	-3.64396	-1.68873	13.84369	2.44039	-8.71280	6.37597	3.05193	29.28316	21.07664	0.00415	0.00456	13.97266	22.88688	5.38342	19.89488	66.45294	20.40215	13.50580	1.13599	1.73421	2.13130	1.31111	8.59298	17.94807	0.00145	5.09810	0.00125	
85.96667	1	2	5.02489	-4.09216	-79.05333	6.56300	-5.68794	-3.69005	-1.72170	13.82596	2.43979	-8.68526	6.45590	3.21301	29.65338	21.94352	0.00414	0.00447	15.65102	23.62366	5.22980	18.28235	65.45628	20.60865	10.16191	1.37497	1.95737	2.15562	1.24383	8.08688	18.14438	0.00142	4.60872	0.00123	
86.00000	1	2	4.96077	-4.08970	-79.06890	6.53985	-5.68731	-3.73572	-1.73376	13.80643	2.45285	-8.69145	6.44204	3.34355	31.06870	22.83258	0.00412	0.00438	14.72890	23.91008	4.92286	18.42971	67.02690	21.72071	10.61494	1.55908	2.16914	2.12970	1.24729	8.25319	19.44090	0.00139	4.71521	0.00121	
86.03333	1	2	4.89876	-4.08731	-79.08418	6.51854	-5.68674	-3.78052	-1.74251	13.79469	2.46026	-8.63546	6.44365	3.45118	30.80694	21.99477	0.00411	0.00430	9.33698	20.49923	5.11439	19.30410	65.49300	19.37986	10.97231	0.79437	1.31674	1.99424	1.19381	8.19497	19.53125	0.00136	4.75259	0.00120	
86.06667	1	2	4.83885	-4.08510	-79.09911	6.49883	-5.68621	-3.82392	-1.75885	13.79163	2.47353	-8.52911	6.50359	3.57952	28.64243	19.11572	0.00409	0.00421	9.71401	21.85591	5.05428	17.74824	64.21742	19.47709	10.34007	1.26554	1.85979	2.08414	1.20900	6.68765	18.21517	0.00133	4.30172	0.00118	
86.10000	1	2	4.78149	-4.08371	-79.11353	6.48064	-5.68573	-3.86527	-1.74992	13.78518	2.48285	-8.46179	6.43893	3.69596	29.67465	19.62873	0.00407	0.00413	9.08039	23.25763	4.87008	18.83090	64.99798	18.90255	12.14408	1.11137	1.71066	2.13971	1.23910	6.30720	17.43563	0.00130	4.59378	0.00116	
86.13333	1	2	4.72677	-4.08298	-79.12746	6.46388	-5.68529	-3.90441	-1.75195	13.77925	2.48204	-8.38158	6.44389	3.81797	28.44962	16.90511	0.00406	0.00405	8.77518	19.94530	5.03682	19.31605	64.19567	17.78560	12.93301	1.02275	1.66076	2.31112	1.26454	6.07592	15.64975	0.00127	4.67386	0.00115	
86.16666	1	2	4.67456	-4.08233	-79.14091	6.44836	-5.68489	-3.94123	-1.76209	13.76881	2.50508	-8.35956	6.57859	3.97513	27.31803	16.64120	0.00405	0.00397	9.82357	17.74382	4.87794	17.34257	63.64198	18.19998	13.85805	1.24698	1.80262	2.14583	1.23516	5.93640	13.70972	0.00124	4.27329	0.00113	
86.20000	1	2	4.62519	-4.08173	-79.15373	6.43407	-5.68452	-3.97572	-1.76789	13.75780	2.53089	-8.36530	6.69203	4.11148	26.29291	16.48342	0.00403	0.00389	13.71318	21.16846	4.56819	16.36258	63.52934	20.88525	13.33746	0.95571	1.55327	2.20872	1.23325	5.99241	13.86859	0.00121	4.01221	0.00112	
86.23333	1	2	4.57847	-4.08119	-79.16595	6.42082	-5.68418	-4.00790	-1.77233	13.74951	2.55613	-8.35283	6.75165	4.21348	25.46779	15.00967	0.00402	0.00382	14.92967	23.45366	4.56507	16.29489	62.67226	19.81777	13.82177	1.54282	2.22316	2.38150	1.30500	6.41128	14.39771	0.00118	3.92454	0.00110	
86.26667	1	2	4.53425	-4.08069	-79.17754	6.40845	-5.68385	-4.03767	-1.78297	13.74433	2.57834	-8.31969	6.84442	4.33261	26.44015	17.25106	0.00400	0.00374	15.71232	23.50159	4.59097	15.69703	62.64856	19.90020	11.42631	1.94885	2.58213	2.61175	1.35418	6.85318	14.89878	0.00115	3.79198	0.00109	
86.30000	1	2	4.49258	-4.08023	-79.18846	6.39689	-5.68355	-4.06501	-1.81429	13.74030	2.60106	-8.24500	7.09867	4.55667	29.41566	24.26947	0.00399	0.00366	15.43434	20.39234	4.74804	12.98449	62.31176	18.52573	9.75622	1.73694	2.24586	2.45387	1.34577	7.50621	13.93892	0.00112	3.42345	0.00108	
86.33334	1	2	4.45321	-4.07981	-79.19874	6.38595	-5.68326	-4.08999	-1.84457	13.73571	2.62532	-8.18839	7.34563	4.77643	29.08533	26.19423	0.00398	0.00359	16.69561	21.04982	5.08103	12.00330	62.38697	14.30063	10.56320	1.48244	2.03631	2.38620	1.34690	11.22168	13.41574	0.00109	3.31439	0.00106	
86.36667	1	2	4.41590	-4.07940	-79.20837	6.37560	-5.68298	-4.11301	-1.86014	13.73262	2.64479	-8.16260	7.44837	4.93232	26.88998	24.01330	0.00396	0.00352	16.69074	21.54390	4.64037	12.97538	64.17312	16.32362	7.54987	1.34616	2.05112	2.45102	1.26621	10.99851	14.53495	0.00106	3.15101	0.00105	
86.40000	1	2	4.38051	-4.07902	-79.21740	6.36585	-5.68271	-4.13438	-1.87512	13.73237	2.65606	-8.09797	7.48007	5.07698	25.10090	23.66853	0.00395	0.00344	16.46399	20.06577	4.70917	13.73710	68.48611	23.00035	7.99176	1.62445	2.15788	2.60416	1.29532	9.95130	14.99472	0.00102	2.93962	0.00103	
86.43333	1	2	4.34680	-4.07865	-79.22585	6.35662	-5.68245	-4.15418	-1.88882	13.73304	2.67359	-8.07470	7.48588	5.17916	24.93649	23.32867	0.00394	0.00337	13.40783	18.26948	4.68763	14.28090	67.60490	23.73435	10.55171	1.35151	1.99791	2.50672	1.27684	9.51552	15.60602	0.00099	2.81645	0.00102	
86.46667	1	2	4.31446	-4.07828	-79.23383	6.34784	-5.68218	-4.17257	-1.91353	13.73406	2.68111	-8.02337	7.55519	5.26047	25.40846	23.12540	0.00392	0.00330	11.88035	18.39061	4.61739	14.01006	65.76240	24.80165	14.36897	1.61607	2.11122	2.48222	1.26545	8.50865	14.60282	0.00096	2.88789	0.00101	
86.50000	1	2	4.28337	-4.07790	-79.24138	6.33948	-5.68191	-4.18968	-1.94384	13.73486	2.68507	-7.91316	7.66643	5.35679	24.15496	22.18566	0.00391	0.00323	12.71201	18.46874	4.59782	14.10619	66.12507	23.41591	13.02507	0.97741	1.44424	2.48930	1.18767	8.03303	14.13191	0.00092	2.87559	0.00099	
86.53333	1	2	4.25351	-4.07752	-79.24853	6.33152	-5.68164	-4.20550	-1.97823	13.73511	2.68544	-7.84487	7.75541	5.41274	22.54472	18.66275	0.00390	0.00316	11.10261	16.43380	4.53783	13.92632	66.38957	21.34515	12.58802	1.04484	1.59909	2.28627	1.15901	7.66174	14.01192	0.00089	2.65427	0.00098	
86.56667	1	2	4.22452	-4.07820	-79.25541	6.32406	-5.68135	-4.22039	-2.01286	13.74265	2.68550	-7.74807	7.84164	5.49918	22.99929	19.59652	0.00389	0.00310	12.24374	17.01043	4.53624	13.47740	65.43838	20.34843	11.92711	0.93717	1.23624	2.34410	1.19536	6.85520	13.29387	0.00086	2.58761	0.00097	
86.60000	1	2	4.19633	-4.07913	-79.26208	6.31725	-5.68106	-4.23469	-2.04890	13.74853	2.68531	-7.61017	7.89644	5.57044	24.57592	20.60527	0.00387	0.00303	12.18771	17.88148	4.76309	14.01444	65.47277	19.20449	12.13193	1.13248	1.57438	2.40106	1.29209	6.90458	13.25668	0.00082	2.53942	0.00095	
86.63333	1	2	4.16877	-4.08014	-79.26860	6.31104	-5.68076	-4.24848	-2.07500	13.74766	2.68489	-7.49935	7.92022	5.61493	26.72906	22.29327	0.00386	0.00296	11.52689	18.41074	4.60368	15.37434	65.45600	21.02204	14.53213	0.83719	1.24454	2.57207	1.19350	6.74041	13.02922	0.00079	2.92439	0.00094	
86.66666	1	2	4.14170	-4.08120	-79.27505	6.30543	-5.68044	-4.26191	-2.10581	13.74436	2.68430	-7.47046	7.97642	5.65023	27.17630	22.12758	0.00385	0.00290	11.81465	17.87898	4.66398	15.65915	64.62946	21.53459	12.30223	1.13907	1.64762	2.67731	1.21973	6.20984	14.04854	0.00075	2.91055	0.00093	
86.70000	1	2	4.11510	-4.08228	-79.28142	6.30039	-5.67921	-4.27496	-2.13312	13.74138	2.68103	-7.41741	8.03792	5.68689	28.18083	22.48066	0.00384	0.00283	12.00147	18.85272	4.76505	16.86013	65.25417	22.79954	10.98363	0.77359	1.26925	2.94297	1.19353	6.23430	14.90166	0.00071	3.26709	0.00091	
86.73333	1	2	4.08902	-4.08334	-79.28773	6.29586	-5.67741	-4.28723	-2.16934	13.73955	2.67393	-7.35523	8.13546	5.71157	28.47325	22.73314	0.00383	0.00277	12.21364	19.65218	4.81803	16.71121	64.42100	23.75031	12.05647	1.16974	1.68128	2.91712	1.24048	6.05467	14.46438	0.00068	2.96939	0.00090	
86.76667	1	2	4.06325	-4.08434	-79.29405	6.29198	-5.67558	-4.29878	-2.19532	13.73804	2.66431	-7.33718	8.14320	5.74802	29.78811	22.65585	0.00382	0.00270	9.80233	19.78125	4.45610	16.70147	65.21558	23.69870	13.72813	0.74228	1.34873	2.78534	1.20234	5.42306	13.49277	0.00064	2.54114	0.00089	
86.80000	1	2	4.03793	-4.08525	-79.30039	6.28837	-5.67370	-4.30963	-2.21669	13.73718	2.65661	-7.31297	8.14983	5.77617	31.22240	23.48734	0.00381	0.00264	10.11760	18.90486	4.61678	17.18207	64.53491	22.85485	14.50972	1.11203	1.61792	2.63627	1.21593	5.33727	12.98216	0.00060	2.58495	0.00087	
86.83334	1	2	4.01308	-4.08603	-79.30669	6.28539	-5.67179	-4.31974	-2.23926	13.73677	2.65586	-7.31914	8.19059	5.84784	29.57976	22.61004	0.00380	0.00257	13.63240	20.81919	4.66906	16.45664	63.20307	23.38476	13.06596	0.88996	1.54487	2.59728	1.11916	4.80735	11.83311	0.00057	2.35763	0.00086	
86.86667	1	2	3.98860	-4.08665	-79.31293	6.28280	-5.66985	-4.32918	-2.25693	13.73643	2.65561	-7.33043	8.26834	5.93284	30.02781	25.37013	0.00378	0.00251	14.68753	21.64183	4.70789	16.19280	63.18149	22.91290	14.83598	1.12042	1.56276	2.53727	1.18868	4.87287	10.63477	0.00053	3.04010	0.00085	
86.90000	1	2	3.96472	-4.08707	-79.31902	6.28037	-5.66736	-4.33812	-2.26095	13.73615	2.65573	-7.27512	8.22033	5.95875	30.94271	25.71786	0.00377	0.00245	11.68212	20.87139	4.76931	18.07863	64.73589	21.68888	14.70746	0.69510	1.35062	2.61374	1.17158	5.76617	11.74132	0.00049	3.53207	0.00083	
86.93333	1	2	3.94126	-4.08738	-79.32500	6.27904	-5.66449	-4.34667	-2.27117	13.73594	2.65609	-7.27147	8.25544	6.01391	30.89088	25.61507	0.00376	0.00239	10.15812	19.12832	5.09297	18.78713	66.53345	22.03565	17.12914	1.46764	2.09007	2.65086	1.31744	6.68468	11.05440	0.00045	4.33694	0.00082	
86.96667	1	2	3.91818	-4.08767	-79.33093	6.27862	-5.66155	-4.35503	-2.28312	13.73577	2.65655	-7.29866	8.28514	6.03847	28.89041	22.85555	0.00375	0.00232	11.45843	18.26803	5.24645	18.55313	67.50162	20.88991	14.81837	1.66571	2.37787	2.69140	1.36698	7.41600	11.21948	0.00041	4.11235	0.00080	
87.00000	1	2	3.89564	-4.08795	-79.33676	6.27822	-5.65856	-4.36322	-2.29625	13.73566	2.65698	-7.30259	8.33029	6.04180	29.00818	22.85931	0.00374	0.00226	13.75630	19.56360	5.38745	18.26593	67.62840	22.81686	16.03593	1.21282	1.69454	2.57449	1.38130	7.56299	11.01328	0.00037	3.94322	0.00079	
87.03333	1	2	3.87374	-4.08821	-79.34247	6.27786	-5.65532	-4.37108	-2.30306	13.73560	2.65922	-7.29414	8.36867	6.04664	29.41052	23.21287	0.00373	0.00220	13.76886	19.69434	5.30078	18.32872	67.24191	20.23712	14.38922	1.29499	1.81321	2.48265	1.35973	9.63432	12.49755	0.00033	4.10956	0.00077	
87.06667	1	2	3.85239	-4.08847	-79.34806	6.27754	-5.65195	-4.37874	-2.30516	13.73558	2.67235	-7.28032	8.41831	6.08593	29.50329	23.62468	0.00372	0.00214	13.30603	18.22419	5.23936	16.98490	67.13000	17.83149	10.18074	1.41299	1.95015	2.33011	1.29398	10.59938	14.66600	0.00029	4.34581	0.00076	
87.10000	1	2	3.83165	-4.08871	-79.35345	6.27724	-5.64853	-4.38599	-2.32328	13.73561	2.68617	-7.22229	8.61722	6.17864	28.56318	24.41290	0.00371	0.00208	16.34635	18.63717	5.09061	13.05961	66.69978	16.62671	10.85661	1.39355	1.98938	2.25217	1.32102	11.99966	13.11708	0.00025	4.64988	0.00075	
87.13333	1	2	3.81157	-4.08895	-79.35865	6.27696	-5.64500	-4.39281	-2.33097	13.73567	2.69570	-7.16986	8.73945	6.21628	28.07253	25.22994	0.00370	0.00202	17.41281	20.92421	4.43211	11.32234	66.98819	17.07467	12.06843	1.43195	1.98003	2.25461	1.22212	12.17417	12.47776	0.00021	4.67720	0.00073	
87.16666	1	2	3.79222	-4.08917	-79.36360	6.27671	-5.64136	-4.39904	-2.32600	13.73804	2.70969	-7.13276	8.80001	6.24415	28.56411	25.69377	0.00369	0.00196	16.50562	20.96339	4.43727	11.43615	66.66958	16.70572	13.84611	1.23408	1.79363	2.21748	1.25429	12.40525	11.88022	0.00017	4.70553	0.00071	
87.20000	1	2	3.77370	-4.08938	-79.36829	6.27648	-5.63768	-4.40470	-2.32098	13.74476	2.71791	-7.08292	8.82371	6.27419	27.87551	25.28732	0.00369	0.00189	13.16760	18.67711	4.34713	10.84774	68.69442	16.58752	13.56769	1.10249	1.67172	1.81331	1.13020	12.27015	11.91343	0.00013	4.50605	0.00070	
87.23333	1	2	3.75602	-4.08959	-79.37270	6.27627	-5.63393	-4.40995	-2.31483	13.74931	2.72107	-7.06471	8.86075	6.26514	28.28025	25.43053	0.00368	0.00183	11.22874	16.98587	4.32953	10.91777	69.18647	19.88907	17.89403	1.37858	1.93143	1.85094	1.21277	11.48853	10.64693	0.00009	4.20634	0.00068	
87.26667	1	2	3.73907	-4.08979	-79.37687	6.27608	-5.63007	-4.41480	-2.30376	13.75289	2.73411	-7.04131	8.89772	6.26719	27.93976	24.54825	0.00367	0.00177	8.21349	16.00764	4.32902	11.58723	70.33002	21.27025	20.66200	1.70605	2.20742	1.86036	1.27615	11.18941	10.63380	0.00004	4.22996	0.00067	
87.30000	1	2	3.72301	-4.08997	-79.38073	6.27589	-5.62616	-4.41928	-2.28304	13.75379	2.73014	-7.07604	8.87140	6.29049	27.89809	23.68932	0.00366	0.00171	9.30739	16.98897	4.38358	12.47222	69.87275	19.76325	16.70934	1.80887	2.37905	1.95025	1.26245	11.28174	11.08906	-0.00000	4.65084	0.00065	
87.33334	1	2	3.70778	-4.09015	-79.38448	6.27572	-5.62215	-4.42340	-2.26524	13.76346	2.72243	-7.01644	8.87959	6.30153	27.37971	22.84139	0.00365	0.00165	11.82084	16.68812	4.48472	12.59843	69.08560	19.41183	16.82740	0.90541	1.43891	1.99266	1.27146	11.86174	11.13678	-0.00749	4.72341	0.00063	
87.36667	1	2	3.69336	-4.09032	-79.38800	6.27556	-5.61804	-4.42711	-2.24973	13.77036	2.70745	-6.99068	8.87306	6.33137	27.46534	22.94011	0.00364	0.00159	14.86015	16.79341	4.47881	12.23971	67.91911	21.55128	15.09119	1.38746	1.87212	2.04215	1.26448	11.40286	11.07721	0.07074	4.45119	0.00061	
87.40000	1	2	3.67975	-4.09049	-79.39133	6.27540	-5.61389	-4.43067	-2.24762	13.77492	2.69813	-6.95300	8.96181	6.35061	26.46061	23.24440	0.00363	0.00152	17.29638	17.48362	4.54050	11.05977	68.89478	25.53595	14.91352	1.35782	1.82043	2.13812	1.26723	10.48514	11.20668	0.52539	3.48921	0.00060	
87.43333	1	2	3.66691	-4.09065	-79.39461	6.27524	-5.60965	-4.43381	-2.22625	13.77586	2.68079	-6.94550	8.91684	6.36579	26.74916	23.50305	0.00362	0.00146	19.49685	20.71257	4.25566	11.22982	68.00014	27.42418	17.29954	1.04539	1.53031	2.34012	1.33745	9.06626	10.12249	0.71758	2.79891	0.00058	
87.46667	1	2	3.65480	-4.09080	-79.39780	6.27509	-5.60529	-4.43658	-2.21099	13.77653	2.65549	-6.95929	8.90569	6.36701	27.81125	24.23501	0.00361	0.00140	16.84509	17.52283	4.35710	11.16646	65.73765	26.34321	16.23701	1.07250	1.43706	2.24529	1.24575	8.54615	10.39096	0.88518	2.25392	0.00056	
87.50000	1	2	3.64342	-4.09095	-79.40095	6.27494	-5.60089	-4.43929	-2.19761	13.77692	2.64156	-6.97929	8.96414	6.40506	27.47844	25.55103	0.00360	0.00133	17.12100	16.17921	4.33343	10.03266	63.91245	23.86529	12.96907	1.04466	1.58763	2.37069	1.29389	8.19188	10.08457	1.19270	1.85654	0.00054	
87.53333	1	2	3.63276	-4.09109	-79.40408	6.27478	-5.59642	-4.44197	-2.17369	13.77701	2.63401	-7.03850	9.00005	6.46898	26.79725	25.99819	0.00360	0.00127	17.40281	17.70978	3.70553	9.53602	62.79445	21.09656	13.62032	1.20345	1.64451	2.32671	1.22693	8.07853	8.52769	1.03086	1.64279	0.00052	
87.56667	1	2	3.62271	-4.09123	-79.40719	6.27462	-5.59182	-4.44450	-2.15955	13.77679	2.61732	-7.07636	9.06085	6.50311	26.45621	26.60865	0.00359	0.00121	16.72218	17.32247	3.61337	8.74924	64.04012	18.58931	11.92399	0.60166	0.79541	2.44513	1.25894	10.24971	9.16694	1.37149	1.36513	0.00050	
87.60000	1	2	3.61329	-4.09136	-79.41029	6.27444	-5.58715	-4.44694	-2.13825	13.77268	2.60718	-7.12031	9.07852	6.52231	26.81693	26.85637	0.00358	0.00114	17.24926	18.83456	3.58232	8.51684	62.87202	17.53264	12.04734	1.14800	1.44421	2.43684	1.33254	9.95173	8.48926	1.08449	1.31452	0.00048	
87.63333	1	2	3.60447	-4.09149	-79.41339	6.27426	-5.58243	-4.44937	-2.12113	13.76657	2.60253	-7.16301	9.11509	6.51766	27.56711	27.52761	0.00357	0.00108	18.98163	20.36402	3.45060	7.50460	62.85939	19.26823	10.38901	1.19646	1.62658	2.46346	1.26202	9.41997	8.63380	0.90668	1.06533	0.00046	
87.66666	1	2	3.59623	-4.09162	-79.41650	6.27406	-5.57762	-4.45179	-2.09217	13.76242	2.58752	-7.22966	9.06947	6.50382	27.62702	27.50134	0.00356	0.00101	15.70767	18.47158	3.24061	7.83974	62.78576	20.28174	8.74101	1.38862	1.85434	2.72972	1.34883	8.62257	9.85691	0.82620	0.92545	0.00044	
87.70000	1	2	3.58856	-4.09174	-79.41953	6.27385	-5.57278	-4.45419	-2.07134	13.77048	2.57407	-7.19520	9.10860	6.50337	27.77101	27.75315	0.00355	0.00094	10.05332	14.37722	3.50777	9.00689	61.09062	18.97233	10.35069	1.00540	1.47944	2.69996	1.26007	7.99682	8.98576	0.67342	1.09196	0.00041	
87.73333	1	2	3.58143	-4.09187	-79.42255	6.27362	-5.56797	-4.45635	-2.04736	13.77556	2.56048	-7.18782	9.07375	6.46475	28.56550	28.13864	0.00355	0.00088	11.24944	15.19489	3.96468	11.15921	63.31482	21.63034	14.66376	1.30637	1.78069	2.94192	1.34073	7.33638	8.46100	0.55470	1.27709	0.00039	
87.76667	1	2	3.57478	-4.09199	-79.42551	6.27277	-5.56318	-4.45854	-2.02689	13.77969	2.54876	-7.17363	9.04794	6.36351	29.11971	27.28860	0.00354	0.00081	11.79444	16.37768	4.07153	12.36876	64.35998	20.51451	16.70070	0.88473	1.41072	2.84619	1.30927	7.49598	8.61503	0.45703	1.58933	0.00037	
87.80000	1	2	3.56862	-4.09210	-79.42842	6.27132	-5.55841	-4.46090	-2.01335	13.78611	2.53284	-7.15748	9.04007	6.27003	29.18262	26.38896	0.00353	0.00074	11.35553	15.28187	4.17395	12.57669	64.21554	20.86875	16.50031	1.05999	1.52413	2.75802	1.30930	7.57729	9.25622	0.37696	1.51056	0.00034	
87.83334	1	2	3.56291	-4.09222	-79.43134	6.26984	-5.55371	-4.46325	-2.00413	13.78643	2.52321	-7.17350	9.06056	6.16944	29.98134	26.66401	0.00352	0.00067	7.80624	12.75998	4.02759	11.74483	62.60263	20.49154	17.44046	0.58410	1.02440	2.65994	1.32085	8.04875	9.51326	0.31126	1.95976	0.00032	
87.86667	1	2	3.55759	-4.09234	-79.43432	6.26833	-5.54901	-4.46548	-1.98331	13.78652	2.51826	-7.25193	9.01334	6.10308	27.81006	23.05931	0.00352	0.00060	8.64307	13.44370	4.09605	12.07081	61.85215	18.92361	14.29949	1.02213	1.51188	2.62674	1.29154	9.04566	11.02792	0.25704	2.44652	0.00029	
87.90000	1	2	3.55265	-4.09245	-79.43730	6.26679	-5.54432	-4.46744	-1.96740	13.78643	2.50772	-7.27075	9.03655	6.08496	27.97522	24.12518	0.00351	0.00053	7.88912	11.62148	4.16526	12.22015	62.23136	19.49293	13.16590	0.94723	1.49780	2.53550	1.30627	10.22699	12.37300	0.21241	3.19218	0.00027	
87.93333	1	2	3.54806	-4.09257	-79.44031	6.26522	-5.53959	-4.46904	-1.95946	13.78621	2.49794	-7.31377	9.06131	6.05034	28.02054	23.33062	0.00350	0.00046	9.35847	13.26692	4.22838	12.09903	64.21804	18.07653	11.54097	1.32363	1.91657	2.22685	1.24990	11.37578	13.16407	0.17565	3.43376	0.00024	
87.96667	1	2	3.54388	-4.09269	-79.44342	6.26362	-5.53480	-4.47039	-1.95375	13.78590	2.49282	-7.31343	9.13749	6.02551	28.18356	24.20345	0.00349	0.00038	11.87191	15.97473	4.25875	11.98845	65.27279	18.82353	12.01698	0.88403	1.33196	2.23638	1.24324	11.86401	13.25282	0.14525	3.78650	0.00021	
88.00000	1	2	3.53985	-4.09281	-79.44661	6.26145	-5.52986	-4.47178	-1.94779	13.78555	2.48707	-7.31094	9.18589	6.02695	28.86404	26.50142	0.00348	0.00031	12.75864	16.79862	4.24071	11.66152	62.37645	18.71151	7.74728	1.10001	1.60775	2.21036	1.23120	11.67385	13.80036	0.12013	3.65322	0.00019	
88.03333	1	2	3.53618	-4.09293	-79.44981	6.25876	-5.52483	-4.47320	-1.93806	13.78520	2.48049	-7.31847	9.20347	6.00846	29.91108	27.75026	0.00348	0.00023	15.43838	18.64449	4.26689	12.17996	62.33605	19.14899	7.47001	0.92362	1.48365	2.38387	1.22915	11.63357	14.21863	0.09940	3.73919	0.00016	
88.06667	1	2	3.53282	-4.09305	-79.45303	6.25596	-5.51979	-4.47459	-1.93319	13.78491	2.48442	-7.33425	9.22937	5.97086	29.45904	27.53376	0.00347	0.00016	15.06377	18.36059	4.22373	11.99401	64.55877	18.43579	8.30247	1.08680	1.64971	2.13301	1.16397	11.59722	14.34511	0.08226	3.51969	0.00013	
88.10000	1	2	3.52963	-4.09317	-79.45623	6.25305	-5.51484	-4.47594	-1.93208	13.78471	2.48911	-7.36490	9.30566	5.95350	30.05124	28.13293	0.00346	0.00008	15.60636	17.66379	4.24608	11.86195	64.52287	18.41683	10.03662	1.49042	2.04478	2.24031	1.19729	10.74531	13.40458	0.06808	3.42185	0.00010	
88.13333	1	2	3.52671	-4.09330	-79.45945	6.24961	-5.51001	-4.47729	-1.93073	13.78467	2.48711	-7.38825	9.32877	5.94866	31.02856	28.76348	0.00345	0.00000	13.84322	16.76709	4.31203	12.05958	64.66313	16.55645	9.53416	1.00390	1.73000	2.04544	1.18732	10.80765	13.50668	0.05637	3.49830	0.00007	
